tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
99415,-0.50605774,98.60022,76561198873936769,0,0.0,-0.19812000000000296,0.0,0.06588999999999601,0.0,0.15378599999999665,-2.02423096,395.699374,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99416,-0.50605774,98.22635,76561198873936769,0,0.0,-0.3738699999999966,0.0,-0.17574999999999363,0.0,-0.24163999999998964,-2.5302887000000003,493.92572399999995,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99417,-0.50605774,97.76425,76561198873936769,0,0.0,-0.4620999999999924,0.0,-0.08822999999999581,0.0,0.08751999999999782,-3.0363464400000004,591.6899739999999,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99418,-0.48408508,97.2146,76561198873936769,0,0.021972660000000033,-0.5496499999999997,0.021972660000000033,-0.08755000000000734,0.021972660000000033,0.0006799999999884676,-3.5204315200000003,688.9045739999999,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99419,-0.48408508,96.70853,76561198873936769,0,0.0,-0.5060700000000082,-0.021972660000000033,0.043579999999991514,-0.043945320000000065,0.13112999999999886,-4.0045166000000005,785.6131039999999,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99420,-0.48408508,96.40057,76561198873936769,0,0.0,-0.30795999999999424,0.0,0.198110000000014,0.021972660000000033,0.15453000000002248,-4.48860168,882.0136739999999,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99421,-0.48408508,96.092255,76561198873936769,0,0.0,-0.30831500000000744,0.0,-0.00035500000001320586,0.0,-0.1984650000000272,-4.97268676,978.105929,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99422,-0.48408508,95.8945,76561198873936769,0,0.0,-0.1977550000000008,0.0,0.11056000000000665,0.0,0.11091500000001986,-5.45677184,1074.000429,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99423,-0.48408508,95.806274,76561198873936769,0,0.0,-0.0882259999999917,0.0,0.10952900000000909,0.0,-0.0010309999999975616,-5.94085692,1169.806703,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99424,-0.48408508,95.7843,76561198873936769,0,0.0,-0.02197400000000016,0.0,0.06625199999999154,0.0,-0.04327700000001755,-6.424942,1265.591003,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99425,-0.48408508,95.7843,76561198873936769,0,0.0,0.0,0.0,0.02197400000000016,0.0,-0.04427799999999138,-6.9090270799999995,1361.375303,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99426,-0.48408508,95.7843,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,-0.02197400000000016,-7.393112159999999,1457.159603,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99427,-0.50605774,95.7843,76561198873936769,0,-0.021972660000000033,0.0,-0.021972660000000033,0.0,-0.021972660000000033,0.0,-7.8991698999999995,1552.943903,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99428,-0.50605774,95.7843,76561198873936769,0,0.0,0.0,0.021972660000000033,0.0,0.043945320000000065,0.0,-8.40522764,1648.7282030000001,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99429,-0.50605774,95.7843,76561198873936769,0,0.0,0.0,0.0,0.0,-0.021972660000000033,0.0,-8.911285379999999,1744.5125030000002,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99430,-0.50605774,95.74036,76561198873936769,0,0.0,-0.04394000000000631,0.0,-0.04394000000000631,0.0,-0.04394000000000631,-9.417343119999998,1840.2528630000002,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99431,-0.5280304,95.60852,76561198873936769,0,-0.021972659999999977,-0.13183999999999685,-0.021972659999999977,-0.08789999999999054,-0.021972659999999977,-0.043959999999984234,-9.945373519999999,1935.8613830000002,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
99432,-0.55000305,95.4324,76561198873936769,0,-0.021972650000000038,-0.1761199999999974,9.99999993922529e-09,-0.04428000000000054,0.021972669999999916,0.04361999999999,-10.49537657,2031.293783,1.5485795681599999,1.0947782712071255,-0.70381165,2.573883,3.27769465,-83.01183538666668,90.63887190407796,-176.80951,175.11624,351.92575
