tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
74339,-4.3395996,22.679565,76561198380850569,0,0.12359640000000027,-0.1544799999999995,-0.015441599999999944,0.030915000000000248,-0.015426600000000512,-0.015440000000001675,-18.1463166,91.78424,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74340,-4.2317963,22.571411,76561198380850569,0,0.1078032999999996,-0.10815399999999897,-0.01579310000000067,0.04632600000000053,-0.00035150000000072623,0.015411000000000286,-22.378112899999998,114.355651,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74341,-4.139099,22.509613,76561198380850569,0,0.0926973000000002,-0.061797999999999575,-0.015105999999999398,0.0463559999999994,0.0006871000000012728,2.999999999886427e-05,-26.5172119,136.865264,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74342,-4.092743,22.509613,76561198380850569,0,0.046356000000000286,0.0,-0.04634129999999992,0.061797999999999575,-0.03123530000000052,0.015442000000000178,-30.609954899999998,159.374877,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74343,-4.015503,22.494507,76561198380850569,0,0.07723999999999975,-0.01510600000000295,0.030883999999999467,-0.01510600000000295,0.07722529999999939,-0.07690400000000253,-34.6254579,181.869384,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74344,-3.9073486,22.463608,76561198380850569,0,0.10815439999999965,-0.03089899999999801,0.030914399999999898,-0.01579299999999506,3.0400000000430083e-05,-0.0006869999999921106,-38.5328065,204.332992,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74345,-3.8146667,22.417267,76561198380850569,0,0.0926819000000001,-0.04634100000000174,-0.015472499999999556,-0.01544200000000373,-0.046386899999999454,0.00035099999999133047,-42.347473199999996,226.750259,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74346,-3.7528687,22.417267,76561198380850569,0,0.06179800000000002,0.0,-0.030883900000000075,0.04634100000000174,-0.015411400000000519,0.06178300000000547,-46.1003419,249.167526,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74347,-3.7219543,22.40181,76561198380850569,0,0.030914399999999898,-0.015456999999997834,-0.030883600000000122,-0.015456999999997834,2.9999999995311555e-07,-0.061797999999999575,-49.8222962,271.569336,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74348,-3.6756134,22.37091,76561198380850569,0,0.04634090000000013,-0.030900000000002592,0.015426500000000232,-0.015443000000004758,0.046310100000000354,1.3999999993075107e-05,-53.4979096,293.940246,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74349,-3.6292725,22.29367,76561198380850569,0,0.04634090000000013,-0.07723999999999975,0.0,-0.04633999999999716,-0.015426500000000232,-0.030896999999992403,-57.1271821,316.233916,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74350,-3.5674744,22.046478,76561198380850569,0,0.061798099999999856,-0.2471919999999983,0.015457199999999727,-0.16995199999999855,0.015457199999999727,-0.12361200000000139,-60.6946565,338.280394,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74351,-3.5520172,21.598434,76561198380850569,0,0.01545720000000017,-0.44804399999999944,-0.046340899999999685,-0.20085200000000114,-0.06179809999999941,-0.030900000000002592,-64.2466737,359.878828,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74352,-3.6910706,20.934448,76561198380850569,0,-0.13905340000000033,-0.6639860000000013,-0.1545106000000005,-0.21594200000000185,-0.10816970000000081,-0.015090000000000714,-67.9377443,380.813276,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74353,-3.938263,20.146866,76561198380850569,0,-0.24719239999999987,-0.7875820000000004,-0.10813899999999954,-0.12359599999999915,0.046371600000000956,0.0923460000000027,-71.87600730000001,400.96014199999996,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74354,-4.1082,19.312927,76561198380850569,0,-0.169937,-0.8339390000000009,0.07725539999999986,-0.046357000000000426,0.1853943999999994,0.07723899999999873,-75.98420730000001,420.27306899999996,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74355,-4.154541,18.694946,76561198380850569,0,-0.046340999999999966,-0.6179809999999968,0.12359600000000004,0.2159580000000041,0.046340600000000176,0.2623150000000045,-80.1387483,438.968015,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74356,-4.154541,18.648605,76561198380850569,0,0.0,-0.04634100000000174,0.046340999999999966,0.571639999999995,-0.07725500000000007,0.35568199999999095,-84.2932893,457.61661999999995,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74357,-4.092743,18.834,76561198380850569,0,0.061798000000000464,0.18539499999999975,0.061798000000000464,0.2317360000000015,0.015457000000000498,-0.33990399999999354,-88.3860323,476.45061999999996,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74358,-3.9691467,19.282043,76561198380850569,0,0.12359629999999955,0.44804300000000197,0.061798299999999085,0.2626480000000022,2.999999986208479e-07,0.030912000000000717,-92.35517899999999,495.73266299999995,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74359,-3.8610077,19.71428,76561198380850569,0,0.10813899999999999,0.4322369999999971,-0.015457299999999563,-0.01580600000000487,-0.07725559999999865,-0.2784540000000071,-96.2161867,515.4469429999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74360,-3.7528687,20.146866,76561198380850569,0,0.10813899999999999,0.4325860000000006,0.0,0.0003490000000034854,0.015457299999999563,0.016155000000008357,-99.96905539999999,535.593809,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74361,-3.6292725,20.594559,76561198380850569,0,0.12359620000000016,0.447693000000001,0.01545720000000017,0.015107000000000426,0.01545720000000017,0.01475799999999694,-103.59832789999999,556.188368,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74362,-3.5211182,20.965347,76561198380850569,0,0.10815429999999981,0.370788000000001,-0.015441900000000341,-0.076905,-0.030899100000000512,-0.09201200000000043,-107.11944609999999,577.1537149999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74363,-3.45932,21.274338,76561198380850569,0,0.061798200000000136,0.3089909999999989,-0.04635609999999968,-0.0617970000000021,-0.030914199999999337,0.015107999999997901,-110.5787661,598.4280529999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74364,-3.4129639,21.382477,76561198380850569,0,0.04635610000000012,0.10813900000000132,-0.015442100000000014,-0.2008519999999976,0.030913999999999664,-0.1390549999999955,-113.99172999999999,619.8105299999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74365,-3.38208,21.351593,76561198380850569,0,0.03088389999999963,-0.030884000000000356,-0.015472200000000491,-0.13902300000000167,-3.0100000000476967e-05,0.061828999999995915,-117.37380999999999,641.1621229999998,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74366,-3.3360596,21.25888,76561198380850569,0,0.04602040000000018,-0.09271299999999982,0.015136500000000552,-0.06182899999999947,0.030608700000001043,0.0771940000000022,-120.70986959999999,662.4210029999998,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74367,-3.2124634,21.119843,76561198380850569,0,0.12359620000000016,-0.13903700000000185,0.07757579999999997,-0.04632400000000203,0.06243929999999942,0.015504999999997437,-123.922333,683.5408459999998,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74368,-3.027069,21.042603,76561198380850569,0,0.18539439999999985,-0.07723999999999975,0.06179819999999969,0.0617970000000021,-0.01577760000000028,0.10812100000000413,-126.94940199999999,704.5834489999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74369,-2.7953339,21.042603,76561198380850569,0,0.23173509999999986,0.0,0.04634070000000001,0.07723999999999975,-0.01545749999999968,0.015442999999997653,-129.7447359,725.6260519999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74370,-2.5326843,21.227997,76561198380850569,0,0.26264960000000004,0.18539399999999873,0.030914500000000178,0.18539399999999873,-0.015426199999999834,0.10815399999999897,-132.2774202,746.8540489999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74371,-2.2549438,21.644775,76561198380850569,0,0.27774050000000017,0.41677800000000076,0.01509090000000013,0.23138400000000203,-0.01582360000000005,0.045990000000003306,-134.532364,768.4988239999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74372,-2.0695496,22.015564,76561198380850569,0,0.18539419999999973,0.37078900000000203,-0.09234630000000044,-0.045988999999998725,-0.10743720000000057,-0.27737300000000076,-136.6019136,790.5143879999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74373,-1.9613953,22.247314,76561198380850569,0,0.10815430000000026,0.23174999999999812,-0.07723989999999947,-0.1390390000000039,0.015106400000000964,-0.09305000000000518,-138.56330889999998,812.7617019999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74374,-1.8687134,22.509613,76561198380850569,0,0.09268189999999987,0.2622990000000023,-0.015472400000000386,0.030549000000004156,0.06176749999999909,0.16958800000000807,-140.43202229999997,835.2713149999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74375,-1.7914581,22.679565,76561198380850569,0,0.07725530000000003,0.16995199999999855,-0.015426599999999846,-0.09234700000000373,4.580000000053985e-05,-0.12289600000000789,-142.22348039999997,857.9508799999998,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74376,-1.7451172,22.787704,76561198380850569,0,0.04634090000000013,0.10813900000000132,-0.030914399999999898,-0.06181299999999723,-0.015487800000000052,0.0305340000000065,-143.96859759999998,880.7385839999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74377,-1.698761,22.926758,76561198380850569,0,0.04635619999999996,0.139053999999998,1.529999999982934e-05,0.030914999999996695,0.030929699999999727,0.09272799999999393,-145.66735859999997,903.6653419999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74378,-1.6524048,23.01944,76561198380850569,0,0.04635619999999996,0.09268199999999993,0.0,-0.04637199999999808,-1.529999999982934e-05,-0.07728699999999478,-147.31976339999997,926.6847819999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74379,-1.6060638,23.112152,76561198380850569,0,0.046340999999999966,0.0927119999999988,-1.5199999999992997e-05,2.999999999886427e-05,-1.5199999999992997e-05,0.046401999999996946,-148.92582719999996,949.7969339999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74380,-1.5751648,23.189392,76561198380850569,0,0.03089900000000001,0.0772400000000033,-0.015441999999999956,-0.01547199999999549,-0.015426799999999963,-0.015501999999994354,-150.50099199999997,972.9863259999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74381,-1.5133667,23.297546,76561198380850569,0,0.06179810000000008,0.10815399999999897,0.030899100000000068,0.030913999999995667,0.046341100000000024,0.046385999999991157,-152.01435869999997,996.2838719999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74382,-1.4206696,23.52893,76561198380850569,0,0.09269709999999987,0.23138399999999848,0.030898999999999788,0.1232299999999995,-1.0000000028043132e-07,0.09231600000000384,-153.43502829999997,1019.8128019999997,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74383,-1.2510681,23.976974,76561198380850569,0,0.16960150000000018,0.44804399999999944,0.07690440000000032,0.21666000000000096,0.04600540000000053,0.09343000000000146,-154.68609639999997,1043.7897759999996,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74384,-1.0965729,24.532806,76561198380850569,0,0.15449519999999994,0.5558320000000023,-0.015106300000000239,0.10778800000000288,-0.09201070000000056,-0.10887199999999808,-155.78266929999998,1068.3225819999996,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74385,-0.89572144,25.258942,76561198380850569,0,0.20085145999999998,0.7261360000000003,0.04635626000000004,0.170303999999998,0.06146256000000028,0.06251599999999513,-156.67839073999997,1093.5815239999995,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74386,-0.74124146,25.86113,76561198380850569,0,0.15447997999999996,0.6021879999999982,-0.04637148000000002,-0.12394800000000217,-0.09272774000000006,-0.2942520000000002,-157.41963219999997,1119.4426539999995,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74387,-0.54039,26.556015,76561198380850569,0,0.20085145999999998,0.6948849999999993,0.04637148000000002,0.09269700000000114,0.09274296000000004,0.2166450000000033,-157.96002219999997,1145.9986689999994,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74388,-0.38623047,27.251251,76561198380850569,0,0.15415953000000004,0.6952360000000013,-0.04669192999999994,0.0003510000000019886,-0.09306340999999996,-0.09234599999999915,-158.34625266999996,1173.2499199999993,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74389,-0.23175049,28.162415,76561198380850569,0,0.15447998,0.9111639999999994,0.0003204499999999444,0.21592799999999812,0.04701237999999988,0.21557699999999613,-158.57800315999995,1201.4123349999993,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74390,-0.061798096,29.706696,76561198380850569,0,0.169952394,1.5442810000000016,0.015472414000000018,0.6331170000000022,0.015151964000000073,0.41718900000000403,-158.63980125599994,1231.1190309999993,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74391,0.1081543,33.1969,76561198380850569,0,0.169952396,3.4902039999999985,1.9999999989472883e-09,1.945922999999997,-0.015472412000000019,1.3128059999999948,-158.53164695599995,1264.3159309999992,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74392,0.24719238,38.262634,76561198380850569,0,0.13903808,5.065733999999999,-0.030914315999999997,1.5755300000000005,-0.030914317999999996,-0.3703929999999964,-158.28445457599994,1302.5785649999991,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74393,0.35534668,44.22409,76561198380850569,0,0.10815430000000004,5.961455999999998,-0.030883779999999972,0.8957219999999992,3.053600000002543e-05,-0.6798080000000013,-157.92910789599995,1346.802654999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74394,0.52493286,53.04268,76561198380850569,0,0.16958617999999992,8.81859,0.06143187999999988,2.857134000000002,0.09231565999999986,1.9614120000000028,-157.40417503599994,1399.845334999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74395,0.63308716,61.366882,76561198380850569,0,0.10815430000000004,8.324202,-0.06143187999999988,-0.4943880000000007,-0.12286375999999977,-3.3515220000000028,-156.77108787599994,1461.212216999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74396,0.61764526,68.764465,76561198380850569,0,-0.015441900000000008,7.3975830000000045,-0.12359620000000004,-0.9266189999999952,-0.06216432000000016,-0.4322309999999945,-156.15344261599995,1529.976681999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
74397,0.37078857,74.84952,76561198380850569,0,-0.24685669,6.085054999999997,-0.23141478999999998,-1.3125280000000075,-0.10781858999999994,-0.38590900000001227,-155.78265404599995,1604.826201999999,1.0592855884799997,3.8260824560907065,-4.741287,7.382126,12.123413,46.061056298466674,31.86797090707394,-2.6796265,84.79556,87.47518649999999
