tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
167845,-2.9106903,111.77249,76561198374566018,0,0.029525699999999766,0.029510000000001924,-0.0003511000000004927,-0.0003659999999996444,-0.03022790000000075,-0.030242000000001212,-11.791091900000001,446.941678,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167846,-2.9106903,111.80237,76561198374566018,0,0.0,0.02987999999999147,-0.029525699999999766,0.00036999999998954536,-0.029174599999999273,0.0007359999999891897,-14.701782200000002,558.744048,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167847,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,-0.02987999999999147,0.029525699999999766,-0.030249999999981014,-17.612472500000003,670.546418,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167848,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.02987999999999147,-20.5231628,782.348788,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167849,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-23.4338531,894.151158,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167850,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-26.3445434,1005.953528,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167851,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-29.255233699999998,1117.755898,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167852,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-32.165924,1229.5582679999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167853,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-35.076614299999996,1341.3606379999997,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167854,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-37.987304599999995,1453.1630079999995,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167855,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-40.89799489999999,1564.9653779999994,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167856,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-43.80868519999999,1676.7677479999993,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167857,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-46.71937549999999,1788.5701179999992,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167858,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-49.63006579999999,1900.372487999999,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167859,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-52.54075609999999,2012.174857999999,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167860,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-55.45144639999999,2123.977227999999,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167861,-2.9106903,111.80237,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-58.362136699999986,2235.7795979999987,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167862,-2.9106903,111.83191,76561198374566018,0,0.0,0.029539999999997235,0.0,0.029539999999997235,0.0,0.029539999999997235,-61.272826999999985,2347.6115079999986,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167863,-2.8512878,111.92114,76561198374566018,0,0.059402500000000025,0.08923000000000059,0.059402500000000025,0.05969000000000335,0.059402500000000025,0.030150000000006116,-64.12411479999999,2459.5326479999985,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167864,-2.8214264,112.099335,76561198374566018,0,0.02986140000000015,0.17819500000000232,-0.029541099999999876,0.08896500000000174,-0.0889435999999999,0.029274999999998386,-66.94554119999998,2571.6319829999984,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167865,-2.7919006,112.15875,76561198374566018,0,0.029525800000000046,0.05941500000000133,-0.0003356000000001025,-0.118780000000001,0.029205499999999773,-0.20774500000000273,-69.73744179999998,2683.7907329999985,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167866,-2.762024,112.336914,76561198374566018,0,0.029876600000000142,0.17816399999999533,0.0003508000000000955,0.118748999999994,0.000686400000000198,0.237528999999995,-72.49946579999998,2796.1276469999984,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167867,-2.762024,112.3963,76561198374566018,0,0.0,0.05938600000000349,-0.029876600000000142,-0.11877799999999183,-0.030227400000000237,-0.23752699999998583,-75.26148979999998,2908.5239469999983,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167868,-2.762024,112.42584,76561198374566018,0,0.0,0.029539999999997235,0.0,-0.029846000000006256,0.029876600000000142,0.08893199999998558,-78.02351379999998,3020.949786999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167869,-2.7325134,112.45572,76561198374566018,0,0.02951059999999961,0.02988000000000568,0.02951059999999961,0.00034000000000844466,0.02951059999999961,0.0301860000000147,-80.75602719999998,3133.405506999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167870,-2.7325134,112.48523,76561198374566018,0,0.0,0.029510000000001924,-0.02951059999999961,-0.0003700000000037562,-0.05902119999999922,-0.0007100000000122009,-83.48854059999998,3245.890736999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167871,-2.7026367,112.54462,76561198374566018,0,0.029876700000000422,0.05938999999999339,0.029876700000000422,0.02987999999999147,0.05938730000000003,0.030249999999995225,-86.19117729999998,3358.435356999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167872,-2.7026367,112.604034,76561198374566018,0,0.0,0.05941400000000385,-0.029876700000000422,2.40000000104601e-05,-0.059753400000000845,-0.02985599999998101,-88.89381399999998,3471.039390999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167873,-2.673111,112.66342,76561198374566018,0,0.029525699999999766,0.05938600000000349,0.029525699999999766,-2.800000000036107e-05,0.05940240000000019,-5.200000001082117e-05,-91.56692499999998,3583.702810999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167874,-2.6432495,112.78223,76561198374566018,0,0.029861499999999985,0.11880999999999631,0.00033580000000021926,0.059423999999992816,-0.029189899999999547,0.05945199999999318,-94.21017449999998,3696.4850409999976,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167875,-2.6137085,112.960754,76561198374566018,0,0.02954100000000004,0.1785239999999959,-0.00032049999999994583,0.0597139999999996,-0.0006563000000001651,0.00029000000000678483,-96.82388299999998,3809.445794999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167876,-2.5543213,113.10907,76561198374566018,0,0.059387200000000195,0.14831600000000833,0.029846200000000156,-0.030207999999987578,0.030166700000000102,-0.08992199999998718,-99.37820429999998,3922.554864999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167877,-2.5543213,113.227844,76561198374566018,0,0.0,0.11877400000000193,-0.059387200000000195,-0.029542000000006396,-0.08923340000000035,0.0006659999999811816,-101.93252559999998,4035.782708999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
167878,-2.5244446,113.31711,76561198374566018,0,0.02987669999999998,0.08926599999999496,0.02987669999999998,-0.029508000000006973,0.08926390000000017,3.399999999942338e-05,-104.45697019999997,4149.099818999998,-0.0005870025333333236,1.671307963198266,-2.9700928,2.1979523,5.1680451000000005,48.49903546087666,52.30048984737191,-4.2949677,121.66293,125.9578977
