tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
9013,-6.5670776,-25.196106,76561198368999372,0,-0.03295890000000057,0.22007699999999986,9.99999993922529e-08,0.08823999999999899,-0.03329460000000051,0.09957599999999545,-26.037262000000002,-101.851502,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9014,-6.5890503,-24.844208,76561198368999372,0,-0.021972700000000067,0.35189800000000204,0.010986200000000501,0.1318210000000022,0.010986100000001109,0.0435810000000032,-32.6263123,-126.69570999999999,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9015,-6.578064,-24.404068,76561198368999372,0,0.010986299999999893,0.44013999999999953,0.03295899999999996,0.08824199999999749,0.02197279999999946,-0.0435790000000047,-39.2043763,-151.099778,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9016,-6.5341187,-23.634003,76561198368999372,0,0.04394530000000074,0.7700649999999989,0.03295900000000085,0.32992499999999936,8.881784197001252e-16,0.24168300000000187,-45.738495,-174.733781,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9017,-6.4898376,-22.479065,76561198368999372,0,0.044281099999999185,1.1549380000000014,0.0003357999999984429,0.38487300000000246,-0.032623200000002406,0.054948000000003105,-52.2283326,-197.21284599999998,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9018,-6.4129333,-21.335114,76561198368999372,0,0.0769043000000007,1.1439509999999977,0.03262320000000152,-0.010987000000003633,0.032287400000003075,-0.3958600000000061,-58.6412659,-218.54796,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9019,-6.30307,-19.783966,76561198368999372,0,0.10986329999999978,1.5511480000000013,0.03295899999999907,0.4071970000000036,0.0003357999999975547,0.4181840000000072,-64.9443359,-238.33192599999998,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9020,-6.226166,-19.002914,76561198368999372,0,0.07690399999999986,0.781051999999999,-0.032959299999999914,-0.7700960000000023,-0.06591829999999899,-1.177293000000006,-71.1705019,-257.33484,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9021,-6.104965,-18.18924,76561198368999372,0,0.12120100000000011,0.8136739999999989,0.04429700000000025,0.03262199999999993,0.07725630000000017,0.8027180000000023,-77.2754669,-275.52407999999997,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9022,-5.9841156,-17.572968,76561198368999372,0,0.1208494,0.6162720000000022,-0.0003516000000001185,-0.19740199999999675,-0.04464860000000037,-0.23002399999999668,-83.2595825,-293.097048,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9023,-5.8519287,-16.924103,76561198368999372,0,0.13218689999999977,0.6488650000000007,0.011337499999999778,0.03259299999999854,0.011689099999999897,0.2299949999999953,-89.1115112,-310.021151,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9024,-5.720093,-15.955933,76561198368999372,0,0.1318356999999999,0.9681699999999989,-0.00035119999999988494,0.3193049999999982,-0.011688699999999663,0.28671199999999963,-94.8316042,-325.977084,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9025,-5.587921,-14.822968,76561198368999372,0,0.13217200000000062,1.1329650000000004,0.00033630000000073323,0.16479500000000158,0.0006875000000006182,-0.1545099999999966,-100.4195252,-340.800052,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9026,-5.478058,-13.95401,76561198368999372,0,0.10986299999999982,0.8689579999999992,-0.0223090000000008,-0.2640070000000012,-0.022645300000001534,-0.4288020000000028,-105.8975832,-354.754062,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
9027,-5.367859,-13.183929,76561198368999372,0,0.11019899999999971,0.7700810000000011,0.00033599999999989194,-0.0988769999999981,0.022645000000000692,0.1651300000000031,-111.2654422,-367.93799099999995,-5.372491236,0.3113286211720312,-6.5890503,-4.862137,1.7269133000000005,-7.729876263666665,3.9463219378096643,-25.691193,-4.2080994,21.483093599999997
