tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
152242,3.0864716,-98.833694,76561198178130461,0,0.0,0.05046600000000012,0.0,-0.0003489999999999327,0.0,-0.0006989999999973406,12.3458864,-395.638269,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152243,3.0864716,-98.78288,76561198178130461,0,0.0,0.05081399999998837,0.0,0.0003479999999882466,0.0,0.0006969999999881793,15.432357999999999,-494.421149,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152244,3.0864716,-98.732414,76561198178130461,0,0.0,0.05046600000000012,0.0,-0.0003479999999882466,0.0,-0.0006959999999764932,18.5188296,-593.1535630000001,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152245,3.0864716,-98.732414,76561198178130461,0,0.0,0.0,0.0,-0.05046600000000012,0.0,-0.050118000000011875,21.6053012,-691.8859770000001,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152246,3.0864716,-98.732414,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.05046600000000012,24.6917728,-790.6183910000002,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152247,3.0864716,-98.732414,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,27.7782444,-889.3508050000003,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152248,3.0864716,-98.681946,76561198178130461,0,0.0,0.05046800000000928,0.0,0.05046800000000928,0.0,0.05046800000000928,30.864715999999998,-988.0327510000003,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152249,3.0864716,-98.681946,76561198178130461,0,0.0,0.0,0.0,-0.05046800000000928,0.0,-0.10093600000001857,33.9511876,-1086.7146970000003,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152250,3.0864716,-98.631134,76561198178130461,0,0.0,0.05081199999999342,0.0,0.05081199999999342,0.0,0.1012800000000027,37.0376592,-1185.3458310000003,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152251,3.0864716,-98.580666,76561198178130461,0,0.0,0.05046800000000928,0.0,-0.0003439999999841348,0.0,-0.05115599999997755,40.1241308,-1283.9264970000004,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152252,3.0864716,-98.580666,76561198178130461,0,0.0,0.0,0.0,-0.05046800000000928,0.0,-0.05012400000002515,43.210602400000006,-1382.5071630000004,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152253,3.0864716,-98.580666,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.05046800000000928,46.29707400000001,-1481.0878290000005,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152254,3.0864716,-98.580666,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,49.38354560000001,-1579.6684950000006,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
152255,3.0864716,-98.580666,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,52.470017200000015,-1678.2491610000006,2.6288302654066666,2.7205862011214026,-12.295761,9.361038,21.656799,-100.59437390333332,96.10479691991095,-179.74286,179.39679,359.13965
