tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
79530,-3.428421,-83.94653,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.713684,-335.78612,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79531,-3.428421,-83.94653,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,-17.142105,-419.73265,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79532,-3.428421,-83.94653,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,-20.570526,-503.67918,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79533,-3.428421,-83.96198,76561198380850569,0,0.0,-0.015450000000001296,0.0,-0.015450000000001296,0.0,-0.015450000000001296,-23.998947,-587.64116,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79534,-3.428421,-84.02378,76561198380850569,0,0.0,-0.061800000000005184,0.0,-0.04635000000000389,0.0,-0.030900000000002592,-27.427368,-671.66494,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79535,-3.428421,-84.08558,76561198380850569,0,0.0,-0.06179999999999097,0.0,1.4210854715202004e-14,0.0,0.0463500000000181,-30.855789,-755.75052,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79536,-3.4438782,-84.14738,76561198380850569,0,-0.015457199999999727,-0.061800000000005184,-0.015457199999999727,-1.4210854715202004e-14,-0.015457199999999727,-2.842170943040401e-14,-34.2996672,-839.8979,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79537,-3.4438782,-84.178276,76561198380850569,0,0.0,-0.03089599999999848,0.015457199999999727,0.030904000000006704,0.030914399999999453,0.030904000000020915,-37.7435454,-924.076176,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79538,-3.45932,-84.25552,76561198380850569,0,-0.015441800000000061,-0.07724400000000742,-0.015441800000000061,-0.04634800000000894,-0.030898999999999788,-0.07725200000001564,-41.2028654,-1008.3316960000001,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
79539,-3.490219,-84.44092,76561198380850569,0,-0.030899000000000232,-0.18540000000000134,-0.01545720000000017,-0.10815599999999392,-1.540000000010977e-05,-0.061807999999984986,-44.693084400000004,-1092.7726160000002,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008
