tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
50972,-0.079315186,59.86931,76561199099691894,0,0.0,-0.01991000000000298,0.0,3.999999997006398e-06,0.0,0.0003419999999962897,-0.317260744,239.59637400000003,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50973,-0.09887695,59.77043,76561199099691894,0,-0.01956176400000001,-0.09888000000000119,-0.01956176400000001,-0.07896999999999821,-0.01956176400000001,-0.07897399999999521,-0.416137694,299.366804,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50974,-0.11878967,59.65164,76561199099691894,0,-0.019912719999999995,-0.11878999999999706,-0.0003509559999999856,-0.019909999999995875,0.019210808000000024,0.05906000000000233,-0.534927364,359.018444,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50975,-0.11878967,59.592255,76561199099691894,0,0.0,-0.05938499999999891,0.019912719999999995,0.059404999999998154,0.02026367599999998,0.07931499999999403,-0.6537170339999999,418.610699,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50976,-0.1387024,59.354675,76561199099691894,0,-0.019912730000000003,-0.23758000000000123,-0.019912730000000003,-0.17819500000000232,-0.03982545,-0.23760000000000048,-0.7924194339999999,477.965374,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50977,-0.1387024,59.176483,76561199099691894,0,0.0,-0.1781920000000028,0.019912730000000003,0.05938799999999844,0.03982546000000001,0.23758300000000077,-0.9311218339999999,537.141857,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50978,-0.1387024,59.097168,76561199099691894,0,0.0,-0.07931499999999403,0.0,0.09887700000000876,-0.019912730000000003,0.03948900000001032,-1.069824234,596.239025,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50979,-0.1387024,58.958817,76561199099691894,0,0.0,-0.1383510000000001,0.0,-0.059036000000006084,0.0,-0.15791300000001485,-1.208526634,655.1978419999999,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50980,-0.1387024,58.83969,76561199099691894,0,0.0,-0.11912700000000598,0.0,0.019223999999994135,0.0,0.07826000000000022,-1.3472290340000002,714.0375319999999,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50981,-0.1387024,58.76071,76561199099691894,0,0.0,-0.07897999999999428,0.0,0.0401470000000117,0.0,0.020923000000017566,-1.4859314340000003,772.798242,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50982,-0.1387024,58.720886,76561199099691894,0,0.0,-0.03982400000000297,0.0,0.03915599999999131,0.0,-0.0009910000000203922,-1.6246338340000004,831.5191279999999,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50983,-0.1387024,58.68141,76561199099691894,0,0.0,-0.03947600000000051,0.0,0.00034800000000245745,0.0,-0.03880799999998885,-1.7633362340000005,890.2005379999999,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50984,-0.1387024,58.6615,76561199099691894,0,0.0,-0.01991000000000298,0.0,0.01956599999999753,0.0,0.019217999999995072,-1.9020386340000006,948.862038,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50985,-0.1387024,58.6615,76561199099691894,0,0.0,0.0,0.0,0.01991000000000298,0.0,0.00034400000000545106,-2.0407410340000007,1007.523538,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50986,-0.1387024,58.641937,76561199099691894,0,0.0,-0.019562999999998,0.0,-0.019562999999998,0.0,-0.03947300000000098,-2.179443434000001,1066.165475,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50987,-0.1387024,58.60211,76561199099691894,0,0.0,-0.039826999999995394,0.0,-0.020263999999997395,0.0,-0.0007009999999993966,-2.318145834000001,1124.767585,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50988,-0.1387024,58.582535,76561199099691894,0,0.0,-0.01957500000000323,0.0,0.020251999999992165,0.0,0.04051599999998956,-2.456848234000001,1183.35012,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50989,-0.1387024,58.54271,76561199099691894,0,0.0,-0.03982500000000044,0.0,-0.020249999999997215,0.0,-0.04050199999998938,-2.595550634000001,1241.89283,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50990,-0.1387024,58.523132,76561199099691894,0,0.0,-0.01957800000000276,0.0,0.020246999999997684,0.0,0.0404969999999949,-2.7342530340000013,1300.415962,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50991,-0.1387024,58.523132,76561199099691894,0,0.0,0.0,0.0,0.01957800000000276,0.0,-0.0006689999999949237,-2.8729554340000014,1358.939094,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50992,-0.1387024,58.523132,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,-0.01957800000000276,-3.0116578340000015,1417.462226,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50993,-0.1387024,58.503235,76561199099691894,0,0.0,-0.019897000000000276,0.0,-0.019897000000000276,0.0,-0.019897000000000276,-3.1503602340000016,1475.965461,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
50994,-0.1387024,58.503235,76561199099691894,0,0.0,0.0,0.0,0.019897000000000276,0.0,0.03979400000000055,-3.2890626340000018,1534.468696,0.1527427691166667,0.6964516545634227,-1.069107,1.9603729,3.0294799,95.82899102,43.586812579386475,47.573547,174.43234,126.85879300000002
