tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
151808,-6.297577,-122.00798,76561198430571269,0,0.0,-0.027465000000006512,0.0,-0.027465000000006512,0.0,-0.027465000000006512,-25.190308,-487.949525,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151809,-6.297577,-122.035446,76561198430571269,0,0.0,-0.027465999999989776,0.0,-9.99999983264388e-07,0.0,0.027464000000023248,-31.487885000000002,-609.984971,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151810,-6.297577,-122.09072,76561198430571269,0,0.0,-0.05527400000001137,0.0,-0.027808000000021593,0.0,-0.02780700000003833,-37.785462,-732.075691,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151811,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.05527400000001137,0.0,0.08308200000003296,-44.083039,-854.166411,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151812,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,-0.05527400000001137,-50.380616,-976.2571310000001,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151813,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-56.67819300000001,-1098.347851,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151814,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-62.97577000000001,-1220.438571,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151815,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-69.27334700000002,-1342.5292909999998,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151816,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-75.57092400000002,-1464.6200109999997,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151817,-6.297577,-122.09072,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-81.86850100000002,-1586.7107309999997,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151818,-6.3250427,-122.09072,76561198430571269,0,-0.027465699999999593,0.0,-0.027465699999999593,0.0,-0.027465699999999593,0.0,-88.19354370000002,-1708.8014509999996,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
151819,-6.3250427,-122.09072,76561198430571269,0,0.0,0.0,0.027465699999999593,0.0,0.054931399999999186,0.0,-94.51858640000002,-1830.8921709999995,-9.315186994333333,2.829386900818489,-15.400085,-6.0225677,9.377517300000001,-120.20953885333334,1.1634293884008489,-122.09072,-117.85549,4.235230000000001
