tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
88747,3.1424255,-68.10837,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,12.569702,-272.43348,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88748,3.1424255,-68.10837,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,15.7121275,-340.54184999999995,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88749,3.1424255,-68.10837,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,18.854553,-408.65021999999993,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88750,3.1424255,-68.10837,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,21.996978499999997,-476.7585899999999,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88751,3.1424255,-68.10837,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,25.139404,-544.86696,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88752,3.1118774,-68.293076,76561199055234585,0,-0.030548099999999856,-0.1847060000000056,-0.030548099999999856,-0.1847060000000056,-0.030548099999999856,-0.1847060000000056,28.2512814,-613.160036,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88753,2.942276,-68.40088,76561199055234585,0,-0.1696013999999999,-0.10780400000000157,-0.13905330000000005,0.07690200000000402,-0.10850520000000019,0.2616080000000096,31.1935574,-681.560916,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88754,2.8808289,-68.43178,76561199055234585,0,-0.06144710000000009,-0.030900000000002592,0.10815429999999981,0.07690399999999897,0.24720759999999986,1.9999999949504854e-06,34.0743863,-749.992696,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88755,2.9117126,-68.44723,76561199055234585,0,0.03088369999999996,-0.015450000000001296,0.09233080000000005,0.015450000000001296,-0.01582349999999977,-0.06145399999999768,36.9860989,-818.439926,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88756,2.9268188,-68.72429,76561199055234585,0,0.015106199999999959,-0.27705999999999165,-0.0157775,-0.26160999999999035,-0.10810830000000005,-0.27705999999999165,39.9129177,-887.164216,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88757,2.988617,-69.20185,76561199055234585,0,0.061798200000000136,-0.4775599999999969,0.04669200000000018,-0.20050000000000523,0.06246950000000018,0.06110999999998512,42.9015347,-956.366066,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88758,3.0655212,-70.279884,76561199055234585,0,0.07690419999999998,-1.0780340000000024,0.015105999999999842,-0.6004740000000055,-0.031586000000000336,-0.3999740000000003,45.9670559,-1026.64595,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88759,3.1273193,-71.35792,76561199055234585,0,0.061798099999999856,-1.0780359999999973,-0.015106100000000122,-1.9999999949504854e-06,-0.030212099999999964,0.6004720000000106,49.0943752,-1098.00387,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88760,3.281128,-72.88227,76561199055234585,0,0.1538086999999999,-1.5243500000000125,0.09201060000000005,-0.4463140000000152,0.10711670000000018,-0.44631200000002025,52.375503200000004,-1170.88614,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88761,3.558197,-74.42242,76561199055234585,0,0.277069,-1.540149999999997,0.1232603000000001,-0.015799999999984493,0.031249700000000047,0.4305140000000307,55.933700200000004,-1245.3085600000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88762,3.7586975,-75.253944,76561199055234585,0,0.20050049999999997,-0.8315240000000017,-0.07656850000000004,0.7086259999999953,-0.19982880000000014,0.7244259999999798,59.6923977,-1320.5625040000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88763,4.0666504,-76.208725,76561199055234585,0,0.30795290000000053,-0.954780999999997,0.10745240000000056,-0.12325699999999529,0.1840209000000006,-0.8318829999999906,63.7590481,-1396.7712290000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88764,4.3437195,-76.840096,76561199055234585,0,0.2770690999999994,-0.6313710000000015,-0.030883800000001127,0.32340999999999553,-0.13833620000000169,0.4466669999999908,68.1027676,-1473.611325,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88765,4.513321,-77.178955,76561199055234585,0,0.16960150000000063,-0.33885899999999936,-0.10746759999999878,0.2925120000000021,-0.07658379999999765,-0.03089799999999343,72.61608860000001,-1550.7902800000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88766,4.559326,-77.27131,76561199055234585,0,0.046005000000000074,-0.09235499999999774,-0.12359650000000055,0.2465040000000016,-0.016128900000001778,-0.04600800000000049,77.17541460000001,-1628.0615900000003,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88767,4.574768,-77.28676,76561199055234585,0,0.01544199999999929,-0.015450000000001296,-0.030563000000000784,0.07690499999999645,0.09303349999999977,-0.16959900000000516,81.75018260000002,-1705.3483500000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88768,4.590225,-77.28676,76561199055234585,0,0.015457000000000498,0.0,1.5000000001208491e-05,0.015450000000001296,0.030578000000001992,-0.06145499999999515,86.34040760000002,-1782.6351100000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88769,4.6211243,-77.33311,76561199055234585,0,0.03089929999999974,-0.04635000000000389,0.015442299999999243,-0.04635000000000389,0.015427299999998034,-0.061800000000005184,90.96153190000003,-1859.9682200000002,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
88770,4.6671295,-77.42546,76561199055234585,0,0.046005199999999746,-0.09234999999999616,0.015105900000000005,-0.04599999999999227,-0.0003363999999992373,0.0003500000000116188,95.62866140000003,-1937.3936800000001,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001
