tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
32559,-3.6299438,-16.21341,76561198185809746,0,0.024383600000000172,-0.07278499999999966,0.00035100000000021225,0.048065000000001135,0.024734500000000104,0.02369750000000259,-14.6894073,-64.2483675,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32560,-3.6299438,-16.237457,76561198185809746,0,0.0,-0.024046999999999485,-0.024383600000000172,0.04873800000000017,-0.024734600000000384,0.0006729999999990355,-18.3193511,-80.4858245,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32561,-3.6299438,-16.261826,76561198185809746,0,0.0,-0.024369000000000085,0.0,-0.0003220000000005996,0.024383600000000172,-0.04906000000000077,-21.949294899999998,-96.7476505,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32562,-3.6059265,-16.261826,76561198185809746,0,0.02401730000000013,0.0,0.02401730000000013,0.024369000000000085,0.02401730000000013,0.024691000000000685,-25.555221399999997,-113.0094765,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32563,-3.6059265,-16.261826,76561198185809746,0,0.0,0.0,-0.02401730000000013,0.0,-0.04803460000000026,-0.024369000000000085,-29.161147899999996,-129.2713025,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32564,-3.6059265,-16.261826,76561198185809746,0,0.0,0.0,0.0,0.0,0.02401730000000013,0.0,-32.7670744,-145.53312849999998,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32565,-3.6059265,-16.261826,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,-36.3730009,-161.79495449999996,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32566,-3.6059265,-16.261826,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9789274,-178.05678049999995,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32567,-3.6059265,-16.261826,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,-43.584853900000006,-194.31860649999993,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32568,-3.6059265,-16.237457,76561198185809746,0,0.0,0.024369000000000085,0.0,0.024369000000000085,0.0,0.024369000000000085,-47.19078040000001,-210.55606349999994,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32569,-3.6299438,-16.21341,76561198185809746,0,-0.02401730000000013,0.024046999999999485,-0.02401730000000013,-0.0003220000000005996,-0.02401730000000013,-0.024691000000000685,-50.82072420000001,-226.76947349999995,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32570,-3.6543274,-16.189041,76561198185809746,0,-0.024383600000000172,0.024369000000000085,-0.0003663000000000416,0.0003220000000005996,0.02365100000000009,0.0006440000000011992,-54.47505160000001,-242.95851449999995,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
32571,-3.6543274,-16.165009,76561198185809746,0,0.0,0.024031999999998277,0.024383600000000172,-0.0003370000000018081,0.024749900000000213,-0.0006590000000024077,-58.12937900000001,-259.1235235,-3.3928404923333333,0.3776342225133504,-3.9444275,-1.427887,2.5165405000000005,-18.400326420000003,2.312549874203222,-27.32129,-15.656891,11.664399000000001
