tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
78412,5.3561707,-143.77292,76561198368999372,0,0.0,0.17578000000000316,0.06591790000000053,0.02162000000001285,0.0988768000000011,-0.07760999999996443,21.589477600000002,-575.98227,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78413,5.367157,-143.77292,76561198368999372,0,0.010986299999999893,0.0,0.010986299999999893,-0.17578000000000316,-0.054931600000000635,-0.197400000000016,26.9566346,-719.75519,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78414,5.367157,-143.77292,76561198368999372,0,0.0,0.0,-0.010986299999999893,0.0,-0.021972599999999787,0.17578000000000316,32.3237916,-863.52811,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78415,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.010986299999999893,0.0,37.6909486,-1007.30103,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78416,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0581056,-1151.07395,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78417,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,48.425262599999996,-1294.8468699999999,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78418,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,53.792419599999995,-1438.6197899999997,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78419,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,59.159576599999994,-1582.3927099999996,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78420,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,64.5267336,-1726.1656299999995,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
78421,5.367157,-143.77292,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,69.8938906,-1869.9385499999994,4.359545655333333,0.8828666341318885,3.0233002,5.6672363,2.6439361,-124.74677239333333,8.133903147485226,-144.15779,-106.75827,37.39952000000001
