tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
119234,-7.9499817,119.82721,76561198084634875,0,-0.012023700000000304,-0.13284000000000162,-0.012023700000000304,-0.10845399999999472,-0.012023700000000304,-0.1444919999999854,-31.7638557,479.81655599999993,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119235,-7.9740143,119.47598,76561198084634875,0,-0.02403259999999996,-0.35122999999998683,-0.012008899999999656,-0.2183899999999852,1.4800000000647628e-05,-0.10993599999999049,-39.73787,599.2925359999999,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119236,-7.9740143,119.06467,76561198084634875,0,0.0,-0.4113100000000003,0.02403259999999996,-0.060080000000013456,0.036041499999999616,0.15830999999997175,-47.7118843,718.3572059999999,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119237,-7.9740143,118.70178,76561198084634875,0,0.0,-0.36289000000000726,0.0,0.048419999999993024,-0.02403259999999996,0.10850000000000648,-55.6858986,837.0589859999999,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119238,-7.9499817,118.483765,76561198084634875,0,0.02403259999999996,-0.21801499999999407,0.02403259999999996,0.1448750000000132,0.02403259999999996,0.09645500000002016,-63.635880300000004,955.542751,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119239,-7.925598,118.32654,76561198084634875,0,0.024383700000000452,-0.15722500000001105,0.0003511000000004927,0.060789999999983024,-0.023681499999999467,-0.08408500000003016,-71.5614783,1073.869291,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119240,-7.889557,118.229706,76561198084634875,0,0.03604099999999999,-0.0968340000000012,0.011657299999999537,0.06039100000000985,0.011306199999999045,-0.0003989999999731708,-79.4510353,1192.098997,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119241,-7.841156,118.012054,76561198084634875,0,0.04840100000000014,-0.21765199999998686,0.012360000000000149,-0.12081799999998566,0.0007027000000006112,-0.1812089999999955,-87.2921913,1310.111051,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119242,-7.8047485,117.61276,76561198084634875,0,0.03640750000000015,-0.3992940000000118,-0.01199349999999999,-0.18164200000002495,-0.02435350000000014,-0.06082400000003929,-95.0969398,1427.723811,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119243,-7.7803802,117.18909,76561198084634875,0,0.0243682999999999,-0.4236700000000013,-0.01203920000000025,-0.024375999999989517,-4.570000000025942e-05,0.15726600000003543,-102.87732,1544.9129010000001,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119244,-7.7683716,116.94705,76561198084634875,0,0.012008599999999703,-0.2420399999999887,-0.012359700000000196,0.18163000000001261,-0.00032049999999994583,0.20600600000000213,-110.64569159999999,1661.8599510000001,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
119245,-7.7683716,116.83823,76561198084634875,0,0.0,-0.10882000000000858,-0.012008599999999703,0.13321999999998013,0.0003511000000004927,-0.04841000000003248,-118.41406319999999,1778.6981810000002,-4.63711980435,5.364339892244084,-10.370056,9.849243,20.219299,131.43171886000002,9.62971201113922,116.136475,144.54745,28.410974999999993
