tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
100908,-9.984512,-56.156273,76561198986519110,0,0.0,-0.026778999999997666,0.0,0.027123000000003117,0.0,0.054246000000006234,-39.938048,-224.410172,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100909,-9.984512,-56.156273,76561198986519110,0,0.0,0.0,0.0,0.026778999999997666,0.0,-0.00034400000000545106,-49.922560000000004,-280.566445,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100910,-9.984512,-56.156273,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,-0.026778999999997666,-59.90707200000001,-336.722718,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100911,-9.984512,-56.183052,76561198986519110,0,0.0,-0.02677900000000477,0.0,-0.02677900000000477,0.0,-0.02677900000000477,-69.89158400000001,-392.90576999999996,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100912,-9.957733,-56.183052,76561198986519110,0,0.02677900000000122,0.0,0.02677900000000122,0.02677900000000477,0.02677900000000122,0.05355800000000954,-79.84931700000001,-449.08882199999994,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100913,-9.957733,-56.20983,76561198986519110,0,0.0,-0.026777999999993085,-0.02677900000000122,-0.026777999999993085,-0.05355800000000244,-0.053556999999997856,-89.80705000000002,-505.29865199999995,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100914,-9.930603,-56.263733,76561198986519110,0,0.027129999999999654,-0.05390300000000536,0.027129999999999654,-0.027125000000012278,0.05390900000000087,-0.00034700000001919307,-99.73765300000002,-561.562385,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100915,-9.903839,-56.290512,76561198986519110,0,0.02676400000000001,-0.026778999999997666,-0.0003659999999996444,0.027124000000007698,-0.0274959999999993,0.054249000000019976,-109.64149200000003,-617.852897,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100916,-9.903839,-56.37085,76561198986519110,0,0.0,-0.08033799999999758,-0.02676400000000001,-0.05355899999999991,-0.026398000000000366,-0.08068300000000761,-119.54533100000003,-674.223747,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100917,-9.903839,-56.397972,76561198986519110,0,0.0,-0.02712200000000564,0.0,0.053215999999991936,0.02676400000000001,0.10677499999999185,-129.44917000000004,-730.621719,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100918,-9.903839,-56.397972,76561198986519110,0,0.0,0.0,0.0,0.02712200000000564,0.0,-0.026093999999986295,-139.35300900000004,-787.019691,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
100919,-9.903839,-56.397972,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,-0.02712200000000564,-149.25684800000005,-843.417663,-7.685615217150001,2.6773156076119835,-9.984512,1.342041,11.326553,-60.98887019000001,10.187034782241732,-78.40668,-49.92943,28.47724999999999
