tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
25184,3.5609436,-18.853226,76561198801292811,0,0.0,0.0,-0.1023101999999998,0.5132599999999989,-0.1273651999999994,0.641295999999997,13.9618988,-74.00116,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25185,3.5609436,-18.853226,76561198801292811,0,0.0,0.0,0.0,0.0,0.1023101999999998,-0.5132599999999989,17.522842400000002,-92.854386,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25186,3.5609436,-18.853226,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,21.083786000000003,-111.70761200000001,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25187,3.5609436,-18.853226,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,24.644729600000005,-130.56083800000002,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25188,3.5609436,-18.853226,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,28.205673200000007,-149.41406400000002,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25189,3.5609436,-18.853226,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,31.76661680000001,-168.26729000000003,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25190,3.5867004,-18.853226,76561198801292811,0,0.025756799999999913,0.0,0.025756799999999913,0.0,0.025756799999999913,0.0,35.353317200000006,-187.12051600000004,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25191,3.612442,-18.801727,76561198801292811,0,0.025741600000000364,0.05149899999999974,-1.5199999999548908e-05,0.05149899999999974,-0.025771999999999462,0.05149899999999974,38.96575920000001,-205.92224300000004,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25192,3.6639404,-18.699066,76561198801292811,0,0.05149839999999983,0.10266100000000122,0.02575679999999947,0.051162000000001484,0.025771999999999018,-0.00033699999999825536,42.62969960000001,-224.62130900000002,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
25193,3.7408447,-18.519516,76561198801292811,0,0.07690429999999981,0.179549999999999,0.02540589999999998,0.07688899999999776,-0.00035089999999948773,0.02572699999999628,46.370544300000006,-243.14082500000004,-0.03626724267866654,1.4670842602874559,-2.7263184,3.9204102,6.646728599999999,-10.016995066666665,4.498225267878859,-18.853226,-2.1976013,16.6556247
