tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
187640,1.5295105,-133.72592,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,6.118042,-534.90368,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187641,1.5295105,-133.72592,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,7.6475525,-668.6296,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187642,1.5295105,-133.72592,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,9.177063,-802.35552,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187643,1.5185242,-133.59409,76561198368999372,0,-0.010986299999999893,0.13183000000000789,-0.010986299999999893,0.13183000000000789,-0.010986299999999893,0.13183000000000789,10.6955872,-935.9496099999999,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187644,1.4962006,-132.76909,76561198368999372,0,-0.0223236,0.8249999999999886,-0.011337300000000106,0.6931699999999807,-0.00035100000000021225,0.5613399999999729,12.1917878,-1068.7187,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187645,1.4412689,-132.07593,76561198368999372,0,-0.05493170000000003,0.693160000000006,-0.03260810000000003,-0.13183999999998264,-0.021270799999999923,-0.8250099999999634,13.633056700000001,-1200.7946299999999,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187646,1.4302826,-131.16302,76561198368999372,0,-0.010986300000000115,0.9129100000000108,0.04394539999999991,0.21975000000000477,0.07655349999999994,0.3515899999999874,15.0633393,-1331.9576499999998,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187647,1.4083099,-130.22781,76561198368999372,0,-0.021972700000000067,0.9352099999999837,-0.010986399999999952,0.022299999999972897,-0.054931799999999864,-0.19745000000003188,16.4716492,-1462.18546,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187648,1.3643646,-129.54597,76561198368999372,0,-0.043945299999999854,0.681839999999994,-0.021972599999999787,-0.25336999999998966,-0.010986199999999835,-0.27566999999996256,17.836013800000003,-1591.7314299999998,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187649,1.3533783,-128.94104,76561198368999372,0,-0.010986300000000115,0.6049300000000244,0.03295899999999974,-0.07690999999996961,0.054931599999999525,0.17646000000002005,19.189392100000003,-1720.6724699999997,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187650,1.3643646,-128.23688,76561198368999372,0,0.010986300000000115,0.7041599999999733,0.02197260000000023,0.09922999999994886,-0.010986399999999508,0.17613999999991847,20.5537567,-1848.9093499999997,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187651,1.375351,-127.775116,76561198368999372,0,0.010986399999999952,0.4617640000000165,9.999999983634211e-08,-0.24239599999995676,-0.021972500000000394,-0.3416259999999056,21.9291077,-1976.6844659999997,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187652,1.4083099,-127.35695,76561198368999372,0,0.0329588999999999,0.41816599999999937,0.02197249999999995,-0.04359800000001712,0.021972400000000114,0.19879799999993963,23.3374176,-2104.0414159999996,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187653,1.4412689,-126.939125,76561198368999372,0,0.03295900000000018,0.41782499999999345,1.0000000028043132e-07,-0.0003410000000059199,-0.02197239999999967,0.0432570000000112,24.7786865,-2230.9805409999994,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187654,1.4852142,-126.619835,76561198368999372,0,0.043945299999999854,0.3192900000000094,0.010986299999999671,-0.09853499999998405,0.010986199999999391,-0.09819399999997813,26.2639007,-2357.6003759999994,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187655,1.5185242,-126.311874,76561198368999372,0,0.03331000000000017,0.3079609999999917,-0.010635299999999681,-0.011329000000017686,-0.021621599999999352,0.08720599999996637,27.782424900000002,-2483.9122499999994,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187656,1.5404968,-125.970955,76561198368999372,0,0.02197260000000001,0.34091899999999953,-0.011337400000000164,0.032958000000007814,-0.0007021000000004829,0.0442870000000255,29.322921700000002,-2609.883204999999,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
187657,1.5404968,-125.61905,76561198368999372,0,0.0,0.35190500000000213,-0.02197260000000001,0.010986000000002605,-0.010635199999999845,-0.02197200000000521,30.8634185,-2735.502254999999,0.7382324214666667,0.43991937815218946,0.30212402,1.7162781,1.41415408,-114.60731095666667,5.269508538537274,-133.72592,-111.21666,22.509259999999998
