tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
96301,5.6895447,31.029175,76561198286419199,0,-0.0844573000000004,-0.8850709999999999,-0.00033530000000059346,0.5479730000000025,0.041565699999999595,1.095947000000006,23.2220157,130.52307100000002,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96302,5.563202,30.144073,76561198286419199,0,-0.12634269999999947,-0.8851019999999998,-0.04188539999999907,-3.0999999999892225e-05,-0.04155009999999848,-0.5480040000000024,28.7852177,160.667144,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96303,5.4790955,29.680603,76561198286419199,0,-0.08410650000000075,-0.4634699999999974,0.042236199999998725,0.42163200000000245,0.0841215999999978,0.42166300000000234,34.264313200000004,190.347747,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96304,5.394623,29.427567,76561198286419199,0,-0.0844724999999995,-0.2530360000000016,-0.0003659999999987562,0.2104339999999958,-0.04260219999999748,-0.21119800000000666,39.65893620000001,219.775314,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96305,5.3105164,28.879623,76561198286419199,0,-0.08410660000000014,-0.5479440000000011,0.00036589999999936396,-0.2949079999999995,0.0007318999999981202,-0.5053419999999953,44.969452600000004,248.65493700000002,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96306,5.183838,28.121216,76561198286419199,0,-0.1266784000000003,-0.7584069999999983,-0.04257180000000016,-0.21046299999999718,-0.042937699999999523,0.08444500000000232,50.153290600000005,276.776153,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96307,5.099716,27.236145,76561198286419199,0,-0.08412199999999981,-0.8850709999999999,0.042556400000000494,-0.12666400000000166,0.08512820000000065,0.08379899999999552,55.253006600000006,304.01229800000004,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96308,5.099716,26.730423,76561198286419199,0,0.0,-0.5057220000000022,0.08412199999999981,0.3793489999999977,0.041565599999999314,0.5060129999999994,60.35272260000001,330.742721,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96309,5.099716,25.8031,76561198286419199,0,0.0,-0.9273229999999977,0.0,-0.42160099999999545,-0.08412199999999981,-0.8009499999999932,65.45243860000001,356.54582100000005,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96310,5.1419373,24.623108,76561198286419199,0,0.04222130000000046,-1.1799920000000022,0.04222130000000046,-0.2526690000000045,0.04222130000000046,0.16893199999999098,70.5943759,381.16892900000005,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96311,5.1419373,23.906586,76561198286419199,0,0.0,-0.7165219999999977,-0.04222130000000046,0.4634700000000045,-0.08444260000000092,0.716139000000009,75.7363132,405.07551500000005,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96312,5.183838,22.726593,76561198286419199,0,0.04190069999999935,-1.1799929999999996,0.04190069999999935,-0.46347100000000196,0.08412199999999981,-0.9269410000000065,80.92015119999999,427.80210800000003,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
96313,5.1419373,21.841507,76561198286419199,0,-0.04190069999999935,-0.8850860000000011,-0.0838013999999987,0.2949069999999985,-0.12570209999999804,0.7583780000000004,86.06208849999999,449.643615,1.8812353692266668,3.396992663341684,-3.9197083,7.333374,11.253082299999999,-70.138650161,95.11666842724391,-179.74182,179.49945,359.24127
