tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
11629,-2.3318481,-78.507614,76561198051101287,0,0.0,0.24204600000000198,0.06591790000000008,-0.28598399999999913,-2.0000000011677344e-07,-0.2200690000000094,-9.0637206,-316.406599,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11630,-2.2659302,-78.52959,76561198051101287,0,0.06591790000000008,-0.02197599999999511,0.06591790000000008,-0.2640219999999971,0.0,0.021962000000002035,-11.3296508,-394.936189,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11631,-2.156067,-78.83755,76561198051101287,0,0.10986319999999994,-0.30795999999999424,0.043945299999999854,-0.28598399999999913,-0.02197260000000023,-0.021962000000002035,-13.4857178,-473.773739,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11632,-1.9579773,-79.62959,76561198051101287,0,0.19808970000000015,-0.7920400000000001,0.08822650000000021,-0.48408000000000584,0.044281200000000354,-0.1980960000000067,-15.4436951,-553.403329,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11633,-1.7159271,-80.57579,76561198051101287,0,0.2420502,-0.9462000000000046,0.04396049999999985,-0.15416000000000452,-0.04426600000000036,0.3299200000000013,-17.1596222,-633.979119,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11634,-1.1878967,-82.15954,76561198051101287,0,0.5280304,-1.583750000000009,0.2859802,-0.6375500000000045,0.24201970000000017,-0.48339,-18.3475189,-716.138659,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11635,-0.681839,-83.567505,76561198051101287,0,0.5060577,-1.4079649999999901,-0.021972699999999956,0.17578500000001895,-0.3079529,0.8133350000000235,-19.0293579,-799.706164,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11636,-0.15414429,-85.10765,76561198051101287,0,0.52769471,-1.5401450000000096,0.021637009999999957,-0.1321800000000195,0.04360970999999991,-0.30796500000003846,-19.183502190000002,-884.813814,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11637,0.24203491,-86.14174,76561198051101287,0,0.39617919999999995,-1.034089999999992,-0.13151551000000006,0.5060550000000177,-0.15315252000000001,0.6382350000000372,-18.94146728,-970.955554,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
11638,0.3518982,-86.405754,76561198051101287,0,0.10986329,-0.2640140000000031,-0.28631590999999995,0.7700759999999889,-0.1548003999999999,0.2640209999999712,-18.58956908,-1057.361308,7.267183986399999,5.373771061323078,-2.3318481,19.03003,21.3618781,-138.17696928666666,37.83179146643231,-176.93585,-78.507614,98.42823599999998
