tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
33020,0.8250122,30.045547,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3000488,120.182188,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33021,0.8250122,30.045547,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,4.125061,150.227735,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33022,0.8250122,30.045547,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,4.950073199999999,180.273282,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33023,0.8250122,30.045547,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,5.775085399999999,210.318829,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33024,0.8250122,30.045547,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,6.600097599999999,240.364376,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33025,0.8250122,30.045547,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,7.425109799999999,270.409923,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33026,0.77008057,30.155762,76561198098870591,0,-0.05493163000000001,0.11021500000000017,-0.05493163000000001,0.11021500000000017,-0.05493163000000001,0.11021500000000017,8.195190369999999,300.565685,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33027,0.77008057,30.320557,76561198098870591,0,0.0,0.16479500000000158,0.05493163000000001,0.054580000000001405,0.10986326000000002,-0.05563499999999877,8.965270939999998,330.886242,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33028,0.7151489,30.59555,76561198098870591,0,-0.05493166999999999,0.2749929999999985,-0.05493166999999999,0.11019799999999691,-0.1098633,0.055617999999995504,9.680419839999999,361.481792,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33029,0.65986633,30.870544,76561198098870591,0,-0.05528257000000003,0.2749939999999995,-0.00035090000000004284,1.0000000010279564e-06,0.054580769999999945,-0.11019699999999588,10.340286169999999,392.352336,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33030,0.65986633,31.090622,76561198098870591,0,0.0,0.22007800000000088,0.05528257000000003,-0.05491599999999863,0.055633470000000074,-0.05491699999999966,11.000152499999999,423.442958,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33031,0.65986633,31.255768,76561198098870591,0,0.0,0.16514600000000002,0.0,-0.05493200000000087,-0.05528257000000003,-1.6000000002236447e-05,11.660018829999999,454.69872599999997,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33032,0.6049347,31.420563,76561198098870591,0,-0.0549316299999999,0.16479500000000158,-0.0549316299999999,-0.0003509999999984359,-0.0549316299999999,0.05458100000000243,12.264953529999998,486.119289,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33033,0.6049347,31.585693,76561198098870591,0,0.0,0.16512999999999778,0.0549316299999999,0.00033499999999619945,0.1098632599999998,0.0006859999999946353,12.869888229999997,517.704982,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33034,0.55000305,31.695557,76561198098870591,0,-0.05493165,0.10986400000000174,-0.05493165,-0.05526599999999604,-0.1098632799999999,-0.05560099999999224,13.419891279999998,549.400539,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33035,0.4950714,31.915619,76561198098870591,0,-0.054931650000000054,0.22006199999999865,-5.551115123125783e-17,0.11019799999999691,0.05493164999999994,0.16546399999999295,13.914962679999999,581.316158,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33036,0.44013977,32.190628,76561198098870591,0,-0.05493163000000001,0.2750089999999972,2.0000000044984034e-08,0.054946999999998525,2.0000000100495186e-08,-0.055250999999998385,14.355102449999999,613.5067859999999,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33037,0.44013977,32.465637,76561198098870591,0,0.0,0.2750090000000043,0.05493163000000001,7.105427357601002e-15,0.054931609999999964,-0.05494699999999142,14.795242219999999,645.9724229999999,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33038,0.38485718,32.630768,76561198098870591,0,-0.055282589999999965,0.16513100000000236,-0.055282589999999965,-0.10987800000000192,-0.11021421999999997,-0.10987800000000902,15.1800994,678.6031909999999,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33039,0.38485718,32.795563,76561198098870591,0,0.0,0.16479499999999803,0.055282589999999965,-0.00033600000000433283,0.11056517999999993,0.10954199999999759,15.56495658,711.3987539999999,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33040,0.38485718,33.12584,76561198098870591,0,0.0,0.33027699999999527,0.0,0.16548199999999724,-0.055282589999999965,0.16581800000000158,15.949813760000001,744.524594,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
33041,0.38485718,33.51071,76561198098870591,0,0.0,0.3848700000000065,0.0,0.054593000000011216,0.0,-0.11088899999998603,16.334670940000002,778.035304,-1.4929275488999998,4.79765798281811,-15.509949,3.0250244,18.534973400000002,29.8354450519,13.97104816440422,-3.0092163,49.680862,52.690078299999996
