tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
24923,8.9418335,142.32135,76561198084634875,0,-0.18127450000000067,0.2904399999999896,-0.08444250000000153,0.23001999999999612,-0.07240350000000362,0.0851600000000019,36.5896145,568.37768,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24924,8.772247,142.74469,76561198084634875,0,-0.16958649999999942,0.42333999999999605,0.011688000000001253,0.13290000000000646,0.09613050000000278,-0.09711999999998966,45.3618615,711.12237,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24925,8.61499,143.09555,76561198084634875,0,-0.15725699999999954,0.3508600000000115,0.012329499999999882,-0.07247999999998456,0.0006414999999986293,-0.20537999999999101,53.9768515,854.21792,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24926,8.469772,143.39801,76561198084634875,0,-0.14521799999999985,0.3024599999999964,0.012038999999999689,-0.0484000000000151,-0.0002905000000001934,0.02407999999996946,62.4466235,997.61593,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24927,8.336563,143.74924,76561198084634875,0,-0.1332090000000008,0.35122999999998683,0.012008999999999048,0.04876999999999043,-3.0000000000640625e-05,0.09717000000000553,70.7831865,1141.36517,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24928,8.227722,144.18457,76561198084634875,0,-0.10884099999999997,0.43533000000002176,0.024368000000000833,0.08410000000003492,0.012359000000001785,0.03533000000004449,79.0109085,1285.54974,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24929,8.14328,144.72906,76561198084634875,0,-0.08444199999999924,0.5444899999999961,0.024399000000000726,0.10915999999997439,3.0999999999892225e-05,0.025059999999939464,87.1541885,1430.2788,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24930,8.106873,145.26157,76561198084634875,0,-0.03640700000000052,0.532510000000002,0.04803499999999872,-0.011979999999994106,0.023635999999997992,-0.1211399999999685,95.26106150000001,1575.5403700000002,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24931,8.046448,145.70926,76561198084634875,0,-0.060425000000000395,0.44768999999999437,-0.024017999999999873,-0.08482000000000767,-0.07205299999999859,-0.07284000000001356,103.30750950000001,1721.2496300000003,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
24932,7.998047,145.97568,76561198084634875,0,-0.04840100000000014,0.26642000000001076,0.012024000000000257,-0.1812699999999836,0.03604200000000013,-0.09644999999997594,111.30555650000001,1867.2253100000003,0.6649662276154668,3.7585302761208292,-6.4373016,9.304733,15.7420346,138.08684216333333,63.84370462829682,-179.68448,176.117,355.80147999999997
