tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
143629,-2.6909637,67.78598,76561198832363808,0,0.08274849999999967,0.0,1.539999999966568e-05,0.0,-0.02058400000000038,0.0,-11.239700200000001,271.14392,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143630,-2.6288147,67.80658,76561198832363808,0,0.06214900000000023,0.020600000000001728,-0.020599499999999438,0.020600000000001728,-0.020614899999999103,0.020600000000001728,-13.868514900000001,338.9505,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143631,-2.566681,67.80658,76561198832363808,0,0.06213369999999996,0.0,-1.5300000000273428e-05,-0.020600000000001728,0.020584199999999164,-0.041200000000003456,-16.4351959,406.75708,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143632,-2.5460815,67.80658,76561198832363808,0,0.020599499999999882,0.0,-0.04153420000000008,0.0,-0.0415188999999998,0.020600000000001728,-18.9812774,474.56365999999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143633,-2.504547,67.80658,76561198832363808,0,0.04153450000000003,0.0,0.020935000000000148,0.0,0.062469200000000225,0.0,-21.4858244,542.37024,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143634,-2.4629974,67.80658,76561198832363808,0,0.041549600000000186,0.0,1.5100000000156655e-05,0.0,-0.02091989999999999,0.0,-23.948821799999997,610.1768199999999,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143635,-2.442398,67.80658,76561198832363808,0,0.020599400000000045,0.0,-0.02095020000000014,0.0,-0.020965300000000298,0.0,-26.3912198,677.9833999999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143636,-2.4217987,67.80658,76561198832363808,0,0.020599299999999765,0.0,-1.0000000028043132e-07,0.0,0.02095009999999986,0.0,-28.8130185,745.7899799999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143637,-2.4008484,67.80658,76561198832363808,0,0.020950299999999977,0.0,0.00035100000000021225,0.0,0.0003511000000004927,0.0,-31.2138669,813.5965599999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143638,-2.4008484,67.80658,76561198832363808,0,0.0,0.0,-0.020950299999999977,0.0,-0.02130130000000019,0.0,-33.6147153,881.4031399999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143639,-2.4008484,67.80658,76561198832363808,0,0.0,0.0,0.0,0.0,0.020950299999999977,0.0,-36.0155637,949.2097199999996,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143640,-2.380249,67.82753,76561198832363808,0,0.020599400000000045,0.020949999999999136,0.020599400000000045,0.020949999999999136,0.020599400000000045,0.020949999999999136,-38.3958127,1017.0372499999996,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143641,-2.3181152,67.93088,76561198832363808,0,0.06213380000000024,0.10335000000000605,0.04153440000000019,0.08240000000000691,0.020935000000000148,0.061450000000007776,-40.7139279,1084.9681299999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143642,-2.2975159,67.99301,76561198832363808,0,0.020599299999999765,0.062129999999996244,-0.041534500000000474,-0.041220000000009804,-0.08306890000000067,-0.12362000000001672,-43.0114438,1152.9611399999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143643,-2.2769165,68.075745,76561198832363808,0,0.020599400000000045,0.08273499999999956,1.0000000028043132e-07,0.020605000000003315,0.041534600000000754,0.06182500000001312,-45.2883603,1221.0368849999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143644,-2.2559814,68.15849,76561198832363808,0,0.020935099999999984,0.08274500000000273,0.0003356999999999388,1.0000000003174137e-05,0.0003355999999996584,-0.02059500000000014,-47.544341700000004,1289.1953749999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143645,-2.1941833,68.303375,76561198832363808,0,0.061798099999999856,0.14488500000000215,0.04086299999999987,0.06213999999999942,0.04052729999999993,0.062129999999996244,-49.738525,1357.4987499999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143646,-2.0904846,68.67622,76561198832363808,0,0.10369870000000025,0.3728449999999981,0.0419006000000004,0.22795999999999594,0.001037600000000527,0.16581999999999653,-51.829009600000006,1426.1749699999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143647,-1.9871521,69.04874,76561198832363808,0,0.10333249999999983,0.3725199999999944,-0.0003662000000004273,-0.00032500000000368345,-0.042266800000000826,-0.22828499999999963,-53.81616170000001,1495.2237099999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143648,-1.7801208,69.95923,76561198832363808,0,0.20703130000000014,0.91049000000001,0.10369880000000031,0.5379700000000156,0.10406500000000074,0.5382950000000193,-55.59628250000001,1565.1829399999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143649,-1.6558533,70.93219,76561198832363808,0,0.12426749999999998,0.9729600000000005,-0.08276380000000017,0.06246999999999048,-0.18646260000000048,-0.4755000000000251,-57.252135800000005,1636.1151299999997,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143650,-1.5731049,72.008514,76561198832363808,0,0.08274840000000006,1.0763239999999996,-0.04151909999999992,0.10336399999999912,0.041244700000000245,0.040894000000008646,-58.8252407,1708.1236439999998,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143651,-1.5315552,73.271255,76561198832363808,0,0.04154970000000002,1.2627409999999912,-0.04119870000000003,0.18641699999999162,0.00032039999999988744,0.0830529999999925,-60.3567959,1781.394899,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143652,-1.5109558,74.72008,76561198832363808,0,0.020599399999999823,1.4488249999999994,-0.0209503000000002,0.18608400000000813,0.020248399999999833,-0.0003329999999834854,-61.8677517,1856.114979,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143653,-1.5937042,76.81058,76561198832363808,0,-0.08274839999999983,2.090500000000006,-0.10334779999999966,0.6416750000000064,-0.08239749999999946,0.4555909999999983,-63.4614559,1932.925559,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143654,-1.7179871,78.36307,76561198832363808,0,-0.12428290000000008,1.5524899999999917,-0.04153450000000025,-0.5380100000000141,0.061813299999999405,-1.1796850000000205,-65.17944299999999,2011.2886290000001,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143655,-1.7801208,79.27356,76561198832363808,0,-0.06213369999999996,0.91049000000001,0.06214920000000013,-0.6419999999999817,0.10368370000000038,-0.10398999999996761,-66.9595638,2090.562189,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143656,-1.8834686,81.571075,76561198832363808,0,-0.1033478000000001,2.29751499999999,-0.04121410000000014,1.38702499999998,-0.10336330000000027,2.0290249999999617,-68.8430324,2172.133264,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143657,-1.8834686,82.9993,76561198832363808,0,0.0,1.4282250000000118,0.1033478000000001,-0.8692899999999781,0.14456190000000024,-2.256314999999958,-70.726501,2255.132564,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143658,-1.8628693,83.144196,76561198832363808,0,0.020599299999999987,0.1448959999999886,0.020599299999999987,-1.2833290000000233,-0.08274850000000011,-0.4140390000000451,-72.5893703,2338.27676,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143659,-1.8628693,83.144196,76561198832363808,0,0.0,0.0,-0.020599299999999987,-0.1448959999999886,-0.041198599999999974,1.1384330000000347,-74.4522396,2421.4209560000004,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143660,-1.8628693,83.144196,76561198832363808,0,0.0,0.0,0.0,0.0,0.020599299999999987,0.1448959999999886,-76.3151089,2504.5651520000006,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143661,-1.8007202,83.18573,76561198832363808,0,0.06214910000000007,0.04153400000001284,0.06214910000000007,0.04153400000001284,0.06214910000000007,0.04153400000001284,-78.1158291,2587.7508820000007,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
143662,-1.6143036,83.3512,76561198832363808,0,0.18641660000000004,0.16546999999999912,0.12426749999999998,0.12393599999998628,0.06211839999999991,0.08240199999997344,-79.7301327,2671.102082000001,1.9909189152666666,3.1246497654555645,-2.918579,8.196487,11.115065999999999,77.85350647666668,5.011221761060694,66.70967,87.656494,20.946823999999992
