tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
130886,1.5621185,106.415985,76561198119610844,0,-0.08789069999999999,-0.9678049999999985,0.04394520000000002,-0.3515349999999984,0.08753949999999988,-0.15311499999999967,6.8640595,430.21774500000004,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130887,1.5401459,105.11786,76561198119610844,0,-0.02197260000000001,-1.298125000000013,0.06591809999999998,-0.3303200000000146,0.021972899999999962,0.021214999999983775,8.4042054,535.335605,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130888,1.5181732,103.90802,76561198119610844,0,-0.021972700000000067,-1.2098399999999998,-1.0000000005838672e-07,0.08828500000001327,-0.06591820000000004,0.41860500000002787,9.9223786,639.243625,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130889,1.5181732,102.43411,76561198119610844,0,0.0,-1.4739099999999894,0.021972700000000067,-0.2640699999999896,0.021972800000000126,-0.35235500000000286,11.4405518,741.677735,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130890,1.5401459,100.65192,76561198119610844,0,0.021972700000000067,-1.78219,0.021972700000000067,-0.30828000000001055,0.0,-0.044210000000020955,12.9806977,842.329655,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130891,1.5621185,99.507996,76561198119610844,0,0.02197260000000001,-1.1439239999999984,-1.0000000005838672e-07,0.6382660000000016,-0.021972800000000126,0.9465460000000121,14.5428162,941.837651,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130892,1.5840912,98.97995,76561198119610844,0,0.021972700000000067,-0.5280460000000033,1.0000000005838672e-07,0.615877999999995,2.0000000011677344e-07,-0.022388000000006514,16.1269074,1040.817601,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130893,1.6280365,98.51782,76561198119610844,0,0.043945300000000076,-0.46213000000000193,0.02197260000000001,0.06591600000000142,0.02197249999999995,-0.5499619999999936,17.7549439,1139.335421,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130894,1.6280365,98.49585,76561198119610844,0,0.0,-0.021969999999996048,-0.043945300000000076,0.4401600000000059,-0.06591790000000008,0.37424400000000446,19.3829804,1237.831271,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130895,1.6280365,98.49585,76561198119610844,0,0.0,0.0,0.0,0.021969999999996048,0.043945300000000076,-0.41819000000000983,21.0110169,1336.327121,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130896,1.6280365,98.49585,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,-0.021969999999996048,22.6390534,1434.822971,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130897,1.6500092,98.47388,76561198119610844,0,0.021972699999999845,-0.02197000000001026,0.021972699999999845,-0.02197000000001026,0.021972699999999845,-0.02197000000001026,24.2890626,1533.296851,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
130898,1.6500092,98.42993,76561198119610844,0,0.0,-0.04394999999999527,-0.021972699999999845,-0.02197999999998501,-0.04394539999999969,-9.999999974752427e-06,25.9390718,1631.726781,4.564495029,2.3144322494717464,1.5181732,9.878082,8.3599088,94.80466105333333,50.74015941726478,-179.9722,179.96188,359.93408
