tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
138006,2.3648071,-88.51856,76561198430571269,0,0.0,-0.027459999999990714,0.0,-0.027459999999990714,0.0,-0.08239499999999111,9.4592284,-353.936925,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138007,2.3648071,-88.573494,76561198430571269,0,0.0,-0.054934000000002925,0.0,-0.02747400000001221,0.0,-1.4000000021496817e-05,11.8240355,-442.51041899999996,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138008,2.3373413,-88.68336,76561198430571269,0,-0.027465800000000318,-0.10986599999999669,-0.027465800000000318,-0.054931999999993764,-0.027465800000000318,-0.027457999999981553,14.161376800000001,-531.193779,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138009,2.3098755,-88.90343,76561198430571269,0,-0.027465799999999874,-0.22007000000000687,4.440892098500626e-16,-0.11020400000001018,0.027465800000000762,-0.05527200000001642,16.4712523,-620.0972089999999,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138010,2.3098755,-89.068565,76561198430571269,0,0.0,-0.16513500000000647,0.027465799999999874,0.0549350000000004,0.02746579999999943,0.16513900000001058,18.7811278,-709.1657739999999,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138011,2.3098755,-89.23336,76561198430571269,0,0.0,-0.16479499999999803,0.0,0.00034000000000844466,-0.027465799999999874,-0.054594999999991956,21.0910033,-798.399134,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138012,2.2824097,-89.37103,76561198430571269,0,-0.027465799999999874,-0.13766999999999996,-0.027465799999999874,0.027124999999998067,-0.027465799999999874,0.026784999999989623,23.373413,-887.770164,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138013,2.2824097,-89.45343,76561198430571269,0,0.0,-0.0823999999999927,0.027465799999999874,0.05527000000000726,0.05493159999999975,0.02814500000000919,25.655822699999998,-977.223594,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138014,2.2824097,-89.53583,76561198430571269,0,0.0,-0.08240000000000691,0.0,-1.4210854715202004e-14,-0.027465799999999874,-0.05527000000002147,27.938232399999997,-1066.759424,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138015,2.2549438,-89.646034,76561198430571269,0,-0.027465900000000154,-0.11020399999999597,-0.027465900000000154,-0.02780399999998906,-0.027465900000000154,-0.02780399999997485,30.193176199999996,-1156.4054580000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138016,2.2549438,-89.72843,76561198430571269,0,0.0,-0.0823960000000028,0.027465900000000154,0.02780799999999317,0.05493180000000031,0.05561199999998223,32.448119999999996,-1246.1338880000003,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138017,2.2549438,-89.81083,76561198430571269,0,0.0,-0.0823999999999927,0.0,-3.999999989900971e-06,-0.027465900000000154,-0.027811999999983072,34.703063799999995,-1335.9447180000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138018,2.2549438,-89.921036,76561198430571269,0,0.0,-0.11020600000000513,0.0,-0.027806000000012432,0.0,-0.02780200000002253,36.958007599999995,-1425.8657540000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138019,2.2549438,-89.97597,76561198430571269,0,0.0,-0.054934000000002925,0.0,0.05527200000000221,0.0,0.08307800000001464,39.212951399999994,-1515.841724,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138020,2.227478,-90.058365,76561198430571269,0,-0.027465799999999874,-0.08239499999999111,-0.027465799999999874,-0.02746099999998819,-0.027465799999999874,-0.0827329999999904,41.44042939999999,-1605.9000890000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138021,2.227478,-90.1133,76561198430571269,0,0.0,-0.0549350000000004,0.027465799999999874,0.027459999999990714,0.05493159999999975,0.0549209999999789,43.66790739999999,-1696.0133890000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138022,2.227478,-90.25097,76561198430571269,0,0.0,-0.13766999999999996,0.0,-0.08273499999999956,-0.027465799999999874,-0.11019499999999027,45.89538539999999,-1786.2643590000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138023,2.227478,-90.415764,76561198430571269,0,0.0,-0.16479400000000055,0.0,-0.027124000000000592,0.0,0.05561099999999897,48.122863399999986,-1876.6801230000003,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138024,2.2000122,-90.55344,76561198430571269,0,-0.027465799999999874,-0.13767599999999902,-0.027465799999999874,0.02711800000000153,-0.027465799999999874,0.05424200000000212,50.32287559999999,-1967.2335630000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138025,2.2000122,-90.74604,76561198430571269,0,0.0,-0.19259999999999877,0.027465799999999874,-0.05492399999999975,0.05493159999999975,-0.08204200000000128,52.52288779999999,-2057.979603,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138026,2.2000122,-90.88337,76561198430571269,0,0.0,-0.13733000000000573,0.0,0.05526999999999305,-0.027465799999999874,0.1101939999999928,54.722899999999996,-2148.8629730000002,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138027,2.2000122,-90.99323,76561198430571269,0,0.0,-0.10985999999999763,0.0,0.0274700000000081,0.0,-0.027799999999984948,56.9229122,-2239.8562030000003,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138028,2.2000122,-91.18584,76561198430571269,0,0.0,-0.19261000000000195,0.0,-0.08275000000000432,0.0,-0.11022000000001242,59.1229244,-2331.0420430000004,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138029,2.2000122,-91.32351,76561198430571269,0,0.0,-0.13766999999999996,0.0,0.05494000000000199,0.0,0.1376900000000063,61.322936600000006,-2422.3655530000005,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138030,2.2000122,-91.46084,76561198430571269,0,0.0,-0.13733000000000573,0.0,0.0003399999999942338,0.0,-0.05460000000000775,63.52294880000001,-2513.8263930000007,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
138031,2.2000122,-91.59851,76561198430571269,0,0.0,-0.13766999999999996,0.0,-0.0003399999999942338,0.0,-0.0006799999999884676,65.72296100000001,-2605.4249030000005,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996
