tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
93878,0.26916504,54.984863,76561198832363808,0,0.06213379000000002,-0.08306900000000184,-1.525999999998917e-05,0.04087899999999678,-1.526400000001482e-05,0.0405449999999945,0.703811644,220.56083699999996,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93879,0.2897644,54.964264,76561198832363808,0,0.020599359999999955,-0.020598999999997147,-0.04153443000000007,0.06247000000000469,-0.04151917000000008,0.02159100000000791,0.9935760439999999,275.52510099999995,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93880,0.39309692,54.819366,76561198832363808,0,0.10333252000000004,-0.14489799999999775,0.08273316000000008,-0.1242990000000006,0.12426759000000015,-0.1867690000000053,1.386672964,330.34446699999995,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93881,0.4346466,54.757233,76561198832363808,0,0.04154967999999998,-0.06213300000000288,-0.06178284000000006,0.08276499999999487,-0.14451600000000014,0.20706399999999547,1.821319564,385.10169999999994,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93882,0.45524597,54.736633,76561198832363808,0,0.020599370000000006,-0.020600000000001728,-0.020950309999999972,0.04153300000000115,0.04083253000000009,-0.04123199999999372,2.276565534,439.8383329999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93883,0.45524597,54.736633,76561198832363808,0,0.0,0.0,-0.020599370000000006,0.020600000000001728,0.0003509399999999663,-0.020932999999999424,2.731811504,494.5749659999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93884,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.020599370000000006,-0.020600000000001728,3.187057474,549.3115989999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93885,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,3.642303444,604.0482319999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93886,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0975494139999995,658.7848649999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93887,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,4.5527953839999995,713.5214979999998,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93888,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0080413539999995,768.2581309999998,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93889,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,5.4632873239999995,822.9947639999998,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93890,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,5.9185332939999995,877.7313969999998,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93891,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3737792639999995,932.4680299999998,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93892,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,6.8290252339999995,987.2046629999998,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93893,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,7.2842712039999995,1041.9412959999997,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93894,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,7.7395171739999995,1096.6779289999997,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93895,0.45524597,54.736633,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,8.194763144,1151.4145619999997,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93896,0.45524597,54.798767,76561198832363808,0,0.0,0.062134000000000356,0.0,0.062134000000000356,0.0,0.062134000000000356,8.650009114,1206.2133289999997,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93897,0.45524597,54.943665,76561198832363808,0,0.0,0.14489800000000486,0.0,0.0827640000000045,0.0,0.020630000000004145,9.105255084,1261.1569939999997,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93898,0.45524597,55.33676,76561198832363808,0,0.0,0.3930949999999953,0.0,0.24819699999999045,0.0,0.16543299999998595,9.560501054,1316.4937539999996,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93899,0.45524597,56.330338,76561198832363808,0,0.0,0.9935779999999994,0.0,0.6004830000000041,0.0,0.35228600000001364,10.015747024,1372.8240919999996,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93900,0.4761963,57.655212,76561198832363808,0,0.020950330000000017,1.3248740000000012,0.020950330000000017,0.3312960000000018,0.020950330000000017,-0.2691870000000023,10.491943324,1430.4793039999995,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93901,0.4761963,59.76631,76561198832363808,0,0.0,2.1110979999999984,-0.020950330000000017,0.7862239999999971,-0.041900660000000034,0.45492799999999534,10.968139623999999,1490.2456139999995,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93902,0.45524597,61.98108,76561198832363808,0,-0.020950330000000017,2.2147700000000015,-0.020950330000000017,0.1036720000000031,0.0,-0.682551999999994,11.423385593999999,1552.2266939999995,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93903,0.41404724,63.51265,76561198832363808,0,-0.04119873000000002,1.531570000000002,-0.0202484,-0.6831999999999994,0.0007019300000000173,-0.7868720000000025,11.837432834,1615.7393439999994,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93904,0.3518982,65.23064,76561198832363808,0,-0.06214903999999999,1.7179899999999932,-0.020950309999999972,0.18641999999999115,-0.0007019099999999723,0.8696199999999905,12.189331034,1680.9699839999994,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93905,0.33129883,66.51398,76561198832363808,0,-0.020599370000000006,1.2833400000000097,0.04154966999999998,-0.43464999999998355,0.062499979999999955,-0.6210699999999747,12.520629864,1747.4839639999993,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93906,0.33129883,66.886826,76561198832363808,0,0.0,0.37284599999999557,0.020599370000000006,-0.9104940000000141,-0.020950299999999977,-0.4758440000000306,12.851928694,1814.3707899999993,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93907,0.33129883,66.99017,76561198832363808,0,0.0,0.10334400000000699,0.0,-0.2695019999999886,-0.020599370000000006,0.6409920000000255,13.183227524,1881.3609599999993,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93908,0.33129883,66.886826,76561198832363808,0,0.0,-0.10334400000000699,0.0,-0.20668800000001397,0.0,0.06281399999997461,13.514526354,1948.2477859999992,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93909,0.33129883,66.76254,76561198832363808,0,0.0,-0.1242859999999979,0.0,-0.020941999999990912,0.0,0.18574600000002306,13.845825183999999,2015.0103259999992,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93910,0.33129883,66.74194,76561198832363808,0,0.0,-0.020600000000001728,0.0,0.10368599999999617,0.0,0.12462799999998708,14.177124013999999,2081.752265999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93911,0.33129883,66.76254,76561198832363808,0,0.0,0.020600000000001728,0.0,0.041200000000003456,0.0,-0.062485999999992714,14.508422843999998,2148.514805999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
93912,0.33129883,66.865875,76561198832363808,0,0.0,0.10333500000000129,0.0,0.08273499999999956,0.0,0.0415349999999961,14.839721673999998,2215.380680999999,4.5543062267,6.475579757721112,-5.48526,17.283203,22.768463,-36.905793896999995,76.71850030834227,-158.9962,72.4133,231.40949999999998
