tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
196170,-6.79126,48.292816,76561199099691894,0,0.0,-0.01989799999999775,-0.019927699999999327,0.03950400000000087,0.01953190000000138,2.8999999997836312e-05,-27.264282700000003,193.44863900000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196171,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.01989799999999775,0.019927699999999327,-0.01960600000000312,-34.055542700000004,241.74145500000003,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196172,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,-0.01989799999999775,-40.846802700000005,290.03427100000005,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196173,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,0.0,-47.638062700000006,338.32708700000006,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196174,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,0.0,-54.42932270000001,386.6199030000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196175,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,0.0,-61.22058270000001,434.9127190000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196176,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0118427,483.2055350000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196177,-6.79126,48.292816,76561199099691894,0,0.0,0.0,0.0,0.0,0.0,0.0,-74.8031027,531.4983510000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196178,-6.79126,48.27324,76561199099691894,0,0.0,-0.019576000000000704,0.0,-0.019576000000000704,0.0,-0.019576000000000704,-81.59436269999999,579.7715910000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
196179,-6.771698,48.233414,76561199099691894,0,0.019562000000000523,-0.03982599999999792,0.019562000000000523,-0.020249999999997215,0.019562000000000523,-0.0006739999999965107,-88.36606069999999,628.0050050000001,-4.6672984855666675,3.228750818063105,-11.820602,-0.15826416,11.66233784,43.12877624333334,9.587026243408184,31.205627,56.430588,25.224961
