tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
2610,5.478058,-108.08384,76561198373660142,0,-0.021972500000000394,0.06592000000000553,-0.021972500000000394,5.000000001587068e-06,-0.021972500000000394,0.11021499999999662,21.9781495,-432.84107500000005,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2611,5.4341125,-108.039894,76561198373660142,0,-0.04394549999999953,0.04394599999999116,-0.021972999999999132,-0.02197400000001437,-4.999999987376214e-07,-0.021979000000015958,27.412262000000002,-540.880969,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2612,5.236023,-107.8418,76561198373660142,0,-0.19808950000000003,0.19809399999999755,-0.1541440000000005,0.1541480000000064,-0.13217100000000137,0.17612200000002076,32.648285,-648.7227690000001,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2613,5.0159454,-107.66567,76561198373660142,0,-0.22007760000000065,0.17613000000000056,-0.02198810000000062,-0.021963999999996986,0.13215589999999988,-0.17611200000000338,37.6642304,-756.3884390000001,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2614,4.840164,-107.55581,76561198373660142,0,-0.17578139999999998,0.10986000000001184,0.044296200000000674,-0.06626999999998873,0.0662843000000013,-0.04430599999999174,42.5043944,-863.944249,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2615,4.7079773,-107.48989,76561198373660142,0,-0.1321867000000001,0.06591999999999132,0.043594699999999875,-0.04394000000002052,-0.0007015000000007987,0.02232999999996821,47.212371700000006,-971.434139,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2616,4.598114,-107.42397,76561198373660142,0,-0.10986329999999978,0.06592000000000553,0.022323400000000326,1.4210854715202004e-14,-0.02127129999999955,0.04394000000003473,51.81048570000001,-1078.858109,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2617,4.5318604,-107.40166,76561198373660142,0,-0.06625359999999958,0.022309999999990282,0.043609700000000196,-0.04361000000001525,0.02128629999999987,-0.04361000000002946,56.34234610000001,-1186.259769,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2618,4.4439697,-107.40166,76561198373660142,0,-0.08789069999999999,0.0,-0.02163710000000041,-0.022309999999990282,-0.0652468000000006,0.021300000000024966,60.78631580000001,-1293.661429,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2619,4.267853,-107.40166,76561198373660142,0,-0.17611670000000057,0.0,-0.08822600000000058,0.0,-0.06658890000000017,0.022309999999990282,65.05416880000001,-1401.063089,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2620,4.179962,-107.40166,76561198373660142,0,-0.08789099999999994,0.0,0.08822570000000063,0.0,0.1764517000000012,0.0,69.23413080000002,-1508.464749,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2621,3.937912,-107.445946,76561198373660142,0,-0.24204999999999988,-0.0442859999999996,-0.15415899999999993,-0.0442859999999996,-0.24238470000000056,-0.0442859999999996,73.17204280000001,-1615.910695,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2622,3.6519165,-107.48989,76561198373660142,0,-0.28599549999999985,-0.04394399999999621,-0.04394549999999997,0.00034200000000339514,0.11021349999999996,0.044628000000003,76.82395930000001,-1723.400585,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2623,3.3439636,-107.51186,76561198373660142,0,-0.3079529000000001,-0.021969999999996048,-0.021957400000000238,0.02197400000000016,0.021988099999999733,0.021631999999996765,80.16792290000001,-1830.9124450000002,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2624,2.9038239,-107.51186,76561198373660142,0,-0.4401397,0.0,-0.13218679999999994,0.021969999999996048,-0.1102293999999997,-4.0000000041118255e-06,83.07174680000001,-1938.4243050000002,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2625,2.4200745,-107.55581,76561198373660142,0,-0.4837493999999998,-0.04394999999999527,-0.04360969999999975,-0.04394999999999527,0.08857710000000019,-0.06591999999999132,85.49182130000001,-2045.9801150000003,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
2626,2.090149,-107.66567,76561198373660142,0,-0.3299255000000003,-0.10986000000001184,0.15382389999999946,-0.06591000000001657,0.1974335999999992,-0.021960000000021296,87.58197030000001,-2153.645785,1.7668112716333333,1.1039073082826942,0.37387085,5.5000305,5.12615965,-108.74982121333333,5.385681251329794,-117.63199,-96.33602,21.295969999999997
