tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
55824,-1.2294312,56.72516,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9177248,226.90064,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55825,-1.2390442,56.72516,76561198349713530,0,-0.009612999999999872,0.0,-0.009612999999999872,0.0,-0.009612999999999872,0.0,-6.156769000000001,283.6258,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55826,-1.2390442,56.735107,76561198349713530,0,0.0,0.00994699999999682,0.009612999999999872,0.00994699999999682,0.019225999999999743,0.00994699999999682,-7.395813200000001,340.360907,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55827,-1.2582703,56.83159,76561198349713530,0,-0.019226100000000024,0.09648299999999921,-0.019226100000000024,0.08653600000000239,-0.028839099999999895,0.07658900000000557,-8.6540835,397.192497,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55828,-1.2778473,56.976807,76561198349713530,0,-0.019576999999999956,0.14521700000000237,-0.0003508999999999318,0.048734000000003164,0.018875200000000092,-0.037801999999999225,-9.9319308,454.169304,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55829,-1.2778473,57.005997,76561198349713530,0,0.0,0.029189999999999827,0.019576999999999956,-0.11602700000000254,0.019927899999999887,-0.1647610000000057,-11.2097781,511.175301,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55830,-1.2778473,57.035187,76561198349713530,0,0.0,0.029189999999999827,0.0,0.0,-0.019576999999999956,0.11602700000000254,-12.487625399999999,568.2104879999999,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55831,-1.2778473,57.035187,76561198349713530,0,0.0,0.0,0.0,-0.029189999999999827,0.0,-0.029189999999999827,-13.765472699999998,625.2456749999999,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55832,-1.2778473,57.035187,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.029189999999999827,-15.043319999999998,682.2808619999998,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
55833,-1.2778473,57.035187,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,-16.3211673,739.3160489999998,0.7904874167066667,2.0166786645997057,-1.4326782,8.092468,9.5251462,42.48004802,18.416236839126263,11.39386,59.096832,47.702972
