tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
87753,-5.9841156,-143.77567,76561198931708958,0,0.0,-0.7038000000000011,0.17613219999999963,-0.3515300000000252,0.35226439999999926,-0.5269300000000499,-23.584198,-571.7590700000001,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87754,-6.159897,-144.12793,76561198931708958,0,-0.17578139999999998,-0.35226000000000113,-0.17578139999999998,0.35153999999999996,-0.3519135999999996,0.7030700000000252,-29.744095,-715.8870000000001,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87755,-6.336029,-145.18364,76561198931708958,0,-0.17613199999999996,-1.0557100000000048,-0.0003505999999999787,-0.7034500000000037,0.1754308,-1.0549900000000036,-36.080124,-861.07064,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87756,-6.336029,-145.53589,76561198931708958,0,0.0,-0.35224999999999795,0.17613199999999996,0.7034600000000069,0.17648259999999993,1.4069100000000105,-42.416152999999994,-1006.60653,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87757,-6.512146,-146.2397,76561198931708958,0,-0.17611700000000052,-0.7038100000000043,-0.17611700000000052,-0.3515600000000063,-0.3522490000000005,-1.0550200000000132,-48.928298999999996,-1152.84623,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87758,-6.512146,-146.59195,76561198931708958,0,0.0,-0.35224999999999795,0.17611700000000052,0.3515600000000063,0.35223400000000105,0.7031200000000126,-55.440445,-1299.43818,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87759,-6.6879272,-146.94385,76561198931708958,0,-0.17578119999999942,-0.35190000000000055,-0.17578119999999942,0.00034999999999740794,-0.35189819999999994,-0.3512100000000089,-62.128372199999994,-1446.3820300000002,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87760,-6.6879272,-147.29576,76561198931708958,0,0.0,-0.3519100000000037,0.17578119999999942,-1.0000000003174137e-05,0.35156239999999883,-0.0003600000000005821,-68.81629939999999,-1593.6777900000002,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87761,-6.864044,-148.17569,76561198931708958,0,-0.17611679999999996,-0.8799300000000017,-0.17611679999999996,-0.5280199999999979,-0.3518979999999994,-0.5280099999999948,-75.6803434,-1741.8534800000002,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87762,-7.0398254,-148.70374,76561198931708958,0,-0.17578139999999998,-0.5280500000000075,0.0003353999999999857,0.3518799999999942,0.17645219999999995,0.8798999999999921,-82.7201688,-1890.5572200000001,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87763,-7.2159576,-150.1117,76561198931708958,0,-0.17613220000000052,-1.4079600000000028,-0.00035080000000053957,-0.8799099999999953,-0.0006862000000005253,-1.2317899999999895,-89.93612639999999,-2040.66892,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87764,-7.39209,-150.63972,76561198931708958,0,-0.1761323999999993,-0.5280199999999979,-1.999999987845058e-07,0.8799400000000048,0.00035060000000175506,1.7598500000000001,-97.32821639999999,-2191.30864,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
87765,-7.567871,-151.51965,76561198931708958,0,-0.17578100000000063,-0.8799300000000017,0.00035139999999866944,-0.3519100000000037,0.00035159999999745395,-1.2318500000000085,-104.89608739999998,-2342.8282900000004,-0.5156738771666665,2.3917111441005803,-7.567871,2.1121216,9.6799926,-31.491928837333333,39.16078034006803,-151.69579,-6.6717834,145.02400659999998
