tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
24574,-14.572678,90.64752,76561198178130461,0,-0.20222500000000032,0.0,-0.20222500000000032,0.0,-0.20222500000000032,0.0,-57.684037000000004,362.59008,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24575,-14.876526,90.64752,76561198178130461,0,-0.30384800000000034,0.0,-0.10162300000000002,0.0,0.1006020000000003,0.0,-72.560563,453.2376,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24576,-15.129547,90.69797,76561198178130461,0,-0.2530210000000004,0.050449999999997885,0.050826999999999956,0.050449999999997885,0.15244999999999997,0.050449999999997885,-87.69011,543.93557,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24577,-15.281296,90.90054,76561198178130461,0,-0.1517489999999988,0.20257000000000858,0.10127200000000158,0.1521200000000107,0.05044500000000163,0.1016700000000128,-102.971406,634.83611,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24578,-15.382568,91.05228,76561198178130461,0,-0.1012719999999998,0.15173999999998955,0.050476999999998995,-0.05083000000001903,-0.05079500000000259,-0.20295000000002972,-118.353974,725.88839,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24579,-15.433044,91.153564,76561198178130461,0,-0.05047600000000152,0.10128400000000681,0.05079599999999829,-0.05045599999998274,0.00031899999999929207,0.00037400000003628975,-133.787018,817.0419539999999,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24580,-15.4835205,91.20404,76561198178130461,0,-0.05047649999999848,0.050476000000003296,-4.999999969612645e-07,-0.05080800000000352,-0.05079649999999525,-0.00035200000002078013,-149.2705385,908.2459939999999,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24581,-15.4835205,91.3053,76561198178130461,0,0.0,0.10125999999999635,0.05047649999999848,0.05078399999999306,0.05047699999999544,0.10159199999999657,-164.75405899999998,999.5512939999999,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24582,-15.584793,91.355774,76561198178130461,0,-0.10127250000000032,0.050473999999994135,-0.10127250000000032,-0.05078600000000222,-0.1517489999999988,-0.10156999999999528,-180.33885199999997,1090.907068,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
24583,-15.635254,91.45706,76561198178130461,0,-0.05046100000000031,0.10128600000000176,0.05081150000000001,0.05081200000000763,0.15208400000000033,0.10159800000000985,-195.97410599999998,1182.364128,-4.3072489898,9.948006744766113,-20.897705,6.578064,27.475769,76.97346188666667,19.29584450261121,20.51593,93.734314,73.218384
