tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
103018,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-17.247192,-56.623536,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103019,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-21.558989999999998,-70.77942,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103020,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-25.870787999999997,-84.935304,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103021,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-30.182585999999997,-99.091188,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103022,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.494384,-113.247072,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103023,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-38.80618199999999,-127.402956,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103024,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-43.11797999999999,-141.55884,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103025,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-47.429777999999985,-155.714724,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103026,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-51.74157599999998,-169.870608,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
103027,-4.311798,-14.155884,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-56.05337399999998,-184.02649200000002,-5.478455907666667,3.763904627606555,-13.4198,-0.9678345,12.4519655,15.753664743100002,28.37206493243988,-15.432007,79.03598,94.467987
