tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
49192,10.474091,74.43616,76561198178130461,0,-1.7203980000000012,0.0,0.2530209999999986,0.20220999999999378,0.05047599999999797,0.10092599999998697,53.18036000000001,298.45255399999996,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49193,9.563263,74.48662,76561198178130461,0,-0.9108280000000004,0.05046000000000106,0.8095700000000008,0.05046000000000106,0.5565490000000022,-0.15174999999999272,62.74362300000001,372.939174,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49194,8.905792,74.53708,76561198178130461,0,-0.6574709999999993,0.05046000000000106,0.25335700000000116,0.0,-0.5562129999999996,-0.05046000000000106,71.649415,447.476254,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49195,8.551483,74.53708,76561198178130461,0,-0.35430900000000065,0.0,0.3031619999999986,-0.05046000000000106,0.049804999999997435,-0.05046000000000106,80.20089800000001,522.013334,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49196,8.298462,74.58789,76561198178130461,0,-0.2530209999999986,0.05080999999999847,0.10128800000000204,0.05080999999999847,-0.20187399999999656,0.10126999999999953,88.49936000000001,596.601224,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49197,8.197174,74.58789,76561198178130461,0,-0.10128800000000027,0.0,0.15173299999999834,-0.05080999999999847,0.0504449999999963,-0.10161999999999694,96.69653400000001,671.189114,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49198,8.197174,74.58789,76561198178130461,0,0.0,0.0,0.10128800000000027,0.0,-0.050444999999998075,0.05080999999999847,104.89370800000002,745.777004,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49199,8.197174,74.58789,76561198178130461,0,0.0,0.0,0.0,0.0,-0.10128800000000027,0.0,113.09088200000002,820.364894,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49200,8.197174,74.58789,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,121.28805600000003,894.9527840000001,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
49201,8.247986,74.63837,76561198178130461,0,0.05081199999999875,0.0504799999999932,0.05081199999999875,0.0504799999999932,0.05081199999999875,0.0504799999999932,129.53604200000004,969.5911540000001,7.28523776168,7.153354035566167,-7.1850586,16.343872,23.528930600000002,84.07978773333332,13.672188395351112,58.648804,103.42975,44.780946
