tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
115881,31.068298,-105.400085,76561198178130461,0,-0.05081200000000052,-1.1130550000000028,-0.05081200000000052,-0.10094499999999584,0.05045999999999751,-0.20188999999997748,124.324356,-415.1239,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115882,31.017838,-106.31092,76561198178130461,0,-0.05045999999999751,-0.9108349999999916,0.00035200000000301657,0.20222000000001117,0.05116400000000354,0.303165000000007,155.342194,-521.43482,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115883,30.967377,-107.17129,76561198178130461,0,-0.05046100000000209,-0.8603700000000032,-1.00000000458067e-06,0.050464999999988436,-0.00035300000000759724,-0.15175500000002273,186.309571,-628.60611,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115884,30.967377,-107.93003,76561198178130461,0,0.0,-0.7587400000000031,0.05046100000000209,0.10163000000000011,0.05046200000000667,0.05116500000001167,217.276948,-736.5361399999999,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115885,30.967377,-108.38562,76561198178130461,0,0.0,-0.4555900000000008,0.0,0.30315000000000225,-0.05046100000000209,0.20152000000000214,248.244325,-844.92176,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115886,30.967377,-108.7904,76561198178130461,0,0.0,-0.40478000000000236,0.0,0.05080999999999847,0.0,-0.2523400000000038,279.211702,-953.7121599999999,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115887,30.916565,-109.195175,76561198178130461,0,-0.05081200000000052,-0.4047750000000008,-0.05081200000000052,5.000000001587068e-06,-0.05081200000000052,-0.05080499999999688,310.128267,-1062.9073349999999,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115888,30.815277,-109.7517,76561198178130461,0,-0.10128800000000027,-0.5565249999999935,-0.05047599999999974,-0.15174999999999272,0.0003360000000007801,-0.1517549999999943,340.943544,-1172.659035,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115889,30.71434,-110.30823,76561198178130461,0,-0.10093699999999828,-0.5565299999999951,0.0003510000000019886,-5.000000001587068e-06,0.05082700000000173,0.15174499999999114,371.65788399999997,-1282.967265,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115890,30.461304,-111.016846,76561198178130461,0,-0.2530360000000016,-0.7086160000000064,-0.15209900000000331,-0.15208600000001127,-0.1524500000000053,-0.15208100000000968,402.11918799999995,-1393.984111,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115891,30.258759,-111.52256,76561198178130461,0,-0.2025449999999971,-0.5057139999999976,0.050491000000004504,0.2029020000000088,0.20259000000000782,0.35498800000002007,432.37794699999995,-1505.506671,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115892,30.005722,-112.1299,76561198178130461,0,-0.2530370000000026,-0.6073400000000078,-0.05049200000000553,-0.10162600000001021,-0.10098300000001004,-0.304528000000019,462.38366899999994,-1617.636571,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
115893,29.702225,-112.737236,76561198178130461,0,-0.30349700000000013,-0.6073359999999894,-0.05045999999999751,4.00000001832268e-06,3.200000000802561e-05,0.10163000000002853,492.08589399999994,-1730.373807,8.436082901666667,9.484988464559194,1.8216705,31.11911,29.2974395,25.567126363333344,152.1630871456098,-179.98386,179.96533,359.94919
