tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
19246,7.8627777,109.56802,76561198410519875,0,0.25749209999999945,1.227720000000005,-0.15861500000000106,0.07895000000000607,-0.21835300000000224,-0.09926999999998998,29.4900512,431.32083,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19247,8.040955,110.97427,76561198410519875,0,0.17817730000000065,1.40625,-0.0793147999999988,0.17852999999999497,0.07930020000000226,0.0995799999999889,37.5310062,542.2951,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19248,8.139832,111.66745,76561198410519875,0,0.09887699999999988,0.6931799999999981,-0.07930030000000077,-0.7130700000000019,1.4499999998029978e-05,-0.8915999999999968,45.6708382,653.9625500000001,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19249,8.278534,112.935,76561198410519875,0,0.13870200000000033,1.26755,0.03982500000000044,0.5743700000000018,0.11912530000000121,1.2874400000000037,53.9493722,766.8975500000001,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19250,8.417236,114.14313,76561198410519875,0,0.13870200000000033,1.208129999999997,0.0,-0.059420000000002915,-0.03982500000000044,-0.6337900000000047,62.3666082,881.0406800000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19251,8.555939,114.75702,76561198410519875,0,0.13870299999999958,0.6138899999999978,9.999999992515995e-07,-0.5942399999999992,9.999999992515995e-07,-0.5348199999999963,70.9225472,995.7977000000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19252,8.674744,115.034424,76561198410519875,0,0.11880500000000005,0.2774040000000042,-0.019897999999999527,-0.3364859999999936,-0.01989899999999878,0.2577540000000056,79.5972912,1110.8321240000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19253,8.773621,114.975006,76561198410519875,0,0.09887699999999988,-0.059418000000007964,-0.019928000000000168,-0.33682200000001217,-3.0000000000640625e-05,-0.0003360000000185437,88.3709122,1225.8071300000001,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19254,8.833008,114.77692,76561198410519875,0,0.05938699999999919,-0.19808599999998933,-0.03949000000000069,-0.13866799999998136,-0.019562000000000523,0.1981540000000308,97.2039202,1340.5840500000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19255,8.892395,113.72705,76561198410519875,0,0.05938700000000097,-1.0498699999999985,1.7763568394002505e-15,-0.8517840000000092,0.03949000000000247,-0.7131160000000278,106.09631519999999,1454.3111000000001,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19256,8.833008,112.0238,76561198410519875,0,-0.05938700000000097,-1.7032500000000113,-0.11877400000000193,-0.6533800000000127,-0.11877400000000371,0.19840399999999647,114.9293232,1566.3349,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19257,8.793518,110.20178,76561198410519875,0,-0.039489999999998915,-1.8220199999999949,0.019897000000002052,-0.11876999999998361,0.13867100000000399,0.5346100000000291,123.7228412,1676.5366800000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19258,8.754044,108.1817,76561198410519875,0,-0.03947400000000023,-2.020079999999993,1.5999999998683734e-05,-0.19805999999999813,-0.019881000000003368,-0.07929000000001452,132.4768852,1784.7183800000003,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19259,8.694305,105.80521,76561198410519875,0,-0.05973900000000043,-2.376490000000004,-0.0202650000000002,-0.356410000000011,-0.020280999999998883,-0.15835000000001287,141.1711902,1890.5235900000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19260,8.674744,104.75531,76561198410519875,0,-0.019560999999999495,-1.049900000000008,0.040178000000000935,1.326589999999996,0.060443000000001135,1.683000000000007,149.84593420000002,1995.2789000000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19261,8.575516,102.31946,76561198410519875,0,-0.0992280000000001,-2.435849999999988,-0.0796670000000006,-1.3859499999999798,-0.11984500000000153,-2.7125399999999757,158.4214502,2097.5983600000004,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
19262,8.555939,100.517,76561198410519875,0,-0.019576999999999956,-1.8024600000000106,0.07965100000000014,0.6333899999999772,0.15931800000000074,2.019339999999957,166.9773892,2198.1153600000002,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335
