tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
198547,-1.437149,-6.215851,76561198801292811,0,-0.025741500000000084,0.02575670000000052,-0.025741500000000084,-0.02539059999999882,-0.051498400000000055,0.0003665000000019347,-5.6456146,-25.1198731,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198548,-1.437149,-6.215851,76561198801292811,0,0.0,0.0,0.025741500000000084,-0.02575670000000052,0.05148300000000017,-0.0003661000000017012,-7.0827636,-31.3357241,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198549,-1.437149,-6.215851,76561198801292811,0,0.0,0.0,0.0,0.0,-0.025741500000000084,0.02575670000000052,-8.5199126,-37.5515751,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198550,-1.437149,-6.215851,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9570616,-43.7674261,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198551,-1.437149,-6.215851,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3942106,-49.9832771,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198552,-1.4628906,-6.215851,76561198801292811,0,-0.02574159999999992,0.0,-0.02574159999999992,0.0,-0.02574159999999992,0.0,-12.857101199999999,-56.1991281,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198553,-1.4628906,-6.215851,76561198801292811,0,0.0,0.0,0.02574159999999992,0.0,0.05148319999999984,0.0,-14.319991799999999,-62.414979100000004,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198554,-1.4628906,-6.215851,76561198801292811,0,0.0,0.0,0.0,0.0,-0.02574159999999992,0.0,-15.782882399999998,-68.6308301,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198555,-1.5140533,-6.215851,76561198801292811,0,-0.051162700000000116,0.0,-0.051162700000000116,0.0,-0.051162700000000116,0.0,-17.2969357,-74.8466811,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198556,-1.5140533,-6.2416077,76561198801292811,0,0.0,-0.02575670000000052,0.051162700000000116,-0.02575670000000052,0.10232540000000023,-0.02575670000000052,-18.810989,-81.0882888,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198557,-1.5655518,-6.2670135,76561198801292811,0,-0.05149849999999989,-0.0254057999999997,-0.05149849999999989,0.00035090000000082,-0.10266120000000001,0.02610760000000134,-20.3765408,-87.3553023,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198558,-1.5655518,-6.2670135,76561198801292811,0,0.0,0.0,0.05149849999999989,0.0254057999999997,0.10299699999999978,0.02505489999999888,-21.942092600000002,-93.62231580000001,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198559,-1.5909576,-6.292755,76561198801292811,0,-0.025405800000000145,-0.02574149999999964,-0.025405800000000145,-0.02574149999999964,-0.07690430000000004,-0.05114729999999934,-23.5330502,-99.91507080000001,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198560,-1.6166992,-6.344269,76561198801292811,0,-0.02574159999999992,-0.05151400000000006,-0.00033579999999977517,-0.02577250000000042,0.02507000000000037,-3.10000000007804e-05,-25.1497494,-106.2593398,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198561,-1.642456,-6.3696594,76561198801292811,0,-0.025756799999999913,-0.025390400000000035,-1.5199999999992997e-05,0.026123600000000025,0.00032059999999978217,0.051896100000000445,-26.7922054,-112.62899920000001,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
198562,-1.642456,-6.3696594,76561198801292811,0,0.0,0.0,0.025756799999999913,0.025390400000000035,0.025771999999999906,-0.0007331999999999894,-28.4346614,-118.99865860000001,-1.2225596163566668,1.131713618655649,-2.489441,1.1549377,3.6443787,-19.910955641333338,18.996059671231194,-64.163246,-0.31344604,63.84979996
