tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
162922,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,-0.010986000000000828,-0.02197000000001026,52.591554,710.16589,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162923,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,65.736696,887.70187,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162924,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,78.88183799999999,1065.23785,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162925,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,92.02697999999998,1242.77383,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162926,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,105.17212199999997,1420.3098100000002,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162927,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,118.31726399999997,1597.8457900000003,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162928,13.145142,177.53598,76561198368999372,0,0.0,0.0,0.0,0.0,0.0,0.0,131.46240599999996,1775.3817700000004,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162929,13.167114,177.48105,76561198368999372,0,0.02197199999999988,-0.0549299999999846,0.02197199999999988,-0.0549299999999846,0.02197199999999988,-0.0549299999999846,144.62951999999996,1952.8628200000005,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162930,13.200073,177.41513,76561198368999372,0,0.03295899999999996,-0.06592000000000553,0.01098700000000008,-0.010990000000020927,-0.0109849999999998,0.043939999999963675,157.82959299999996,2130.2779500000006,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162931,13.244019,177.25,76561198368999372,0,0.04394600000000004,-0.16513000000000488,0.01098700000000008,-0.09920999999999935,0.0,-0.08821999999997843,171.07361199999997,2307.5279500000006,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162932,13.255005,177.11816,76561198368999372,0,0.010986000000000828,-0.13184000000001106,-0.03295999999999921,0.033289999999993825,-0.04394699999999929,0.13249999999999318,184.32861699999998,2484.6461100000006,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162933,13.265991,177.05225,76561198368999372,0,0.010985999999999052,-0.06591000000000236,-1.7763568394002505e-15,0.0659300000000087,0.032959999999997436,0.03264000000001488,197.594608,2661.698360000001,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162934,13.276978,177.04126,76561198368999372,0,0.01098700000000008,-0.010989999999992506,1.0000000010279564e-06,0.05492000000000985,1.0000000028043132e-06,-0.011009999999998854,210.87158599999998,2838.7396200000007,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162935,13.276978,177.03027,76561198368999372,0,0.0,-0.010989999999992506,-0.01098700000000008,0.0,-0.010988000000001108,-0.05492000000000985,224.14856399999996,3015.769890000001,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162936,13.276978,177.01929,76561198368999372,0,0.0,-0.010979999999989332,0.0,1.0000000003174137e-05,0.01098700000000008,1.0000000003174137e-05,237.42554199999995,3192.789180000001,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162937,13.255005,176.99695,76561198368999372,0,-0.021972999999999132,-0.022340000000014015,-0.021972999999999132,-0.011360000000024684,-0.021972999999999132,-0.011370000000027858,250.68054699999996,3369.7861300000013,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162938,13.222046,176.953,76561198368999372,0,-0.03295899999999996,-0.04394999999999527,-0.010986000000000828,-0.021609999999981255,0.010986999999998304,-0.010249999999956572,263.90259299999997,3546.7391300000013,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162939,13.200073,176.92004,76561198368999372,0,-0.02197300000000091,-0.032960000000002765,0.010985999999999052,0.010989999999992506,0.02197199999999988,0.03259999999997376,277.10266599999994,3723.6591700000013,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162940,13.200073,176.92004,76561198368999372,0,0.0,0.0,0.02197300000000091,0.032960000000002765,0.010987000000001856,0.02197000000001026,290.3027389999999,3900.5792100000012,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
162941,13.200073,176.93103,76561198368999372,0,0.0,0.010989999999992506,0.0,0.010989999999992506,-0.02197300000000091,-0.02197000000001026,303.5028119999999,4077.5102400000014,32.63413856485333,24.464579724687546,-8.909912,76.74707,85.656982,104.28475814666668,99.26374275022287,-179.95605,179.98901,359.94506
