tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
64935,0.3388672,99.36377,76561198084634875,0,-0.01200865000000001,-0.14522999999999797,1.9999999989472883e-08,-0.03637000000000512,0.012008689999999989,-0.12111000000001582,1.4155120899999998,398.30208999999996,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64936,0.32650757,99.09735,76561198084634875,0,-0.012359629999999955,-0.26641999999999655,-0.0003509799999999452,-0.12118999999999858,-0.0003509999999999347,-0.08481999999999346,1.7420196599999997,497.39943999999997,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64937,0.32650757,98.84332,76561198084634875,0,0.0,-0.2540300000000002,0.012359629999999955,0.012389999999996348,0.0127106099999999,0.13357999999999493,2.06852723,596.24276,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64938,0.38726807,98.3472,76561198084634875,0,0.060760499999999995,-0.4961200000000048,0.060760499999999995,-0.24209000000000458,0.04840087000000004,-0.2544800000000009,2.4557953,694.58996,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64939,0.48408508,97.93591,76561198084634875,0,0.09681700999999998,-0.41128999999999394,0.036056509999999986,0.08483000000001084,-0.02470399000000001,0.3269200000000154,2.93988038,792.52587,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64940,0.592926,97.573,76561198084634875,0,0.10884091999999995,-0.3629100000000136,0.012023909999999971,0.04837999999998033,-0.024032600000000015,-0.036450000000030514,3.53280638,890.09887,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64941,0.7017517,97.197754,76561198084634875,0,0.10882570000000003,-0.37524599999999,-1.5219999999926959e-05,-0.012335999999976366,-0.012039129999999898,-0.060715999999956694,4.234558079999999,987.2966240000001,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64942,0.7621765,96.88327,76561198084634875,0,0.060424800000000056,-0.3144840000000073,-0.04840089999999997,0.06076199999998266,-0.04838568000000004,0.07309799999995903,4.996734579999999,1084.179894,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64943,0.78656006,96.65326,76561198084634875,0,0.02438355999999997,-0.23000999999999294,-0.036041240000000085,0.08447400000001437,0.012359659999999884,0.023712000000031708,5.783294639999999,1180.8331540000001,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
64944,0.77453613,96.496,76561198084634875,0,-0.012023930000000016,-0.15726000000000795,-0.03640748999999999,0.072749999999985,-0.0003662499999999014,-0.011724000000029378,6.557830769999999,1277.3291540000002,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004
