tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
30693,3.0888672,15.012131,76561198374566018,0,-0.02954100000000004,0.2674409999999998,0.00032049999999994583,0.14863599999999977,0.03018199999999993,0.11874399999999952,12.5038148,58.919678000000005,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30694,3.02948,15.427887,76561198374566018,0,-0.059387200000000195,0.415756,-0.029846200000000156,0.1483150000000002,-0.030166700000000102,-0.00032099999999957163,15.5332948,74.347565,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30695,3.02948,16.081238,76561198374566018,0,0.0,0.6533509999999989,0.059387200000000195,0.2375949999999989,0.08923340000000035,0.0892799999999987,18.5627748,90.428803,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30696,2.9996033,16.408081,76561198374566018,0,-0.02987669999999998,0.3268430000000002,-0.02987669999999998,-0.3265079999999987,-0.08926390000000017,-0.5641029999999976,21.5623781,106.836884,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30697,2.9996033,17.061432,76561198374566018,0,0.0,0.6533510000000007,0.02987669999999998,0.32650800000000046,0.05975339999999996,0.6530159999999992,24.5619814,123.898316,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30698,2.9996033,17.387924,76561198374566018,0,0.0,0.3264920000000018,0.0,-0.3268589999999989,-0.02987669999999998,-0.6533669999999994,27.5615847,141.28624,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30699,2.9996033,17.417786,76561198374566018,0,0.0,0.029861999999997835,0.0,-0.29663000000000395,0.0,0.030228999999994954,30.561188,158.704026,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30700,2.9996033,17.447327,76561198374566018,0,0.0,0.029541000000001816,0.0,-0.0003209999999960189,0.0,0.2963090000000079,33.5607913,176.151353,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30701,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,-0.029541000000001816,0.0,-0.029220000000005797,36.560394599999995,193.59868,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30702,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.029541000000001816,39.55999789999999,211.046007,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30703,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,42.55960119999999,228.493334,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30704,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,45.559204499999986,245.940661,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30705,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,48.55880779999998,263.387988,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30706,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,51.55841109999998,280.83531500000004,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30707,2.9996033,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,54.558014399999976,298.282642,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30708,3.02948,17.447327,76561198374566018,0,0.02987669999999998,0.0,0.02987669999999998,0.0,0.02987669999999998,0.0,57.587494399999976,315.729969,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30709,3.2371826,17.447327,76561198374566018,0,0.20770260000000018,0.0,0.1778259000000002,0.0,0.14794920000000022,0.0,60.82467699999997,333.17729599999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30710,3.474762,17.447327,76561198374566018,0,0.2375794,0.0,0.029876799999999815,0.0,-0.1479491000000004,0.0,64.29943899999998,350.62462299999993,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30711,3.593567,17.447327,76561198374566018,0,0.11880500000000005,0.0,-0.11877439999999995,0.0,-0.14865119999999976,0.0,67.89300599999999,368.0719499999999,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30712,3.593567,17.447327,76561198374566018,0,0.0,0.0,-0.11880500000000005,0.0,-3.060000000010277e-05,0.0,71.48657299999999,385.5192769999999,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30713,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.11880500000000005,0.0,75.08014,402.96660399999985,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30714,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,78.67370700000001,420.4139309999998,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30715,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,82.26727400000001,437.8612579999998,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30716,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,85.86084100000002,455.30858499999977,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30717,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,89.45440800000003,472.75591199999974,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30718,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,93.04797500000004,490.2032389999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30719,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,96.64154200000004,507.6505659999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30720,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,100.23510900000005,525.0978929999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30721,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,103.82867600000006,542.5452199999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30722,3.593567,17.447327,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,107.42224300000007,559.9925469999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30723,3.5640259,17.477188,76561198374566018,0,-0.02954110000000032,0.02986100000000036,-0.02954110000000032,0.02986100000000036,-0.02954110000000032,0.02986100000000036,110.98626890000007,577.4697349999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30724,3.3264465,18.189926,76561198374566018,0,-0.2375794,0.7127379999999981,-0.20803829999999968,0.6828769999999977,-0.17849719999999936,0.6530159999999974,114.31271540000007,595.6596609999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30725,3.2670593,19.734192,76561198374566018,0,-0.05938719999999975,1.5442660000000004,0.17819220000000024,0.8315280000000023,0.3862304999999999,0.14865100000000453,117.57977470000007,615.3938529999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30726,3.474762,22.288513,76561198374566018,0,0.20770270000000002,2.554320999999998,0.26708989999999977,1.0100549999999977,0.08889769999999952,0.17852699999999544,121.05453670000007,637.6823659999995,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30727,3.7717438,26.476364,76561198374566018,0,0.29698179999999974,4.187851000000002,0.08927909999999972,1.633530000000004,-0.17781080000000005,0.6234750000000062,124.82628050000007,664.1587299999995,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30728,3.8908691,31.139038,76561198374566018,0,0.11912530000000032,4.662673999999999,-0.17785649999999942,0.4748229999999971,-0.26713559999999914,-1.1587070000000068,128.71714960000006,695.2977679999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30729,3.9204102,33.544693,76561198374566018,0,0.029541099999999876,2.405655000000003,-0.08958420000000045,-2.257018999999996,0.08827229999999897,-2.731841999999993,132.63755980000005,728.8424609999996,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30730,3.8610077,38.950317,76561198374566018,0,-0.059402500000000025,5.405623999999996,-0.0889435999999999,2.999968999999993,0.0006406000000005463,5.256987999999989,136.49856750000004,767.7927779999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30731,3.593567,43.791504,76561198374566018,0,-0.26744069999999986,4.841187000000005,-0.20803819999999984,-0.564436999999991,-0.11909459999999994,-3.564405999999984,140.09213450000004,811.5842819999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30732,3.2670593,47.919617,76561198374566018,0,-0.32650770000000007,4.128112999999999,-0.0590670000000002,-0.713074000000006,0.14897119999999964,-0.148637000000015,143.35919380000004,859.5038989999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30733,2.9700928,51.186676,76561198374566018,0,-0.2969664999999999,3.267058999999996,0.029541200000000156,-0.8610540000000029,0.08860820000000036,-0.1479799999999969,146.32928660000005,910.6905749999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30734,2.762024,53.295364,76561198374566018,0,-0.2080688000000004,2.108688000000001,0.08889769999999952,-1.1583709999999954,0.05935649999999937,-0.2973169999999925,149.09131060000004,963.9859389999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
30735,2.6432495,54.39435,76561198374566018,0,-0.11877449999999978,1.0989860000000036,0.0892943000000006,-1.0097019999999972,0.0003966000000010794,0.14866899999999816,151.73456010000004,1018.3802889999997,2.5705340666666667,1.0579280555604542,1.3959503,7.7814026,6.3854523,11.510793382056667,26.4239725918681,-24.904633,57.2453,82.149933
