tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
18833,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,10.560608,-431.808,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18834,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,13.20076,-539.76,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18835,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,15.840912000000001,-647.712,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18836,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,18.481064,-755.664,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18837,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,21.121216,-863.616,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18838,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,23.761368,-971.568,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18839,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,26.40152,-1079.52,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18840,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,29.041672000000002,-1187.472,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18841,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,31.681824000000002,-1295.424,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18842,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,34.321976,-1403.376,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
18843,2.640152,-107.952,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,36.962128,-1511.328,3.3234793093333335,0.8915441254907229,2.4640198,5.8079834,3.3439636000000004,-106.16091468333332,1.5576376865122348,-109.183846,-102.84817,6.3356760000000065
