tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
136889,-2.111786,108.40793,76561198931708958,0,0.0,-0.5280440000000084,-0.17611679999999996,-0.17580800000000352,-0.3522335999999999,-0.35128199999999765,-8.7993776,436.448034,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136890,-2.111786,108.23215,76561198931708958,0,0.0,-0.17577999999998895,0.0,0.35226400000001945,0.17611679999999996,0.528072000000023,-10.9111636,544.680184,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136891,-2.111786,107.87991,76561198931708958,0,0.0,-0.352240000000009,0.0,-0.17646000000002005,0.0,-0.5287240000000395,-13.0229496,652.560094,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136892,-1.9360046,107.17609,76561198931708958,0,0.17578139999999998,-0.7038199999999932,0.17578139999999998,-0.35157999999998424,0.17578139999999998,-0.1751199999999642,-14.9589542,759.7361840000001,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136893,-1.9360046,106.82419,76561198931708958,0,0.0,-0.35190000000000055,-0.17578139999999998,0.3519199999999927,-0.35156279999999995,0.7034999999999769,-16.8949588,866.5603740000001,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136894,-1.9360046,106.471924,76561198931708958,0,0.0,-0.3522660000000002,0.0,-0.0003659999999996444,0.17578139999999998,-0.3522859999999923,-18.8309634,973.0322980000001,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136895,-1.9360046,106.120026,76561198931708958,0,0.0,-0.3518980000000056,0.0,0.0003679999999945949,0.0,0.0007339999999942393,-20.766968000000002,1079.1523240000001,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136896,-1.9360046,105.94391,76561198931708958,0,0.0,-0.17611599999999328,0.0,0.17578200000001232,0.0,0.17541400000001772,-22.702972600000003,1185.096234,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136897,-1.9360046,105.76813,76561198931708958,0,0.0,-0.17578000000000316,0.0,0.000335999999990122,0.0,-0.1754460000000222,-24.638977200000003,1290.864364,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136898,-1.9360046,105.59201,76561198931708958,0,0.0,-0.1761199999999974,0.0,-0.0003399999999942338,0.0,-0.0006759999999843558,-26.574981800000003,1396.456374,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136899,-1.9360046,105.41623,76561198931708958,0,0.0,-0.17578000000000316,0.0,0.0003399999999942338,0.0,0.0006799999999884676,-28.510986400000004,1501.8726040000001,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136900,-1.9360046,105.24011,76561198931708958,0,0.0,-0.1761199999999974,0.0,-0.0003399999999942338,0.0,-0.0006799999999884676,-30.446991000000004,1607.112714,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136901,-1.9360046,105.24011,76561198931708958,0,0.0,0.0,0.0,0.1761199999999974,0.0,0.17645999999999162,-32.3829956,1712.352824,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136902,-1.9360046,105.24011,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,-0.1761199999999974,-34.3190002,1817.592934,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136903,-1.9360046,105.24011,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,-36.255004799999995,1922.833044,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136904,-1.9360046,105.24011,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,-38.19100939999999,2028.073154,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136905,-1.9360046,105.063965,76561198931708958,0,0.0,-0.17614500000000533,0.0,-0.17614500000000533,0.0,-0.17614500000000533,-40.12701399999999,2133.137119,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136906,-1.9360046,105.063965,76561198931708958,0,0.0,0.0,0.0,0.17614500000000533,0.0,0.35229000000001065,-42.063018599999985,2238.201084,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136907,-1.9360046,105.063965,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,-0.17614500000000533,-43.99902319999998,2343.2650489999996,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136908,-1.9360046,105.063965,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,-45.93502779999998,2448.3290139999995,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136909,-1.9360046,104.88818,76561198931708958,0,0.0,-0.17578499999999053,0.0,-0.17578499999999053,0.0,-0.17578499999999053,-47.871032399999976,2553.2171939999994,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136910,-1.9360046,104.88818,76561198931708958,0,0.0,0.0,0.0,0.17578499999999053,0.0,0.35156999999998106,-49.80703699999997,2658.1053739999993,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
136911,-1.9360046,104.88818,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,-0.17578499999999053,-51.74304159999997,2762.993553999999,0.14613479599999968,5.606378195419272,-11.9678955,7.920105,19.8880005,21.288939616666667,118.12196736108561,-178.02383,179.336,357.35983
