tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
186134,1.3125305,-176.17744,76561198078242852,0,0.0,0.03469000000001188,0.0,0.03469000000001188,0.0,0.03469000000001188,5.250122,-704.81383,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186135,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,-0.03469000000001188,0.0,-0.06938000000002376,6.5626525,-880.99127,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186136,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.03469000000001188,7.875183000000001,-1057.16871,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186137,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,9.187713500000001,-1233.3461499999999,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186138,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,10.500244,-1409.5235899999998,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186139,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,11.8127745,-1585.7010299999997,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186140,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,13.125304999999999,-1761.8784699999997,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186141,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,14.437835499999998,-1938.0559099999996,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186142,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,15.750365999999998,-2114.2333499999995,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186143,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,17.062896499999997,-2290.4107899999995,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186144,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,18.375427,-2466.5882299999994,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186145,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6879575,-2642.7656699999993,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186146,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,21.000488,-2818.9431099999993,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186147,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,22.313018500000002,-2995.120549999999,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186148,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,23.625549000000003,-3171.297989999999,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186149,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,24.938079500000004,-3347.475429999999,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186150,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,26.250610000000005,-3523.652869999999,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
186151,1.3125305,-176.17744,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,27.563140500000006,-3699.830309999999,1.9022574247,2.222597555276521,-3.6268616,6.7703247,10.3971863,-131.86511626666663,82.53108861955133,-178.69916,178.46844,357.1676
