tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
140353,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.04119873000000002,-0.2897660000000002,-1.6973876899999998,-470.56365800000003,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140354,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1114349299999997,-588.277014,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140355,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5254821699999996,-705.99037,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140356,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9395294099999996,-823.703726,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140357,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3535766499999995,-941.4170819999999,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140358,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7676238899999994,-1059.130438,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140359,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18167113,-1176.843794,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140360,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-4.59571837,-1294.5571499999999,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140361,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0097656100000005,-1412.2705059999998,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140362,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.423812850000001,-1529.9838619999998,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140363,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.837860090000001,-1647.6972179999998,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140364,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-6.251907330000002,-1765.4105739999998,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140365,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-6.665954570000002,-1883.1239299999997,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140366,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-7.080001810000002,-2000.8372859999997,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140367,-0.41404724,-117.713356,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-7.494049050000003,-2118.5506419999997,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140368,-0.41404724,-117.733955,76561198832363808,0,0.0,-0.020598999999990042,0.0,-0.020598999999990042,0.0,-0.020598999999990042,-7.908096290000003,-2236.284597,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140369,-0.39344788,-117.7755,76561198832363808,0,0.020599359999999955,-0.04154499999999928,0.020599359999999955,-0.020946000000009235,0.020599359999999955,-0.00034700000001919307,-8.301544170000003,-2354.060097,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140370,-0.3518982,-117.7755,76561198832363808,0,0.04154968000000003,0.0,0.020950320000000078,0.04154499999999928,0.0003509600000001223,0.06249100000000851,-8.653442370000004,-2471.8355970000002,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140371,-0.33129883,-117.7755,76561198832363808,0,0.020599370000000006,0.0,-0.020950310000000028,0.0,-0.041900630000000105,-0.04154499999999928,-8.984741200000004,-2589.6110970000004,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140372,-0.33129883,-117.7755,76561198832363808,0,0.0,0.0,-0.020599370000000006,0.0,0.0003509400000000218,0.0,-9.316040030000003,-2707.3865970000006,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140373,-0.33129883,-117.7961,76561198832363808,0,0.0,-0.020600000000001728,0.0,-0.020600000000001728,0.020599370000000006,-0.020600000000001728,-9.647338860000003,-2825.1826970000006,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140374,-0.33129883,-117.816696,76561198832363808,0,0.0,-0.020595999999997616,0.0,4.0000000041118255e-06,0.0,0.02060400000000584,-9.978637690000003,-2942.9993930000005,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140375,-0.3518982,-117.83764,76561198832363808,0,-0.020599370000000006,-0.020944000000000074,-0.020599370000000006,-0.00034800000000245745,-0.020599370000000006,-0.0003520000000065693,-10.330535890000004,-3060.8370330000007,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140376,-0.37249756,-117.816696,76561198832363808,0,-0.02059936000000001,0.020944000000000074,9.999999994736442e-09,0.04188800000000015,0.02059938,0.042236000000002605,-10.703033450000003,-3178.6537290000006,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140377,-0.37249756,-117.816696,76561198832363808,0,0.0,0.0,0.02059936000000001,-0.020944000000000074,0.020599350000000016,-0.06283200000000022,-11.075531010000002,-3296.4704250000004,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140378,-0.37249756,-117.816696,76561198832363808,0,0.0,0.0,0.0,0.0,-0.02059936000000001,0.020944000000000074,-11.448028570000002,-3414.2871210000003,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140379,-0.39344788,-117.816696,76561198832363808,0,-0.020950320000000022,0.0,-0.020950320000000022,0.0,-0.020950320000000022,0.0,-11.841476450000002,-3532.103817,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140380,-0.45524597,-117.816696,76561198832363808,0,-0.06179808999999997,0.0,-0.04084776999999995,0.0,-0.019897449999999928,0.0,-12.296722420000002,-3649.920513,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140381,-0.45524597,-117.816696,76561198832363808,0,0.0,0.0,0.06179808999999997,0.0,0.10264585999999992,0.0,-12.751968390000002,-3767.737209,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140382,-0.45524597,-117.816696,76561198832363808,0,0.0,0.0,0.0,0.0,-0.06179808999999997,0.0,-13.207214360000002,-3885.5539049999998,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140383,-0.45524597,-117.816696,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.662460330000002,-4003.3706009999996,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
140384,-0.45524597,-117.816696,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-14.117706300000002,-4121.1872969999995,0.26678207506999985,1.39589423966285,-1.8834686,6.1681366,8.051605200000001,-117.23854385333334,40.14867442128634,-179.41531,-52.140083,127.275227
