tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
10390,24.651947,91.5058,76561198832363808,0,0.0,-0.47619500000000414,-0.0205990000000007,0.1033299999999997,-0.0411980000000014,0.3309250000000077,98.56658999999999,368.962765,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10391,24.672546,91.05057,76561198832363808,0,0.0205990000000007,-0.45523000000000025,0.0205990000000007,0.020965000000003897,0.0411980000000014,-0.0823649999999958,123.23913599999999,460.013335,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10392,24.672546,90.864136,76561198832363808,0,0.0,-0.18643399999999133,-0.0205990000000007,0.2687960000000089,-0.0411980000000014,0.24783100000000502,147.91168199999998,550.877471,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10393,24.672546,90.69867,76561198832363808,0,0.0,-0.165465999999995,0.0,0.020967999999996323,0.0205990000000007,-0.2478280000000126,172.584228,641.576141,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10394,24.672546,90.67807,76561198832363808,0,0.0,-0.020600000000001728,0.0,0.14486599999999328,0.0,0.12389799999999696,197.256774,732.254211,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10395,24.672546,90.67807,76561198832363808,0,0.0,0.0,0.0,0.020600000000001728,0.0,-0.12426599999999155,221.92932000000002,822.9322810000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10396,24.672546,91.00903,76561198832363808,0,0.0,0.3309599999999904,0.0,0.3309599999999904,0.0,0.31035999999998864,246.60186600000003,913.941311,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10397,24.672546,91.69223,76561198832363808,0,0.0,0.6831999999999994,0.0,0.352240000000009,0.0,0.021280000000018617,271.27441200000004,1005.633541,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10398,24.610413,92.70642,76561198832363808,0,-0.06213299999999933,1.0141899999999993,-0.06213299999999933,0.3309899999999999,-0.06213299999999933,-0.021250000000009095,295.88482500000003,1098.3399610000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10399,24.507065,93.47235,76561198832363808,0,-0.10334800000000044,0.7659300000000115,-0.04121500000000111,-0.2482599999999877,0.020917999999998216,-0.5792499999999876,320.39189000000005,1191.8123110000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10400,24.27945,94.19678,76561198832363808,0,-0.22761500000000012,0.7244299999999981,-0.12426699999999968,-0.041500000000013415,-0.08305199999999857,0.2067599999999743,344.67134000000004,1286.0090910000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10401,23.927536,94.50714,76561198832363808,0,-0.3519140000000007,0.31036000000000286,-0.1242990000000006,-0.4140699999999953,-3.200000000092018e-05,-0.37256999999998186,368.598876,1380.516231,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10402,23.596222,94.569275,76561198832363808,0,-0.331313999999999,0.06213499999999783,0.020600000000001728,-0.24822500000000502,0.14489900000000233,0.16584499999999025,392.19509800000003,1475.0855060000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10403,22.892426,94.85904,76561198832363808,0,-0.7037960000000005,0.2897649999999885,-0.37248200000000153,0.22762999999999067,-0.39308200000000326,0.4758549999999957,415.08752400000003,1569.9445460000002,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10404,22.416565,95.1488,76561198832363808,0,-0.47586100000000187,0.28976000000000113,0.22793499999999867,-4.9999999873762135e-06,0.6004170000000002,-0.22763499999997805,437.504089,1665.093346,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10405,21.857635,95.376434,76561198832363808,0,-0.5589300000000001,0.227634000000009,-0.08306899999999828,-0.06212599999999213,-0.31100399999999695,-0.062121000000004756,459.36172400000004,1760.4697800000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10406,21.733368,95.376434,76561198832363808,0,-0.12426699999999968,0.0,0.43466300000000047,-0.227634000000009,0.5177319999999987,-0.16550800000001686,481.095092,1855.8462140000001,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10407,21.733368,95.39703,76561198832363808,0,0.0,0.020595999999997616,0.12426699999999968,0.020595999999997616,-0.3103960000000008,0.2482300000000066,502.82846,1951.2432440000002,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10408,21.816101,95.39703,76561198832363808,0,0.08273300000000106,0.0,0.08273300000000106,-0.020595999999997616,-0.04153399999999863,-0.04119199999999523,524.644561,2046.6402740000003,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10409,22.023132,95.39703,76561198832363808,0,0.20703100000000063,0.0,0.12429799999999958,0.0,0.04156499999999852,0.020595999999997616,546.667693,2142.0373040000004,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10410,22.457764,95.39703,76561198832363808,0,0.4346320000000006,0.0,0.22760099999999994,0.0,0.10330300000000037,0.0,569.125457,2237.4343340000005,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10411,22.768478,95.39703,76561198832363808,0,0.3107140000000008,0.0,-0.12391799999999975,0.0,-0.3515189999999997,0.0,591.8939349999999,2332.8313640000006,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10412,23.16159,95.376434,76561198832363808,0,0.3931119999999986,-0.020595999999997616,0.08239799999999775,-0.020595999999997616,0.2063159999999975,-0.020595999999997616,615.055525,2428.2077980000004,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10413,23.555023,95.2937,76561198832363808,0,0.39343299999999815,-0.08273400000000208,0.00032099999999957163,-0.06213800000000447,-0.08207699999999818,-0.04154200000000685,638.610548,2523.5014980000005,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10414,23.885986,95.1488,76561198832363808,0,0.33096300000000056,-0.1449000000000069,-0.06246999999999758,-0.06216600000000483,-0.06279099999999715,-2.800000000036107e-05,662.496534,2618.6502980000005,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10415,24.465515,94.69357,76561198832363808,0,0.5795290000000008,-0.45523000000000025,0.2485660000000003,-0.31032999999999333,0.31103599999999787,-0.2481639999999885,686.962049,2713.3438680000004,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10416,24.858978,94.27951,76561198832363808,0,0.39346300000000056,-0.4140599999999921,-0.1860660000000003,0.041170000000008145,-0.4346320000000006,0.3515000000000015,711.821027,2807.6233780000002,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10417,25.27301,93.762146,76561198832363808,0,0.41403199999999885,-0.5173640000000006,0.020568999999998283,-0.1033040000000085,0.20663499999999857,-0.14447400000001664,737.094037,2901.3855240000003,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10418,25.811005,92.93402,76561198832363808,0,0.5379950000000022,-0.8281259999999975,0.12396300000000338,-0.3107619999999969,0.10339400000000509,-0.20745799999998837,762.905042,2994.3195440000004,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10419,26.08017,92.49939,76561198832363808,0,0.26916499999999743,-0.4346299999999985,-0.2688300000000048,0.39349599999999896,-0.39279300000000816,0.7042579999999958,788.9852119999999,3086.8189340000004,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10420,26.432068,91.96106,76561198832363808,0,0.35189800000000204,-0.538330000000002,0.08273300000000461,-0.10370000000000346,0.3515630000000094,-0.4971960000000024,815.4172799999999,3178.7799940000004,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10421,26.597565,91.73343,76561198832363808,0,0.16549699999999845,-0.22763000000000488,-0.1864010000000036,0.3106999999999971,-0.2691340000000082,0.41440000000000055,842.0148449999999,3270.5134240000007,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
10422,26.721832,91.52643,76561198832363808,0,0.12426699999999968,-0.20699999999999363,-0.04122999999999877,0.02063000000001125,0.14517100000000482,-0.29006999999998584,868.7366769999999,3362.0398540000006,5.297349413699999,12.120545605438034,-6.333954,27.135895,33.469849,89.45433057333334,1.8676261837006896,86.82803,95.39703,8.569000000000003
