tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
92497,2.3181152,-78.53062,76561198832363808,0,0.020599299999999765,0.14488000000000056,-1.0000000028043132e-07,-0.041200000000003456,0.0003355999999996584,-0.08240000000000691,9.148529,-315.07416,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92498,2.3181152,-78.468475,76561198832363808,0,0.0,0.062145000000001005,-0.020599299999999765,-0.08273499999999956,-0.020599199999999485,-0.0415349999999961,11.4666442,-393.542635,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92499,2.3390503,-78.26145,76561198832363808,0,0.020935099999999984,0.20702500000000157,0.020935099999999984,0.14488000000000056,0.04153439999999975,0.22761500000000012,13.8056945,-471.804085,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92500,2.3390503,-78.11657,76561198832363808,0,0.0,0.14488000000000056,-0.020935099999999984,-0.062145000000001005,-0.04187019999999997,-0.20702500000000157,16.144744799999998,-549.920655,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92501,2.3596497,-78.03383,76561198832363808,0,0.020599400000000045,0.08274000000000115,0.020599400000000045,-0.06213999999999942,0.04153450000000003,5.000000001587068e-06,18.504394499999997,-627.954485,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92502,2.3596497,-77.930145,76561198832363808,0,0.0,0.1036849999999987,-0.020599400000000045,0.02094499999999755,-0.04119880000000009,0.08308499999999697,20.864044199999995,-705.88463,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92503,2.3596497,-77.806206,76561198832363808,0,0.0,0.12393899999999292,0.0,0.02025399999999422,0.020599400000000045,-0.0006910000000033278,23.223693899999994,-783.690836,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92504,2.3596497,-77.744064,76561198832363808,0,0.0,0.06214200000000858,0.0,-0.06179699999998434,0.0,-0.08205099999997856,25.583343599999992,-861.4349,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92505,2.3596497,-77.68192,76561198832363808,0,0.0,0.06214399999998932,0.0,1.9999999807396307e-06,0.0,0.061798999999965076,27.94299329999999,-939.11682,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92506,2.380249,-77.61978,76561198832363808,0,0.02059930000000021,0.06213999999999942,0.02059930000000021,-3.999999989900971e-06,0.02059930000000021,-5.9999999706406015e-06,30.32324229999999,-1016.7366,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92507,2.380249,-77.55764,76561198832363808,0,0.0,0.06213999999999942,-0.02059930000000021,0.0,-0.04119860000000042,3.999999989900971e-06,32.70349129999999,-1094.29424,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
92508,2.380249,-77.51644,76561198832363808,0,0.0,0.041200000000003456,0.0,-0.020939999999995962,0.02059930000000021,-0.020939999999995962,35.08374029999999,-1171.81068,0.7877026301866666,1.8400534885988076,-0.8898926,9.4592285,10.3491211,-30.656948208433338,61.13806280257424,-174.13673,30.178406,204.315136
