tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
6011,-4.888916,-12.843018,76561198286419199,0,0.0844573999999998,-0.21080100000000002,0.0003357999999993311,0.0844560000000012,0.0006564999999989496,0.21114900000000247,-20.0617217,-49.980591000000004,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6012,-4.8044586,-13.1801605,76561198286419199,0,0.0844573999999998,-0.3371424999999988,0.0,-0.12634149999999877,-0.0003357999999993311,-0.21079749999999997,-24.8661803,-63.1607515,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6013,-4.7625732,-13.432846,76561198286419199,0,0.04188539999999996,-0.2526855000000001,-0.04257199999999983,0.08445699999999867,-0.04257199999999983,0.21079849999999745,-29.628753500000002,-76.5935975,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6014,-4.678116,-13.769989,76561198286419199,0,0.08445720000000012,-0.3371430000000011,0.04257180000000016,-0.08445750000000096,0.08514379999999999,-0.16891449999999963,-34.306869500000005,-90.3635865,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6015,-4.635895,-13.980789,76561198286419199,0,0.04222100000000051,-0.210799999999999,-0.04223619999999961,0.1263430000000021,-0.08480799999999977,0.21080050000000305,-38.9427645,-104.3443755,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6016,-4.551773,-14.233826,76561198286419199,0,0.08412199999999981,-0.25303700000000084,0.0419009999999993,-0.042237000000001856,0.08413719999999891,-0.16858000000000395,-43.4945375,-118.5782015,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6017,-4.509552,-14.444275,76561198286419199,0,0.04222099999999962,-0.21044899999999878,-0.04190100000000019,0.04258800000000207,-0.08380199999999949,0.08482500000000393,-48.0040895,-133.0224765,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6018,-4.4673157,-14.655075,76561198286419199,0,0.04223629999999989,-0.21080000000000076,1.5300000000273428e-05,-0.0003510000000019886,0.04191630000000046,-0.04293900000000406,-52.4714052,-147.67755150000002,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6019,-4.4254303,-14.908112,76561198286419199,0,0.04188539999999996,-0.25303699999999907,-0.0003508999999999318,-0.042236999999998304,-0.00036620000000020525,-0.041885999999996315,-56.8968355,-162.5856635,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6020,-4.383209,-15.118561,76561198286419199,0,0.04222130000000046,-0.21044900000000055,0.0003359000000004997,0.042587999999998516,0.0006868000000004315,0.08482499999999682,-61.2800445,-177.7042245,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6021,-4.340973,-15.287476,76561198286419199,0,0.04223599999999994,-0.16891500000000015,1.4699999999479019e-05,0.041534000000000404,-0.00032120000000102067,-0.001053999999998112,-65.62101750000001,-192.9917005,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6022,-4.340973,-15.413818,76561198286419199,0,0.0,-0.1263419999999993,-0.04223599999999994,0.04257300000000086,-0.04225069999999942,0.0010390000000004562,-69.96199050000001,-208.4055185,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6023,-4.2987366,-15.540161,76561198286419199,0,0.042236400000000174,-0.12634300000000032,0.042236400000000174,-1.0000000010279564e-06,0.08447240000000011,-0.04257400000000189,-74.26072710000001,-223.9456795,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6024,-4.2987366,-15.70874,76561198286419199,0,0.0,-0.16857900000000114,-0.042236400000000174,-0.04223600000000083,-0.08447280000000035,-0.0422349999999998,-78.55946370000001,-239.65441950000002,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6025,-4.2568665,-15.835083,76561198286419199,0,0.04187009999999969,-0.12634299999999854,0.04187009999999969,0.042236000000002605,0.08410649999999986,0.08447200000000343,-82.81633020000001,-255.48950250000001,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6026,-4.2568665,-16.003647,76561198286419199,0,0.0,-0.1685640000000017,-0.04187009999999969,-0.04222100000000317,-0.08374019999999938,-0.08445700000000578,-87.07319670000001,-271.4931495,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6027,-4.2568665,-16.088104,76561198286419199,0,0.0,-0.08445700000000045,0.0,0.08410700000000126,0.04187009999999969,0.12632800000000444,-91.33006320000001,-287.5812535,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6028,-4.21463,-16.17221,76561198286419199,0,0.042236500000000454,-0.08410599999999846,0.042236500000000454,0.0003510000000019886,0.042236500000000454,-0.08375599999999928,-95.54469320000001,-303.7534635,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6029,-4.21463,-16.214447,76561198286419199,0,0.0,-0.04223700000000008,-0.042236500000000454,0.04186899999999838,-0.08447300000000091,0.04151799999999639,-99.75932320000001,-319.9679105,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
6030,-4.21463,-16.256683,76561198286419199,0,0.0,-0.04223599999999905,0.0,1.0000000010279564e-06,0.042236500000000454,-0.04186799999999735,-103.97395320000001,-336.2245935,-3.5207129853333328,0.6669569682079526,-5.1419373,-2.4022217,2.7397156000000003,5.1401713970000005,33.063023972820574,-17.689697,77.13843,94.828127
