tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
77945,-4.839813,-175.96527,76561198378606016,0,-0.054931400000000075,0.21972999999999843,0.027466200000000107,-0.02780000000001337,-0.00033519999999942485,-0.027790000000038617,-18.9194636,-705.2628700000001,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77946,-4.867279,-175.8276,76561198378606016,0,-0.027465999999999546,0.13767000000001417,0.02746540000000053,-0.08205999999998426,-7.999999995789153e-07,-0.05425999999997089,-23.7867426,-881.0904700000001,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77947,-4.895096,-175.77267,76561198378606016,0,-0.02781699999999976,0.0549299999999846,-0.00035100000000021225,-0.08274000000002957,-0.02781640000000074,-0.000680000000045311,-28.6818386,-1056.8631400000002,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77948,-4.895096,-175.58006,76561198378606016,0,0.0,0.19261000000000195,0.02781699999999976,0.13768000000001734,0.02816799999999997,0.2204200000000469,-33.5769346,-1232.4432000000002,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77949,-4.9225616,-175.4702,76561198378606016,0,-0.0274656000000002,0.10985999999999763,-0.0274656000000002,-0.08275000000000432,-0.05528259999999996,-0.22043000000002166,-38.4994962,-1407.9134000000001,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77950,-4.9500275,-175.33252,76561198378606016,0,-0.027465900000000154,0.13768000000001734,-2.9999999995311555e-07,0.027820000000019718,0.027465300000000248,0.11057000000002404,-43.4495237,-1583.24592,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77951,-4.9774933,-175.14026,76561198378606016,0,-0.027465799999999874,0.19225999999997612,1.0000000028043132e-07,0.05457999999995877,4.0000000023354687e-07,0.026759999999939055,-48.427017,-1758.38618,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77952,-5.004959,-174.9202,76561198378606016,0,-0.02746570000000048,0.2200600000000179,9.99999993922529e-08,0.02780000000004179,-8.881784197001252e-16,-0.02677999999991698,-53.431976,-1933.30638,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77953,-5.032425,-174.6452,76561198378606016,0,-0.027465999999999546,0.2750000000000057,-2.9999999906493713e-07,0.054939999999987776,-3.9999999845719003e-07,0.027139999999945985,-58.464400999999995,-2107.95158,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77954,-5.032425,-174.39766,76561198378606016,0,0.0,0.24753999999998655,0.027465999999999546,-0.027460000000019136,0.02746629999999861,-0.08240000000000691,-63.496826,-2282.34924,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77955,-5.032425,-174.15012,76561198378606016,0,0.0,0.24754000000001497,0.0,2.842170943040401e-14,-0.027465999999999546,0.027460000000047557,-68.529251,-2456.49936,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77956,-5.032425,-173.82019,76561198378606016,0,0.0,0.3299299999999903,0.0,0.08238999999997532,0.0,0.0823899999999469,-73.561676,-2630.3195499999997,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77957,-5.004959,-173.49026,76561198378606016,0,0.027465999999999546,0.3299299999999903,0.027465999999999546,0.0,0.027465999999999546,-0.08238999999997532,-78.566635,-2803.8098099999997,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
77958,-4.9774933,-173.05011,76561198378606016,0,0.02746570000000048,0.4401500000000169,-2.9999999906493713e-07,0.11022000000002663,-0.02746629999999861,0.11022000000002663,-83.54412830000001,-2976.85992,-2.346678768333333,1.6446571950477156,-5.032425,4.015167,9.047592,-157.7345772,53.996028370318065,-179.5681,179.93716,359.50526
