tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
105039,-2.9597778,-88.536415,76561198832363808,0,-0.12393179999999981,-0.0617950000000036,-0.020248299999999553,0.0003489999999999327,-0.20632929999999927,-0.08239299999999616,-10.9701843,-353.691101,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105040,-3.0219269,-88.55736,76561198832363808,0,-0.06214910000000007,-0.02094499999999755,0.061782699999999746,0.04085000000000605,0.0820309999999993,0.040501000000006115,-13.9921112,-442.248461,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105041,-3.0428772,-88.57796,76561198832363808,0,-0.020950299999999977,-0.020600000000001728,0.04119880000000009,0.00034499999999582087,-0.020583899999999655,-0.04050500000001023,-17.0349884,-530.826421,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105042,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.020950299999999977,0.020600000000001728,-0.020248500000000114,0.020255000000005907,-20.0778656,-619.404381,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105043,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,-0.020950299999999977,-0.020600000000001728,-23.1207428,-707.9823409999999,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105044,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-26.163619999999998,-796.5603009999999,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105045,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-29.206497199999998,-885.1382609999998,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105046,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-32.2493744,-973.7162209999998,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105047,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-35.2922516,-1062.2941809999998,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105048,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-38.3351288,-1150.8721409999998,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105049,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-41.378006,-1239.450101,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105050,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4208832,-1328.028061,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105051,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-47.4637604,-1416.606021,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105052,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-50.5066376,-1505.1839810000001,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105053,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-53.5495148,-1593.7619410000002,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105054,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-56.592392,-1682.3399010000003,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105055,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-59.635269199999996,-1770.9178610000004,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105056,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-62.678146399999996,-1859.4958210000004,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105057,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-65.7210236,-1948.0737810000005,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105058,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-68.7639008,-2036.6517410000006,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
105059,-3.0428772,-88.57796,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,-71.80677800000001,-2125.2297010000007,-5.076305479333333,1.5071611979048345,-8.672668,-1.1384583,7.5342097,-22.562048351206666,26.77731721126865,-88.72284,0.61180115,89.33464115000001
