tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
180585,-6.712311,6.1626434,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-26.849244,24.6505736,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180586,-6.712311,6.132782,76561198374566018,0,0.0,-0.029861400000000593,0.0,-0.029861400000000593,0.0,-0.029861400000000593,-33.561555,30.7833556,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180587,-6.712311,6.132782,76561198374566018,0,0.0,0.0,0.0,0.029861400000000593,0.0,0.059722800000001186,-40.273866,36.9161376,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180588,-6.771698,6.103241,76561198374566018,0,-0.05938700000000008,-0.02954100000000004,-0.05938700000000008,-0.02954100000000004,-0.05938700000000008,-0.05940240000000063,-47.045564,43.019378599999996,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180589,-6.8904877,6.0438538,76561198374566018,0,-0.11878970000000066,-0.05938719999999975,-0.059402700000000586,-0.029846199999999712,-1.5700000000506975e-05,-0.0003051999999996724,-53.9360517,49.0632324,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180590,-7.128067,5.8656616,76561198374566018,0,-0.23757929999999927,-0.1781921999999998,-0.11878959999999861,-0.11880500000000005,-0.05938689999999802,-0.08895880000000034,-61.0641187,54.928894,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180591,-7.425049,5.568695,76561198374566018,0,-0.29698199999999986,-0.2969666000000002,-0.059402700000000586,-0.11877440000000039,0.05938689999999802,3.059999999965868e-05,-68.4891677,60.497589,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180592,-7.840805,5.0935364,76561198374566018,0,-0.415756,-0.4751586000000003,-0.11877400000000016,-0.17819200000000013,-0.05937129999999957,-0.05941759999999974,-76.3299727,65.5911254,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180593,-8.197174,4.588501,76561198374566018,0,-0.3563690000000008,-0.5050353999999997,0.05938699999999919,-0.02987679999999937,0.17816099999999935,0.14831520000000076,-84.5271467,70.17962639999999,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180594,-8.46463,4.053955,76561198374566018,0,-0.26745599999999925,-0.5345459999999997,0.08891300000000157,-0.029510600000000053,0.029526000000002384,0.00036619999999931707,-92.9917767,74.23358139999999,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180595,-8.494141,3.786499,76561198374566018,0,-0.029511000000001175,-0.26745600000000014,0.23794499999999807,0.2670899999999996,0.1490319999999965,0.29660059999999966,-101.4859177,78.0200804,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180596,-8.405228,3.8459015,76561198374566018,0,0.08891300000000157,0.059402500000000025,0.11842400000000275,0.32685850000000016,-0.11952099999999533,0.05976850000000056,-109.8911457,81.8659819,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180597,-8.256561,4.0240784,76561198374566018,0,0.14866699999999966,0.17817689999999953,0.059753999999998086,0.1187743999999995,-0.05867000000000466,-0.20808410000000066,-118.1477067,85.89006029999999,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180598,-8.256561,4.0240784,76561198374566018,0,0.0,0.0,-0.14866699999999966,-0.17817689999999953,-0.20842099999999775,-0.29695129999999903,-126.4042677,89.91413869999998,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180599,-8.256561,4.0240784,76561198374566018,0,0.0,0.0,0.0,0.0,0.14866699999999966,0.17817689999999953,-134.6608287,93.93821709999997,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
180600,-8.256561,4.0240784,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-142.9173897,97.96229549999997,-5.992117849466666,5.265048252660295,-12.563202,4.1579895,16.7211915,16.321311448466666,34.51244418725078,-53.148422,86.73877,139.887192
