tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
59152,1.1638641,11.164856,76561198178130461,0,0.0,-4.3008120000000005,0.20222479999999998,0.9111629999999984,0.05014049999999992,-0.049805000000002764,5.4142151,74.15875299999999,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59153,1.214325,8.381531,76561198178130461,0,0.05046090000000003,-2.7833249999999996,0.05046090000000003,1.517487000000001,-0.15176389999999995,0.6063240000000025,6.6285401,82.54028399999999,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59154,1.4169006,7.9263,76561198178130461,0,0.20257559999999986,-0.4552310000000004,0.15211469999999983,2.328093999999999,0.1016537999999998,0.8106069999999983,8.0454407,90.46658399999998,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59155,1.4169006,7.9263,76561198178130461,0,0.0,0.0,-0.20257559999999986,0.4552310000000004,-0.3546902999999997,-1.8728629999999988,9.4623413,98.39288399999998,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59156,1.4169006,7.9263,76561198178130461,0,0.0,0.0,0.0,0.0,0.20257559999999986,-0.4552310000000004,10.8792419,106.31918399999998,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59157,1.4169006,7.9263,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,12.2961425,114.24548399999998,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59158,1.4169006,7.9263,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,13.7130431,122.17178399999997,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59159,1.4169006,7.9263,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,15.1299437,130.09808399999997,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59160,1.4169006,7.9263,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,16.5468443,138.02438399999997,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
59161,1.4169006,7.9263,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,17.963744900000002,145.95068399999997,1.3690809144,0.6105383113725609,0.10128784,4.4020844,4.300796559999999,45.3675666571,29.620366608543645,-16.108704,86.912506,103.02121
