tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
107554,-5.1416016,-42.245514,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,-20.5664064,-168.982056,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107555,-5.1416016,-42.245514,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,-25.708008000000003,-211.22757000000001,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107556,-5.1416016,-42.245514,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,-30.849609600000004,-253.47308400000003,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107557,-5.1416016,-42.245514,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,-35.9912112,-295.71859800000004,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107558,-5.1416016,-42.245514,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,-41.1328128,-337.96411200000006,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107559,-5.1416016,-42.245514,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,-46.274414400000005,-380.20962600000007,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107560,-5.099716,-42.11917,76561198286419199,0,0.04188560000000052,0.12634400000000312,0.04188560000000052,0.12634400000000312,0.04188560000000052,0.12634400000000312,-51.374130400000006,-422.32879600000007,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107561,-4.8466797,-41.571228,76561198286419199,0,0.25303629999999977,0.547941999999999,0.21115069999999925,0.4215979999999959,0.16926509999999872,0.2952539999999928,-56.22081010000001,-463.9000240000001,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107562,-4.551773,-41.318207,76561198286419199,0,0.2949067000000003,0.25302099999999683,0.04187040000000053,-0.2949210000000022,-0.16928029999999872,-0.7165189999999981,-60.772583100000006,-505.21823100000006,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107563,-4.2987366,-41.06552,76561198286419199,0,0.25303640000000005,0.25268700000000166,-0.04187030000000025,-0.0003339999999951715,-0.08374070000000078,0.29458700000000704,-65.0713197,-546.283751,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107564,-3.9193726,-40.7706,76561198286419199,0,0.3793639999999998,0.29491999999999763,0.12632759999999976,0.04223299999999597,0.1681979,0.04256699999999114,-68.9906923,-587.054351,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107565,-3.5822296,-40.559814,76561198286419199,0,0.3371430000000002,0.2107859999999988,-0.04222099999999962,-0.08413399999999882,-0.16854859999999938,-0.1263669999999948,-72.57292190000001,-627.614165,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107566,-3.118744,-40.349,76561198286419199,0,0.46348559999999983,0.21081400000000627,0.12634259999999964,2.8000000007466497e-05,0.16856359999999926,0.08416200000000629,-75.69166590000002,-667.963165,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107567,-2.781601,-40.264893,76561198286419199,0,0.33714299999999975,0.08410699999999594,-0.12634260000000008,-0.12670700000001034,-0.2526851999999997,-0.1267350000000178,-78.47326690000001,-708.228058,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107568,-2.4022217,-40.180435,76561198286419199,0,0.3793793000000001,0.08445799999999792,0.04223630000000034,0.0003510000000019886,0.16857890000000042,0.12705800000001233,-80.87548860000001,-748.408493,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107569,-1.3908081,-39.843292,76561198286419199,0,1.0114136,0.33714300000000463,0.6320342999999999,0.2526850000000067,0.5897979999999996,0.2523340000000047,-82.26629670000001,-788.251785,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107570,-1.0114288,-39.71695,76561198286419199,0,0.3793793000000001,0.12634200000000106,-0.6320342999999999,-0.21080100000000357,-1.2640685999999999,-0.4634860000000103,-83.27772550000002,-827.968735,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107571,-0.46348572,-39.632492,76561198286419199,0,0.54794308,0.08445799999999792,0.16856377999999994,-0.04188400000000314,0.8005980799999999,0.16891700000000043,-83.74121122000001,-867.601227,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107572,-0.12634277,-39.54837,76561198286419199,0,0.33714295,0.0841220000000007,-0.21080013000000003,-0.0003359999999972274,-0.37936390999999997,0.041548000000005914,-83.86755399,-907.149597,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107573,0.33714294,-39.59027,76561198286419199,0,0.46348571,-0.04189999999999827,0.12634276,-0.12602199999999897,0.33714289000000003,-0.12568600000000174,-83.53041105,-946.739867,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107574,0.9273071,-40.138214,76561198286419199,0,0.59016416,-0.5479440000000011,0.12667845000000005,-0.5060440000000028,0.0003356900000000551,-0.38002200000000386,-82.60310395,-986.878081,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
107575,1.4330292,-41.06552,76561198286419199,0,0.5057221,-0.9273060000000015,-0.0844420600000001,-0.3793620000000004,-0.21112051000000015,0.1266820000000024,-81.17007475,-1027.943601,2.847700956033333,3.323724315271449,-5.1416016,8.260681,13.4022826,16.525303253,63.25038105549653,-124.97772,79.21863,204.19635
