tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
41451,0.95822144,34.826324,76561198378606016,0,0.0,0.14660599999999846,0.0,-2.0000000020559128e-06,0.0,-0.0855150000000009,3.83288576,138.511167,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41452,0.95822144,34.972916,76561198378606016,0,0.0,0.14659199999999828,0.0,-1.4000000000180535e-05,0.0,-1.1999999998124622e-05,4.7911072,173.484083,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41453,0.95822144,35.034027,76561198378606016,0,0.0,0.06111100000000391,0.0,-0.08548099999999437,0.0,-0.08546699999999419,5.74932864,208.51811,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41454,0.95822144,35.144226,76561198378606016,0,0.0,0.11019900000000149,0.0,0.04908799999999758,0.0,0.13456899999999195,6.70755008,243.662336,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41455,0.95822144,35.22972,76561198378606016,0,0.0,0.08549399999999707,0.0,-0.024705000000004418,0.0,-0.073793000000002,7.66577152,278.892056,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41456,0.95822144,35.278473,76561198378606016,0,0.0,0.048752999999997826,0.0,-0.036740999999999246,0.0,-0.012035999999994829,8.623992959999999,314.17052900000004,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41457,0.97058105,35.339584,76561198378606016,0,0.012359609999999965,0.06111100000000391,0.012359609999999965,0.012358000000006086,0.012359609999999965,0.04909900000000533,9.594574009999999,349.51011300000005,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41458,0.97058105,35.351944,76561198378606016,0,0.0,0.012360000000001037,-0.012359609999999965,-0.048751000000002875,-0.02471921999999993,-0.06110900000000896,10.565155059999999,384.86205700000005,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41459,0.97058105,35.351944,76561198378606016,0,0.0,0.0,0.0,-0.012360000000001037,0.012359609999999965,0.03639100000000184,11.535736109999998,420.21400100000005,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
41460,0.97058105,35.351944,76561198378606016,0,0.0,0.0,0.0,0.0,0.0,0.012360000000001037,12.506317159999998,455.56594500000006,4.208223562250001,2.672592988762835,-0.019561768,8.120605,8.140166768,50.52345999333333,11.49941915123854,33.955658,72.868195,38.912537
