tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
5257,3.3439636,-40.880463,76561198931708958,0,0.0,-0.7037970000000016,0.0,-0.527665000000006,0.0,-0.5273140000000112,13.3758544,-160.882416,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5258,3.5200806,-41.760742,76561198931708958,0,0.17611700000000008,-0.8802790000000016,0.17611700000000008,-0.17648200000000003,0.17611700000000008,0.351183000000006,16.895935,-202.643158,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5259,3.5200806,-41.760742,76561198931708958,0,0.0,0.0,-0.17611700000000008,0.8802790000000016,-0.35223400000000016,1.0567610000000016,20.4160156,-244.4039,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5260,3.6958618,-41.584625,76561198931708958,0,0.17578119999999986,0.17611699999999786,0.17578119999999986,0.17611699999999786,0.35189819999999994,-0.7041620000000037,24.1118774,-285.988525,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5261,3.6958618,-41.584625,76561198931708958,0,0.0,0.0,-0.17578119999999986,-0.17611699999999786,-0.3515623999999997,-0.3522339999999957,27.8077392,-327.57315,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5262,4.2239075,-41.40851,76561198931708958,0,0.5280457000000003,0.1761150000000029,0.5280457000000003,0.1761150000000029,0.7038269000000001,0.35223200000000077,32.0316467,-368.98166,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5263,4.2239075,-41.40851,76561198931708958,0,0.0,0.0,-0.5280457000000003,-0.1761150000000029,-1.0560914000000006,-0.3522300000000058,36.255554200000006,-410.39016999999996,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5264,4.4000244,-41.40851,76561198931708958,0,0.17611690000000024,0.0,0.17611690000000024,0.0,0.7041626000000005,0.1761150000000029,40.655578600000005,-451.79867999999993,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5265,4.4000244,-41.40851,76561198931708958,0,0.0,0.0,-0.17611690000000024,0.0,-0.3522338000000005,0.0,45.055603000000005,-493.2071899999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5266,4.5761414,-41.760742,76561198931708958,0,0.17611699999999963,-0.35223200000000077,0.17611699999999963,-0.35223200000000077,0.3522338999999999,-0.35223200000000077,49.6317444,-534.9679319999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5267,4.5761414,-42.288437,76561198931708958,0,0.0,-0.5276950000000014,-0.17611699999999963,-0.1754630000000006,-0.35223399999999927,0.17676900000000018,54.2078858,-577.256369,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5268,4.5761414,-42.46457,76561198931708958,0,0.0,-0.1761330000000001,0.0,0.35156200000000126,0.17611699999999963,0.5270250000000019,58.7840272,-619.7209389999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5269,4.5761414,-42.640686,76561198931708958,0,0.0,-0.17611600000000038,0.0,1.699999999971169e-05,0.0,-0.35154500000000155,63.360168599999994,-662.3616249999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5270,4.5761414,-42.816467,76561198931708958,0,0.0,-0.17578100000000063,0.0,0.00033499999999975216,0.0,0.00031800000000004047,67.93630999999999,-705.1780919999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5271,4.5761414,-43.168716,76561198931708958,0,0.0,-0.3522490000000005,0.0,-0.17646799999999985,0.0,-0.1768029999999996,72.51245139999999,-748.3468079999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5272,4.5761414,-43.52063,76561198931708958,0,0.0,-0.3519139999999936,0.0,0.0003350000000068576,0.0,0.1768030000000067,77.08859279999999,-791.8674379999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5273,4.5761414,-43.696747,76561198931708958,0,0.0,-0.17611700000000496,0.0,0.17579699999998866,0.0,0.1754619999999818,81.66473419999998,-835.5641849999998,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5274,4.5761414,-43.696747,76561198931708958,0,0.0,0.0,0.0,0.17611700000000496,0.0,0.00032000000001630724,86.24087559999998,-879.2609319999998,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5275,4.5761414,-43.696747,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,-0.17611700000000496,90.81701699999998,-922.9576789999998,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5276,4.7519226,-41.40851,76561198931708958,0,0.1757812000000003,2.2882370000000023,0.1757812000000003,2.2882370000000023,0.1757812000000003,2.2882370000000023,95.56893959999998,-964.3661889999997,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5277,5.2799683,-37.360718,76561198931708958,0,0.5280456999999998,4.047792000000001,0.35226449999999954,1.7595549999999989,0.17648329999999923,-0.5286820000000034,100.84890789999997,-1001.7269069999998,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5278,5.6318665,-28.73645,76561198931708958,0,0.35189819999999994,8.624267999999997,-0.1761474999999999,4.576475999999996,-0.5284119999999994,2.816920999999997,106.48077439999997,-1030.4633569999999,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5279,6.512146,-17.82463,76561198931708958,0,0.8802795000000003,10.911820000000002,0.5283813000000004,2.287552000000005,0.7045288000000003,-2.288923999999991,112.99292039999997,-1048.287987,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5280,7.567871,-7.968521,76561198931708958,0,1.0557249999999998,9.856109,0.17544549999999948,-1.0557110000000023,-0.3529358000000009,-3.3432630000000074,120.56079139999997,-1056.256508,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
5281,9.328079,6.6395264,76561198931708958,0,1.7602080000000004,14.6080474,0.7044830000000006,4.7519384,0.5290375000000012,5.8076494000000025,129.88887039999997,-1049.6169816,4.954980636499999,2.865942736602911,-0.87994385,11.9678955,12.84783935,-43.28826918733333,39.771507867736005,-101.77666,75.27936,177.05602
