tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
19136,3.8500214,-115.65102,76561198832363808,0,-0.020599299999999765,-0.020949999999999136,4.440892098500626e-16,0.020245000000002733,0.020599300000000653,0.04049500000000705,15.5030821,-462.437895,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19137,3.829071,-115.712814,76561198832363808,0,-0.020950400000000258,-0.06179399999999191,-0.0003511000000004927,-0.040843999999992775,-0.0003511000000009368,-0.06108899999999551,19.3321531,-578.150709,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19138,3.8084717,-115.73376,76561198832363808,0,-0.020599299999999765,-0.020946000000009235,0.0003511000000004927,0.040847999999982676,0.0007022000000009854,0.08169199999997545,23.140624799999998,-693.884469,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19139,3.7878723,-115.774956,76561198832363808,0,-0.020599400000000045,-0.041195999999999344,-1.0000000028043132e-07,-0.02024999999999011,-0.0003512000000007731,-0.061097999999972785,26.928497099999998,-809.6594249999999,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19140,3.746338,-115.8371,76561198832363808,0,-0.04153429999999991,-0.06214400000000353,-0.020934899999999868,-0.020948000000004185,-0.020934799999999587,-0.0006980000000140762,30.6748351,-925.4965249999999,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19141,3.7257385,-115.87864,76561198832363808,0,-0.020599500000000326,-0.04153999999999769,0.020934799999999587,0.02060400000000584,0.041869699999999455,0.041552000000010025,34.4005736,-1041.375165,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19142,3.7051392,-115.91984,76561198832363808,0,-0.020599299999999765,-0.041199999999989245,2.0000000056086265e-07,0.00034000000000844466,-0.020934599999999026,-0.020263999999997395,38.1057128,-1157.295005,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19143,3.684204,-115.96138,76561198832363808,0,-0.020935200000000265,-0.0415400000000119,-0.0003359000000004997,-0.0003400000000226555,-0.00033610000000106055,-0.0006800000000311002,41.7899168,-1273.256385,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19144,3.6636047,-116.00258,76561198832363808,0,-0.020599299999999765,-0.041199999999989245,0.0003359000000004997,0.0003400000000226555,0.0006718000000009994,0.000680000000045311,45.4535215,-1389.258965,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
19145,3.6636047,-116.00258,76561198832363808,0,0.0,0.0,0.020599299999999765,0.041199999999989245,0.020263399999999265,0.04085999999996659,49.1171262,-1505.261545,4.319712283666666,0.6917997726553654,3.0634766,5.5264587,2.4629821,-116.93394543666666,9.427631746956836,-138.0051,-106.44001,31.565089999999998
