tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
119884,3.7044525,-134.45412,76561198200469473,0,0.0,0.0,0.0,0.0,0.0,0.0,14.81781,-537.81648,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119885,3.7044525,-134.45412,76561198200469473,0,0.0,0.0,0.0,0.0,0.0,0.0,18.5222625,-672.2706,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119886,3.7044525,-134.45412,76561198200469473,0,0.0,0.0,0.0,0.0,0.0,0.0,22.226715,-806.7247199999999,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119887,3.7044525,-134.42322,76561198200469473,0,0.0,0.030900000000002592,0.0,0.030900000000002592,0.0,0.030900000000002592,25.931167499999997,-941.14794,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119888,3.7044525,-134.39267,76561198200469473,0,0.0,0.030549999999976762,0.0,-0.00035000000002582965,0.0,-0.03125000000002842,29.635619999999996,-1075.54061,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119889,3.8575745,-134.39267,76561198200469473,0,0.1531220000000002,0.0,0.1531220000000002,-0.030549999999976762,0.1531220000000002,-0.030199999999950933,33.493194499999994,-1209.93328,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119890,3.8881226,-134.39267,76561198200469473,0,0.030548099999999856,0.0,-0.12257390000000035,0.0,-0.27569590000000055,0.030549999999976762,37.3813171,-1344.32595,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119891,3.8881226,-134.39267,76561198200469473,0,0.0,0.0,-0.030548099999999856,0.0,0.09202580000000049,0.0,41.2694397,-1478.7186199999999,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119892,3.8881226,-134.39267,76561198200469473,0,0.0,0.0,0.0,0.0,0.030548099999999856,0.0,45.1575623,-1613.1112899999998,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119893,3.8881226,-134.39267,76561198200469473,0,0.0,0.0,0.0,0.0,0.0,0.0,49.045684900000005,-1747.5039599999998,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119894,3.8881226,-134.39267,76561198200469473,0,0.0,0.0,0.0,0.0,0.0,0.0,52.93380750000001,-1881.8966299999997,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119895,3.8881226,-134.39267,76561198200469473,0,0.0,0.0,0.0,0.0,0.0,0.0,56.82193010000001,-2016.2892999999997,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
119896,3.8881226,-134.3621,76561198200469473,0,0.0,0.030570000000011532,0.0,0.030570000000011532,0.0,0.030570000000011532,60.71005270000001,-2150.6513999999997,5.988001524666666,1.5965351077100172,3.7044525,8.633545,4.929092499999999,-152.3320523333333,12.445548241600632,-178.41728,-133.78052,44.63676000000001
