tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
53857,12.848175,123.9361,76561198931708958,0,-0.17578100000000063,-3.3439300000000003,-0.17578100000000063,0.3522999999999996,-0.17578100000000063,0.35266999999998916,51.920043,516.86451,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53858,12.848175,120.76825,76561198931708958,0,0.0,-3.1678500000000014,0.17578100000000063,0.1760799999999989,0.35156200000000126,-0.1762200000000007,64.768218,637.63276,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53859,12.672043,117.9523,76561198931708958,0,-0.17613199999999907,-2.815950000000001,-0.17613199999999907,0.35190000000000055,-0.3519129999999997,0.17582000000000164,77.440261,755.58506,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53860,12.672043,114.960266,76561198931708958,0,0.0,-2.9920339999999896,0.17613199999999907,-0.1760839999999888,0.35226399999999813,-0.5279839999999894,90.11230400000001,870.545326,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53861,12.495911,112.3201,76561198931708958,0,-0.17613200000000084,-2.640166000000008,-0.17613200000000084,0.35186799999998186,-0.3522639999999999,0.5279519999999707,102.608215,982.8654260000001,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53862,12.320129,109.85608,76561198931708958,0,-0.17578199999999988,-2.4640199999999908,0.00035000000000096065,0.176146000000017,0.1764820000000018,-0.17572199999996485,114.928344,1092.721506,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53863,12.144012,108.09619,76561198931708958,0,-0.17611699999999963,-1.7598899999999986,-0.00033499999999975216,0.7041299999999922,-0.0006850000000007128,0.5279839999999751,127.072356,1200.817696,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53864,11.9678955,105.63217,76561198931708958,0,-0.1761165000000009,-2.464020000000005,4.999999987376214e-07,-0.7041300000000064,0.0003354999999984898,-1.4082599999999985,139.0402515,1306.4498660000002,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53865,11.792114,104.40033,76561198931708958,0,-0.17578149999999937,-1.2318400000000054,0.0003350000000015285,1.2321799999999996,0.0003345000000027909,1.936310000000006,150.8323655,1410.850196,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53866,11.615982,103.34427,76561198931708958,0,-0.17613199999999907,-1.0560600000000022,-0.0003504999999996983,0.17578000000000316,-0.0006855000000012268,-1.0563999999999965,162.4483475,1514.1944660000001,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53867,11.615982,102.464325,76561198931708958,0,0.0,-0.8799449999999922,0.17613199999999907,0.17611500000001,0.17648249999999877,0.0003350000000068576,174.0643295,1616.658791,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53868,11.43985,101.23215,76561198931708958,0,-0.17613200000000084,-1.232174999999998,-0.17613200000000084,-0.3522300000000058,-0.3522639999999999,-0.5283450000000158,185.50417950000002,1717.890941,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53869,11.264069,101.05603,76561198931708958,0,-0.17578100000000063,-0.1761199999999974,0.00035100000000021225,1.0560550000000006,0.17648300000000106,1.4082850000000064,196.76824850000003,1818.946971,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53870,11.264069,101.05603,76561198931708958,0,0.0,0.0,0.17578100000000063,0.1761199999999974,0.17543000000000042,-0.8799350000000032,208.03231750000003,1920.003001,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53871,11.087952,101.05603,76561198931708958,0,-0.17611699999999963,0.0,-0.17611699999999963,0.0,-0.35189800000000027,-0.1761199999999974,219.12026950000003,2021.059031,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53872,11.087952,101.05603,76561198931708958,0,0.0,0.0,0.17611699999999963,0.0,0.35223399999999927,0.0,230.20822150000004,2122.115061,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53873,10.91217,101.408264,76561198931708958,0,-0.17578199999999988,0.3522339999999957,-0.17578199999999988,0.3522339999999957,-0.3518989999999995,0.3522339999999957,241.12039150000004,2223.523325,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53874,10.91217,101.584045,76561198931708958,0,0.0,0.17578100000000063,0.17578199999999988,-0.17645299999999509,0.35156399999999977,-0.5286869999999908,252.03256150000004,2325.10737,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
53875,10.91217,101.76019,76561198931708958,0,0.0,0.17614499999999111,0.0,0.00036399999999048305,-0.17578199999999988,0.17681699999998557,262.94473150000005,2426.86756,5.431932853733334,10.219745285292417,-12.672043,29.919891,42.591934,-47.86997459666667,123.36908260073855,-179.91966,179.9042,359.82385999999997
