tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
99990,0.22006226,-177.54971,76561198098870591,0,0.0,-0.16514000000000806,0.0,-0.11021000000002346,0.0,-0.22043000000005009,0.88024904,-709.42841,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99991,0.22006226,-177.76944,76561198098870591,0,0.0,-0.21972999999999843,0.0,-0.05458999999999037,0.0,0.05562000000003309,1.1003113,-887.19785,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99992,0.22006226,-177.93457,76561198098870591,0,0.0,-0.16513000000000488,0.0,0.05459999999999354,0.0,0.10918999999998391,1.32037356,-1065.13242,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99993,0.22006226,-178.09937,76561198098870591,0,0.0,-0.1647999999999854,0.0,0.0003300000000194814,0.0,-0.05426999999997406,1.54043582,-1243.2317899999998,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99994,0.22006226,-178.20956,76561198098870591,0,0.0,-0.11019000000001711,0.0,0.054609999999968295,0.0,0.054279999999948814,1.7604980799999999,-1421.4413499999998,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99995,0.22006226,-178.37436,76561198098870591,0,0.0,-0.1647999999999854,0.0,-0.054609999999968295,0.0,-0.10921999999993659,1.9805603399999998,-1599.8157099999999,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99996,0.22006226,-178.48457,76561198098870591,0,0.0,-0.11020999999999503,0.0,0.05458999999999037,0.0,0.10919999999995866,2.2006226,-1778.30028,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99997,0.16513062,-178.64937,76561198098870591,0,-0.054931640000000004,-0.16480000000001382,-0.054931640000000004,-0.05459000000001879,-0.054931640000000004,-0.10918000000000916,2.36575322,-1956.94965,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99998,0.10986328,-178.81451,76561198098870591,0,-0.05526734000000001,-0.16514000000000806,-0.0003357000000000082,-0.0003399999999942338,0.054595939999999996,0.054250000000024556,2.4756165,-2135.76416,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
99999,0.10986328,-178.92438,76561198098870591,0,0.0,-0.1098700000000008,0.05526734000000001,0.05527000000000726,0.05560304000000002,0.05561000000000149,2.58547978,-2314.68854,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
100000,0.10986328,-178.97931,76561198098870591,0,0.0,-0.0549299999999846,0.0,0.0549400000000162,-0.05526734000000001,-0.00032999999999105967,2.69534306,-2493.6678500000003,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
100001,0.10986328,-179.03424,76561198098870591,0,0.0,-0.054930000000013024,0.0,-2.842170943040401e-14,0.0,-0.05494000000004462,2.80520634,-2672.70209,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
100002,0.05493164,-179.14444,76561198098870591,0,-0.05493164,-0.11019999999999186,-0.05493164,-0.055269999999978836,-0.05493164,-0.055269999999950414,2.8601379799999997,-2851.8465300000003,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
100003,0.05493164,-179.2543,76561198098870591,0,0.0,-0.10985999999999763,0.05493164,0.0003399999999942338,0.10986328,0.05560999999997307,2.9150696199999997,-3031.1008300000003,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486
