tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
78648,0.15724182,-33.090485,76561198084634875,0,0.012008669999999999,0.1575769999999963,-1.5249999999994435e-05,-0.14489800000000486,-0.012039169999999988,-0.012040000000006046,0.56889343,-133.874954,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78649,0.15724182,-32.90921,76561198084634875,0,0.0,0.1812749999999994,-0.012008669999999999,0.023698000000003105,-0.011993420000000005,0.16859600000000796,0.72613525,-166.784164,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78650,0.15724182,-32.884827,76561198084634875,0,0.0,0.024383000000000266,0.0,-0.15689199999999914,0.012008669999999999,-0.18059000000000225,0.88337707,-199.668991,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78651,0.15724182,-32.872803,76561198084634875,0,0.0,0.01202400000000381,0.0,-0.012358999999996456,0.0,0.1445330000000027,1.04061889,-232.541794,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78652,0.16925049,-32.872803,76561198084634875,0,0.012008669999999999,0.0,0.012008669999999999,-0.01202400000000381,0.012008669999999999,0.00033499999999264674,1.20986938,-265.414597,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78653,0.1816101,-32.90921,76561198084634875,0,0.012359609999999993,-0.036407000000004075,0.00035093999999999403,-0.036407000000004075,-0.011657730000000005,-0.024383000000000266,1.39147948,-298.323807,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78654,0.1816101,-32.92122,76561198084634875,0,0.0,-0.012009999999996523,-0.012359609999999993,0.02439700000000755,-0.012710549999999987,0.060804000000011627,1.57308958,-331.245027,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78655,0.1816101,-32.92122,76561198084634875,0,0.0,0.0,0.0,0.012009999999996523,0.012359609999999993,-0.012387000000011028,1.7546996799999999,-364.166247,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78656,0.20565796,-32.95761,76561198084634875,0,0.024047860000000004,-0.03639000000000436,0.024047860000000004,-0.03639000000000436,0.024047860000000004,-0.04840000000000089,1.9603576399999998,-397.123857,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78657,0.24203491,-33.03006,76561198084634875,0,0.03637694999999999,-0.07244999999999635,0.012329089999999987,-0.03605999999999199,-0.011718770000000017,0.00033000000001237595,2.20239255,-430.153917,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
78658,0.29045105,-33.12686,76561198084634875,0,0.048416139999999996,-0.09680000000000177,0.012039190000000005,-0.024350000000005423,-0.00028989999999998184,0.011709999999986564,2.4928436,-463.280777,0.13970937135,0.46394819976756263,-0.77453613,1.3914795,2.16601563,-17.967939240000003,6.367571481766476,-33.98587,-13.670074,20.315796
