tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
78782,0.724411,-151.52756,76561198832363808,0,0.0,-0.10334000000000287,0.0,-0.041200000000003456,0.0,-0.020610000000004902,2.897644,-605.6343899999999,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78783,0.724411,-151.61029,76561198832363808,0,0.0,-0.08272999999999797,0.0,0.020610000000004902,0.0,0.06181000000000836,3.622055,-757.2446799999999,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78784,0.724411,-151.73459,76561198832363808,0,0.0,-0.12430000000000518,0.0,-0.04157000000000721,0.0,-0.062180000000012114,4.346466,-908.9792699999999,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78785,0.724411,-151.9416,76561198832363808,0,0.0,-0.2070099999999968,0.0,-0.08270999999999162,0.0,-0.04113999999998441,5.070877,-1060.92087,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78786,0.70381165,-152.08649,76561198832363808,0,-0.020599350000000016,-0.14489000000000374,-0.020599350000000016,0.06211999999999307,-0.020599350000000016,0.1448299999999847,5.77468865,-1213.0073599999998,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78787,0.70381165,-152.23137,76561198832363808,0,0.0,-0.14488000000000056,0.020599350000000016,1.0000000003174137e-05,0.04119870000000003,-0.062109999999989896,6.4785003,-1365.2387299999998,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78788,0.70381165,-152.29352,76561198832363808,0,0.0,-0.06215000000000259,0.0,0.08272999999999797,-0.020599350000000016,0.0827199999999948,7.182311950000001,-1517.5322499999997,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78789,0.70381165,-152.33472,76561198832363808,0,0.0,-0.041200000000003456,0.0,0.020949999999999136,0.0,-0.061779999999998836,7.886123600000001,-1669.8669699999998,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78790,0.70381165,-152.35565,76561198832363808,0,0.0,-0.020929999999992788,0.0,0.02027000000001067,0.0,-0.0006799999999884676,8.589935250000002,-1822.2226199999998,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78791,0.70381165,-152.35565,76561198832363808,0,0.0,0.0,0.0,0.020929999999992788,0.0,0.0006599999999821193,9.293746900000002,-1974.5782699999997,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78792,0.70381165,-152.35565,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,-0.020929999999992788,9.997558550000003,-2126.93392,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78793,0.70381165,-152.35565,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,10.701370200000003,-2279.28957,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78794,0.70381165,-152.35565,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,11.405181850000004,-2431.64522,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78795,0.70381165,-152.37625,76561198832363808,0,0.0,-0.020600000000001728,0.0,-0.020600000000001728,0.0,-0.020600000000001728,12.108993500000004,-2584.0214699999997,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78796,0.7450104,-152.41745,76561198832363808,0,0.04119874999999995,-0.041200000000003456,0.04119874999999995,-0.020600000000001728,0.04119874999999995,0.0,12.854003900000004,-2736.4389199999996,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78797,0.78656006,-152.47958,76561198832363808,0,0.041549660000000044,-0.062129999999996244,0.0003509100000000931,-0.020929999999992788,-0.04084783999999986,-0.00032999999999105967,13.640563960000003,-2888.9184999999998,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78798,0.84869385,-152.56233,76561198832363808,0,0.06213378999999997,-0.08275000000000432,0.020584129999999923,-0.020620000000008076,0.02023321999999983,0.0003099999999847114,14.489257810000003,-3041.48083,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78799,0.91082764,-152.64508,76561198832363808,0,0.06213379000000008,-0.08275000000000432,1.1102230246251565e-16,0.0,-0.020584129999999812,0.020620000000008076,15.400085450000004,-3194.1259099999997,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78800,0.99357605,-152.76935,76561198832363808,0,0.08274841,-0.12426999999999566,0.020614619999999917,-0.04151999999999134,0.020614619999999806,-0.04151999999999134,16.393661500000004,-3346.89526,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78801,1.0347748,-152.8315,76561198832363808,0,0.04119875000000006,-0.06215000000000259,-0.04154965999999993,0.06211999999999307,-0.06216427999999985,0.10363999999998441,17.428436300000005,-3499.7267599999996,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78802,1.1178589,-152.95578,76561198832363808,0,0.0830841,-0.12427999999999884,0.04188534999999993,-0.062129999999996244,0.08343500999999987,-0.12424999999998931,18.546295200000007,-3652.68254,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78803,1.179657,-153.01791,76561198832363808,0,0.061798099999999856,-0.062129999999996244,-0.021286000000000138,0.06215000000000259,-0.06317135000000007,0.12427999999999884,19.725952200000005,-3805.70045,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78804,1.2627411,-153.10066,76561198832363808,0,0.0830841,-0.08275000000000432,0.021286000000000138,-0.020620000000008076,0.042572000000000276,-0.08277000000001067,20.988693300000005,-3958.80111,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78805,1.3039398,-153.16246,76561198832363808,0,0.04119870000000003,-0.061800000000005184,-0.04188539999999996,0.020949999999999136,-0.0631714000000001,0.04157000000000721,22.292633100000003,-4111.96357,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78806,1.4076233,-153.24554,76561198832363808,0,0.10368350000000004,-0.08307999999999538,0.06248480000000001,-0.021279999999990196,0.10437019999999997,-0.04222999999998933,23.700256400000004,-4265.20911,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78807,1.448822,-153.30734,76561198832363808,0,0.04119870000000003,-0.061800000000005184,-0.06248480000000001,0.021279999999990196,-0.12496960000000001,0.04255999999998039,25.149078400000004,-4418.51645,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78808,1.5525055,-153.43163,76561198832363808,0,0.10368350000000004,-0.12429000000000201,0.06248480000000001,-0.062489999999996826,0.12496960000000001,-0.08376999999998702,26.701583900000003,-4571.94808,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78809,1.5731049,-153.47318,76561198832363808,0,0.020599399999999823,-0.041550000000000864,-0.08308410000000022,0.08274000000000115,-0.14556890000000022,0.14522999999999797,28.274688800000003,-4725.42126,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78810,1.6352539,-153.53531,76561198832363808,0,0.06214900000000001,-0.062129999999996244,0.041549600000000186,-0.02057999999999538,0.1246337000000004,-0.10331999999999653,29.909942700000002,-4878.95657,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78811,1.6558533,-153.5765,76561198832363808,0,0.020599400000000045,-0.04119000000000028,-0.041549599999999964,0.020939999999995962,-0.08309920000000015,0.04151999999999134,31.565796000000002,-5032.53307,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78812,1.6764526,-153.63864,76561198832363808,0,0.020599299999999987,-0.06213999999999942,-1.0000000005838672e-07,-0.020949999999999136,0.041549499999999906,-0.0418899999999951,33.2422486,-5186.1717100000005,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78813,1.6973877,-153.67984,76561198832363808,0,0.020935099999999984,-0.041200000000003456,0.0003357999999999972,0.020939999999995962,0.0003359000000000556,0.0418899999999951,34.939636300000004,-5339.85155,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78814,1.7385864,-153.80414,76561198832363808,0,0.04119870000000003,-0.12429999999997676,0.020263600000000048,-0.0830999999999733,0.01992780000000005,-0.10403999999996927,36.678222700000006,-5493.6556900000005,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78815,1.7595215,-153.9078,76561198832363808,0,0.020935099999999984,-0.10366000000001918,-0.020263600000000048,0.02063999999995758,-0.040527200000000096,0.10373999999993089,38.437744200000004,-5647.5634900000005,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78816,1.7801208,-153.9696,76561198832363808,0,0.020599299999999987,-0.061800000000005184,-0.0003357999999999972,0.041860000000014,0.01992780000000005,0.021220000000056416,40.217865,-5801.533090000001,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78817,1.8007202,-154.01115,76561198832363808,0,0.020599400000000045,-0.04154999999997244,1.0000000005838672e-07,0.020250000000032742,0.0003359000000000556,-0.021609999999981255,42.018585200000004,-5955.544240000001,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78818,1.8007202,-154.05235,76561198832363808,0,0.0,-0.041200000000003456,-0.020599400000000045,0.00034999999996898623,-0.020599500000000104,-0.019900000000063756,43.819305400000005,-6109.596590000001,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78819,1.8007202,-154.0733,76561198832363808,0,0.0,-0.020949999999999136,0.0,0.02025000000000432,0.020599400000000045,0.019900000000035334,45.620025600000005,-6263.669890000001,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78820,1.8213196,-154.0733,76561198832363808,0,0.020599400000000045,0.0,0.020599400000000045,0.020949999999999136,0.020599400000000045,0.0006999999999948159,47.44134520000001,-6417.743190000001,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
78821,1.8213196,-154.0733,76561198832363808,0,0.0,0.0,-0.020599400000000045,0.0,-0.04119880000000009,-0.020949999999999136,49.26266480000001,-6571.816490000001,2.662435765,1.7240443404687713,0.70381165,7.1411133,6.43730165,-108.69990863999999,38.28831390442394,-154.0733,-67.16045,86.91284999999999
