tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
82452,1.7598724,73.18405,76561198931708958,0,0.0,0.0,-0.17578119999999986,0.1761199999999974,-0.3515623999999997,0.3522399999999948,6.6879272,293.08844,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82453,1.7598724,73.18405,76561198931708958,0,0.0,0.0,0.0,0.0,0.17578119999999986,-0.1761199999999974,8.4477996,366.27249,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82454,1.7598724,73.18405,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,10.207671999999999,439.45654,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82455,1.7598724,73.18405,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,11.967544399999998,512.64059,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82456,1.7598724,73.18405,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,13.727416799999997,585.8246399999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82457,1.7598724,73.18405,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,15.487289199999996,659.0086899999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82458,1.7598724,72.65602,76561198931708958,0,0.0,-0.5280300000000011,0.0,-0.5280300000000011,0.0,-0.5280300000000011,17.247161599999995,731.6647099999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82459,1.7598724,72.12799,76561198931708958,0,0.0,-0.5280300000000011,0.0,0.0,0.0,0.5280300000000011,19.007033999999994,803.7926999999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82460,1.7598724,71.42418,76561198931708958,0,0.0,-0.70380999999999,0.0,-0.17577999999998895,0.0,-0.17577999999998895,20.766906399999993,875.2168799999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82461,1.7598724,70.36812,76561198931708958,0,0.0,-1.0560600000000022,0.0,-0.35225000000001216,0.0,-0.17647000000002322,22.52677879999999,945.5849999999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82462,1.7598724,68.60791,76561198931708958,0,0.0,-1.7602100000000007,0.0,-0.7041499999999985,0.0,-0.35189999999998633,24.28665119999999,1014.1929099999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82463,1.9360046,66.84802,76561198931708958,0,0.17613220000000007,-1.7598899999999986,0.17613220000000007,0.0003200000000020964,0.17613220000000007,0.7044700000000006,26.22265579999999,1081.0409299999997,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82464,1.9360046,65.61618,76561198931708958,0,0.0,-1.2318400000000054,-0.17613220000000007,0.5280499999999932,-0.35226440000000014,0.5277299999999912,28.15866039999999,1146.6571099999996,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82465,2.1121216,64.56012,76561198931708958,0,0.17611700000000008,-1.0560600000000022,0.17611700000000008,0.17578000000000316,0.35224920000000015,-0.3522699999999901,30.27078199999999,1211.2172299999997,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82466,2.1121216,64.384,76561198931708958,0,0.0,-0.1761199999999974,-0.17611700000000008,0.8799400000000048,-0.35223400000000016,0.7041600000000017,32.38290359999999,1275.6012299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82467,2.1121216,64.384,76561198931708958,0,0.0,0.0,0.0,0.1761199999999974,0.17611700000000008,-0.7038200000000074,34.49502519999999,1339.9852299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82468,1.9360046,64.384,76561198931708958,0,-0.17611700000000008,0.0,-0.17611700000000008,0.0,-0.17611700000000008,-0.1761199999999974,36.43102979999999,1404.3692299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82469,1.9360046,64.384,76561198931708958,0,0.0,0.0,0.17611700000000008,0.0,0.35223400000000016,0.0,38.36703439999999,1468.7532299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82470,1.7598724,64.384,76561198931708958,0,-0.17613220000000007,0.0,-0.17613220000000007,0.0,-0.35224920000000015,0.0,40.126906799999986,1533.1372299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82471,1.5840912,64.384,76561198931708958,0,-0.17578119999999986,0.0,0.00035100000000021225,0.0,0.17648320000000028,0.0,41.71099799999999,1597.5212299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82472,1.5840912,64.384,76561198931708958,0,0.0,0.0,0.17578119999999986,0.0,0.17543019999999965,0.0,43.29508919999999,1661.9052299999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82473,1.5840912,64.56012,76561198931708958,0,0.0,0.1761199999999974,0.0,0.1761199999999974,-0.17578119999999986,0.1761199999999974,44.879180399999996,1726.46535,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82474,1.407959,64.7359,76561198931708958,0,-0.17613220000000007,0.17578000000000316,-0.17613220000000007,-0.0003399999999942338,-0.17613220000000007,-0.17645999999999162,46.287139399999994,1791.2012499999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82475,1.407959,64.91203,76561198931708958,0,0.0,0.17613000000000056,0.17613220000000007,0.00034999999999740794,0.35226440000000014,0.0006899999999916417,47.69509839999999,1856.1132799999998,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82476,1.231842,65.088165,76561198931708958,0,-0.17611699999999986,0.17613500000000215,-0.17611699999999986,5.000000001587068e-06,-0.35224919999999993,-0.00034499999999582087,48.92694039999999,1921.2014449999997,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82477,1.231842,65.26395,76561198931708958,0,0.0,0.17578499999999053,0.17611699999999986,-0.0003500000000116188,0.3522339999999997,-0.00035500000001320586,50.15878239999999,1986.4653949999997,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82478,1.231842,65.44006,76561198931708958,0,0.0,0.17611000000000843,0.0,0.0003250000000178943,-0.17611699999999986,0.0006750000000295131,51.39062439999999,2051.9054549999996,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82479,1.231842,65.61618,76561198931708958,0,0.0,0.1761199999999974,0.0,9.999999988963282e-06,0.0,-0.000315000000028931,52.62246639999999,2117.5216349999996,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82480,1.231842,65.968094,76561198931708958,0,0.0,0.3519139999999936,0.0,0.17579399999999623,0.0,0.17578400000000727,53.854308399999994,2183.4897289999994,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82481,1.231842,66.32001,76561198931708958,0,0.0,0.3519160000000028,0.0,2.00000000916134e-06,0.0,-0.17579199999998707,55.086150399999994,2249.8097389999994,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82482,1.0560608,66.671906,76561198931708958,0,-0.17578120000000008,0.35189600000001064,-0.17578120000000008,-1.9999999992137418e-05,-0.17578120000000008,-2.200000000129876e-05,56.14221119999999,2316.4816449999994,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82483,1.0560608,66.84802,76561198931708958,0,0.0,0.17611399999999833,0.17578120000000008,-0.17578200000001232,0.35156240000000016,-0.17576200000002018,57.19827199999999,2383.3296649999993,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82484,1.0560608,66.84802,76561198931708958,0,0.0,0.0,0.0,-0.17611399999999833,-0.17578120000000008,-0.00033199999998601015,58.254332799999986,2450.177684999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82485,1.0560608,67.024155,76561198931708958,0,0.0,0.17613499999998794,0.0,0.17613499999998794,0.0,0.35224899999998627,59.31039359999998,2517.2018399999993,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82486,1.0560608,67.024155,76561198931708958,0,0.0,0.0,0.0,-0.17613499999998794,0.0,-0.3522699999999759,60.36645439999998,2584.2259949999993,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82487,1.0560608,67.024155,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.17613499999998794,61.42251519999998,2651.2501499999994,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82488,1.231842,67.37607,76561198931708958,0,0.17578120000000008,0.3519150000000053,0.17578120000000008,0.3519150000000053,0.17578120000000008,0.3519150000000053,62.65435719999998,2718.626219999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82489,1.231842,67.552185,76561198931708958,0,0.0,0.1761149999999958,-0.17578120000000008,-0.1758000000000095,-0.35156240000000016,-0.5277150000000148,63.88619919999998,2786.178404999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82490,1.231842,67.72797,76561198931708958,0,0.0,0.17578500000000474,0.0,-0.00032999999999105967,0.17578120000000008,0.17547000000001844,65.11804119999998,2853.906374999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
82491,1.407959,67.90408,76561198931708958,0,0.17611699999999986,0.17610999999999422,0.17611699999999986,0.0003249999999894726,0.17611699999999986,0.0006549999999805323,66.52600019999998,2921.810454999999,-0.8301766513333333,1.5422325651055109,-3.6958618,2.1121216,5.8079833999999995,100.41365898333333,17.72517720194283,64.384,117.88812,53.50412
