tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
15803,-10.624466,-26.20755,76561198801292811,0,0.20530699999999946,-1.2572630000000018,0.07690399999999897,0.07722499999999854,0.12805099999999925,0.12837199999999882,-43.550140999999996,-97.106094,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15804,-10.393402,-27.05452,76561198801292811,0,0.23106399999999994,-0.8469699999999989,0.025757000000000474,0.4102930000000029,-0.0511469999999985,0.33306800000000436,-53.943543,-124.160614,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15805,-10.18811,-27.72194,76561198801292811,0,0.20529200000000003,-0.6674199999999999,-0.025771999999999906,0.179549999999999,-0.05152900000000038,-0.23074300000000392,-64.131653,-151.882554,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15806,-10.111206,-28.00415,76561198801292811,0,0.07690400000000075,-0.2822099999999992,-0.12838799999999928,0.3852100000000007,-0.10261599999999937,0.20566000000000173,-74.242859,-179.886704,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15807,-10.111206,-28.157959,76561198801292811,0,0.0,-0.15380900000000253,-0.07690400000000075,0.12840099999999666,0.05148399999999853,-0.25680900000000406,-84.35406499999999,-208.044663,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15808,-10.085449,-28.235199,76561198801292811,0,0.025756999999998698,-0.07723999999999975,0.025756999999998698,0.07656900000000277,0.10266099999999945,-0.05183199999999388,-94.43951399999999,-236.279862,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15809,-10.085449,-28.389008,76561198801292811,0,0.0,-0.15380899999999897,-0.025756999999998698,-0.07656899999999922,-0.051513999999997395,-0.153138000000002,-104.52496299999999,-264.66887,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15810,-10.060043,-28.671234,76561198801292811,0,0.02540600000000026,-0.28222599999999787,0.02540600000000026,-0.1284169999999989,0.05116299999999896,-0.05184799999999967,-114.58500599999999,-293.340104,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15811,-10.034302,-29.10759,76561198801292811,0,0.025741000000000014,-0.43635599999999997,0.00033499999999975216,-0.1541300000000021,-0.02507100000000051,-0.025713000000003206,-124.61930799999999,-322.447694,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15812,-10.008545,-29.646606,76561198801292811,0,0.025757000000000474,-0.5390160000000002,1.600000000046009e-05,-0.1026600000000002,-0.00031899999999929207,0.0514700000000019,-134.627853,-352.09430000000003,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15813,-9.982788,-30.365173,76561198801292811,0,0.025757000000000474,-0.7185670000000002,0.0,-0.17955100000000002,-1.600000000046009e-05,-0.07689099999999982,-144.610641,-382.459473,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15814,-10.008545,-30.518982,76561198801292811,0,-0.025757000000000474,-0.15380900000000253,-0.05151400000000095,0.5647579999999977,-0.05151400000000095,0.7443089999999977,-154.61918599999998,-412.978455,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
15815,-10.213852,-30.801208,76561198801292811,0,-0.20530699999999946,-0.28222599999999787,-0.179549999999999,-0.12841699999999534,-0.12803599999999804,-0.693174999999993,-164.833038,-443.77966299999997,-7.866755962553334,7.686755316069967,-25.91983,0.4875183,26.407348300000002,-0.7541224544999985,28.579895262623772,-37.85855,50.191376,88.049926
