tick,pitch,yaw,steamid,name,label
196485,-8.842957,-178.40149,76561198078242852,Seya,0
196486,-8.842957,-178.40149,76561198078242852,Seya,0
196487,-8.842957,-178.40149,76561198078242852,Seya,0
196488,-8.842957,-178.40149,76561198078242852,Seya,0
196489,-8.842957,-178.40149,76561198078242852,Seya,0
196490,-8.842957,-178.40149,76561198078242852,Seya,0
196491,-8.842957,-178.40149,76561198078242852,Seya,0
196492,-8.842957,-178.40149,76561198078242852,Seya,0
196493,-8.808624,-178.43582,76561198078242852,Seya,0
196494,-8.808624,-178.43582,76561198078242852,Seya,0
196495,-8.808624,-178.43582,76561198078242852,Seya,0
196496,-8.808624,-178.43582,76561198078242852,Seya,0
196497,-8.808624,-178.43582,76561198078242852,Seya,0
196498,-8.808624,-178.43582,76561198078242852,Seya,0
196499,-8.808624,-178.43582,76561198078242852,Seya,0
196500,-8.808624,-178.43582,76561198078242852,Seya,0
196501,-8.808624,-178.43582,76561198078242852,Seya,0
196502,-8.808624,-178.40149,76561198078242852,Seya,0
196503,-8.842957,-178.40149,76561198078242852,Seya,0
196504,-8.842957,-178.40149,76561198078242852,Seya,0
196505,-8.842957,-178.40149,76561198078242852,Seya,0
196506,-8.842957,-178.40149,76561198078242852,Seya,0
196507,-8.842957,-178.40149,76561198078242852,Seya,0
196508,-8.842957,-178.40149,76561198078242852,Seya,0
196509,-8.842957,-178.40149,76561198078242852,Seya,0
196510,-8.842957,-178.40149,76561198078242852,Seya,0
196511,-8.842957,-178.40149,76561198078242852,Seya,0
196512,-8.842957,-178.40149,76561198078242852,Seya,0
196513,-8.842957,-178.40149,76561198078242852,Seya,0
196514,-8.842957,-178.40149,76561198078242852,Seya,0
196515,-8.842957,-178.40149,76561198078242852,Seya,0
196516,-8.842957,-178.40149,76561198078242852,Seya,0
196517,-8.842957,-178.40149,76561198078242852,Seya,0
196518,-8.842957,-178.40149,76561198078242852,Seya,0
196519,-8.842957,-178.40149,76561198078242852,Seya,0
196520,-8.842957,-178.40149,76561198078242852,Seya,0
196521,-8.842957,-178.40149,76561198078242852,Seya,0
196522,-8.842957,-178.40149,76561198078242852,Seya,0
196523,-8.842957,-178.40149,76561198078242852,Seya,0
196524,-8.842957,-178.40149,76561198078242852,Seya,0
196525,-8.842957,-178.40149,76561198078242852,Seya,0
196526,-8.842957,-178.36682,76561198078242852,Seya,0
196527,-8.842957,-178.36682,76561198078242852,Seya,0
