tick,pitch,yaw,steamid,name,label
142934,1.0361481,-172.48192,76561198078242852,Seya,0
142935,1.1398315,-171.4801,76561198078242852,Seya,0
142936,1.3471985,-169.40747,76561198078242852,Seya,0
142937,1.5545654,-167.26581,76561198078242852,Seya,0
142938,1.6925812,-165.81528,76561198078242852,Seya,0
142939,1.7615967,-165.22784,76561198078242852,Seya,0
142940,1.9342804,-164.12234,76561198078242852,Seya,0
142941,2.0726318,-163.63895,76561198078242852,Seya,0
142942,2.1416473,-163.5006,76561198078242852,Seya,0
142943,2.2106628,-163.36258,76561198078242852,Seya,0
142944,2.2453308,-163.2589,76561198078242852,Seya,0
142945,2.314331,-163.12088,76561198078242852,Seya,0
142946,2.3833466,-162.98251,76561198078242852,Seya,0
142947,2.48703,-162.80983,76561198078242852,Seya,0
142948,2.5560303,-162.63715,76561198078242852,Seya,0
142949,2.5560303,-162.56813,76561198078242852,Seya,0
142950,2.5560303,-162.53345,76561198078242852,Seya,0
142951,2.5560303,-162.53345,76561198078242852,Seya,0
142952,2.5560303,-162.49878,76561198078242852,Seya,0
142953,2.5907135,-162.22275,76561198078242852,Seya,0
142954,2.5907135,-162.04971,76561198078242852,Seya,0
142955,2.7633972,-161.39362,76561198078242852,Seya,0
142956,2.867096,-160.87555,76561198078242852,Seya,0
142957,2.867096,-160.77187,76561198078242852,Seya,0
142958,2.8324127,-160.39182,76561198078242852,Seya,0
142959,2.7633972,-160.04642,76561198078242852,Seya,0
142960,2.7633972,-160.04642,76561198078242852,Seya,0
142961,2.7633972,-159.70105,76561198078242852,Seya,0
142962,2.7633972,-159.07928,76561198078242852,Seya,0
142963,2.7633972,-159.07928,76561198078242852,Seya,0
142964,2.694397,-157.73209,76561198078242852,Seya,0
142965,2.5560303,-155.55576,76561198078242852,Seya,0
142966,2.4180298,-154.41592,76561198078242852,Seya,0
142967,2.2453308,-153.37979,76561198078242852,Seya,0
142968,2.2106628,-153.13774,76561198078242852,Seya,0
142969,2.1416473,-152.20528,76561198078242852,Seya,0
142970,2.1763306,-151.8599,76561198078242852,Seya,0
142971,2.314331,-150.9961,76561198078242852,Seya,0
142972,2.314331,-150.61603,76561198078242852,Seya,0
142973,2.279663,-149.4762,76561198078242852,Seya,0
142974,2.2453308,-148.54373,76561198078242852,Seya,0
142975,2.2453308,-148.16368,76561198078242852,Seya,0
142976,2.1763306,-147.8183,76561198078242852,Seya,0
142977,2.1763306,-147.71461,76561198078242852,Seya,0
142978,2.1763306,-147.71461,76561198078242852,Seya,0
142979,2.2106628,-147.40356,76561198078242852,Seya,0
142980,2.314331,-146.9545,76561198078242852,Seya,0
142981,2.3833466,-146.09103,76561198078242852,Seya,0
142982,2.3833466,-145.46928,76561198078242852,Seya,0
142983,2.4180298,-145.0549,76561198078242852,Seya,0
142984,2.48703,-144.0874,76561198078242852,Seya,0
142985,2.5907135,-143.63869,76561198078242852,Seya,0
142986,2.867096,-142.80957,76561198078242852,Seya,0
142987,2.9360962,-142.56752,76561198078242852,Seya,0
142988,2.9707642,-142.46417,76561198078242852,Seya,0
142989,2.9707642,-142.08412,76561198078242852,Seya,0
142990,3.0050964,-141.42769,76561198078242852,Seya,0
142991,3.1087952,-139.9768,76561198078242852,Seya,0
142992,3.1434631,-139.45874,76561198078242852,Seya,0
142993,3.1777954,-138.76797,76561198078242852,Seya,0
142994,3.1777954,-138.59528,76561198078242852,Seya,0
142995,3.2124634,-138.52628,76561198078242852,Seya,0
142996,3.3851624,-138.31891,76561198078242852,Seya,0
142997,3.4541626,-138.21521,76561198078242852,Seya,0
142998,3.523529,-138.14621,76561198078242852,Seya,0
142999,3.5578613,-138.11154,76561198078242852,Seya,0
143000,3.6268616,-138.2499,76561198078242852,Seya,0
143001,3.6962128,-138.62961,76561198078242852,Seya,0
143002,3.730545,-139.63142,76561198078242852,Seya,0
143003,3.730545,-139.76978,76561198078242852,Seya,0
143004,3.7652283,-139.76978,76561198078242852,Seya,0
143005,3.9722443,-139.32071,76561198078242852,Seya,0
143006,4.0759277,-139.07867,76561198078242852,Seya,0
143007,4.145279,-138.97534,76561198078242852,Seya,0
143008,4.2142944,-138.94066,76561198078242852,Seya,0
143009,4.3179626,-138.90598,76561198078242852,Seya,0
143010,4.97406,-138.28423,76561198078242852,Seya,0
143011,5.5268097,-137.52444,76561198078242852,Seya,0
143012,5.8721924,-136.69533,76561198078242852,Seya,0
143013,6.1485596,-135.31345,76561198078242852,Seya,0
143014,6.0448914,-134.96808,76561198078242852,Seya,0
143015,5.8721924,-134.6917,76561198078242852,Seya,0
143016,5.83786,-134.55368,76561198078242852,Seya,0
143017,6.0448914,-134.06995,76561198078242852,Seya,0
143018,6.424942,-133.13748,76561198078242852,Seya,0
143019,6.562958,-132.68842,76561198078242852,Seya,0
143020,6.8049927,-131.34122,76561198078242852,Seya,0
143021,6.8049927,-129.75232,76561198078242852,Seya,0
143022,6.7703247,-128.88852,76561198078242852,Seya,0
143023,6.5286255,-127.230606,76561198078242852,Seya,0
143024,6.390259,-126.19446,76561198078242852,Seya,0
143025,6.183243,-124.4672,76561198078242852,Seya,0
143026,6.1142273,-123.707085,76561198078242852,Seya,0
143027,6.1142273,-121.289406,76561198078242852,Seya,0
143028,6.1142273,-119.07841,76561198078242852,Seya,0
143029,6.0795593,-118.45665,76561198078242852,Seya,0
143030,5.975876,-117.10945,76561198078242852,Seya,0
143031,5.803192,-116.315,76561198078242852,Seya,0
