tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
61686,4.925659,-15.926056,76561198822643426,XXX,1,deagle,pistol
61687,4.958267,-14.716187,76561198822643426,XXX,1,deagle,pistol
61688,4.9908752,-13.767929,76561198822643426,XXX,1,deagle,pistol
61689,5.089081,-12.655914,76561198822643426,XXX,1,deagle,pistol
61690,5.187256,-11.511612,76561198822643426,XXX,1,deagle,pistol
61691,5.2525024,-10.366974,76561198822643426,XXX,1,deagle,pistol
61692,5.2854614,-9.451324,76561198822643426,XXX,1,deagle,pistol
61693,5.2854614,-8.4375,76561198822643426,XXX,1,deagle,pistol
61694,5.2854614,-7.816086,76561198822643426,XXX,1,deagle,pistol
61695,5.3506775,-7.0315857,76561198822643426,XXX,1,deagle,pistol
61696,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61697,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61698,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61699,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61700,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61701,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61702,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61703,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61704,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61705,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61706,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61707,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61708,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61709,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61710,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61711,5.481491,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61712,5.514099,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61713,5.5796814,-6.7044067,76561198822643426,XXX,1,deagle,pistol
61714,5.547058,-6.6717834,76561198822643426,XXX,1,deagle,pistol
61715,5.41626,-7.03125,76561198822643426,XXX,1,deagle,pistol
61716,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61717,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61718,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61719,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61720,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61721,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61722,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61723,5.3506775,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61724,5.383301,-7.260254,76561198822643426,XXX,1,deagle,pistol
61725,5.383301,-7.260254,76561198822643426,XXX,1,deagle,pistol
61726,5.383301,-7.260254,76561198822643426,XXX,1,deagle,pistol
61727,5.383301,-7.260254,76561198822643426,XXX,1,deagle,pistol
61728,5.383301,-7.260254,76561198822643426,XXX,1,deagle,pistol
61729,5.383301,-7.260254,76561198822643426,XXX,1,deagle,pistol
61730,5.383301,-7.292862,76561198822643426,XXX,1,deagle,pistol
61731,5.3506775,-7.292862,76561198822643426,XXX,1,deagle,pistol
61732,5.3506775,-7.260254,76561198822643426,XXX,1,deagle,pistol
61733,5.383301,-7.2276306,76561198822643426,XXX,1,deagle,pistol
61734,5.383301,-7.1294403,76561198822643426,XXX,1,deagle,pistol
61735,5.383301,-6.9986267,76561198822643426,XXX,1,deagle,pistol
61736,5.383301,-6.73703,76561198822643426,XXX,1,deagle,pistol
61737,5.41626,-6.246765,76561198822643426,XXX,1,deagle,pistol
61738,5.448883,-5.6253357,76561198822643426,XXX,1,deagle,pistol
61739,5.448883,-4.93869,76561198822643426,XXX,1,deagle,pistol
61740,5.514099,-4.4480896,76561198822643426,XXX,1,deagle,pistol
61741,5.5796814,-3.957489,76561198822643426,XXX,1,deagle,pistol
61742,5.5796814,-3.6958618,76561198822643426,XXX,1,deagle,pistol
61743,5.5796814,-3.4016418,76561198822643426,XXX,1,deagle,pistol
61744,5.5796814,-3.2382202,76561198822643426,XXX,1,deagle,pistol
61745,5.5796814,-3.074463,76561198822643426,XXX,1,deagle,pistol
61746,5.547058,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61747,5.547058,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61748,5.547058,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61749,5.547058,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61750,5.547058,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61751,5.547058,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61752,5.514099,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61753,5.514099,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61754,5.481491,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61755,5.448883,-2.9766083,76561198822643426,XXX,1,deagle,pistol
61756,5.2854614,-3.0418396,76561198822643426,XXX,1,deagle,pistol
61757,5.154648,-3.172638,76561198822643426,XXX,1,deagle,pistol
61758,4.958267,-3.4998322,76561198822643426,XXX,1,deagle,pistol
61759,4.664032,-4.1864777,76561198822643426,XXX,1,deagle,pistol
61760,4.369812,-5.1673584,76561198822643426,XXX,1,deagle,pistol
61761,3.8792114,-7.5218506,76561198822643426,XXX,1,deagle,pistol
61762,3.3233643,-10.8246155,76561198822643426,XXX,1,deagle,pistol
61763,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61764,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61765,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61766,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61767,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61768,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61769,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61770,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61771,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61772,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61773,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61774,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61775,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61776,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61777,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61778,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61779,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61780,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61781,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61782,3.0617523,-12.95047,76561198822643426,XXX,1,deagle,pistol
61783,3.0287933,-12.983093,76561198822643426,XXX,1,deagle,pistol
61784,2.8001404,-14.127731,76561198822643426,XXX,1,deagle,pistol
61785,2.669342,-15.304642,76561198822643426,XXX,1,deagle,pistol
61786,2.2769165,-18.411377,76561198822643426,XXX,1,deagle,pistol
61787,1.9171143,-22.106552,76561198822643426,XXX,1,deagle,pistol
61788,1.328659,-26.488724,76561198822643426,XXX,1,deagle,pistol
61789,0.54382324,-31.655396,76561198822643426,XXX,1,deagle,pistol
61790,-0.110198975,-35.612183,76561198822643426,XXX,1,deagle,pistol
61791,-0.96061707,-40.909653,76561198822643426,XXX,1,deagle,pistol
61792,-1.483841,-45.324432,76561198822643426,XXX,1,deagle,pistol
61793,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61794,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61795,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61796,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61797,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61798,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61799,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61800,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61801,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61802,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61803,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61804,-1.516449,-46.730682,76561198822643426,XXX,1,deagle,pistol
61805,-2.0722961,-46.14189,76561198822643426,XXX,1,deagle,pistol
61806,-2.628479,-46.697723,76561198822643426,XXX,1,deagle,pistol
61807,-3.0209045,-47.711563,76561198822643426,XXX,1,deagle,pistol
61808,-3.3151245,-49.215668,76561198822643426,XXX,1,deagle,pistol
61809,-3.772766,-51.014328,76561198822643426,XXX,1,deagle,pistol
61810,-4.230774,-52.48581,76561198822643426,XXX,1,deagle,pistol
61811,-4.851837,-54.775085,76561198822643426,XXX,1,deagle,pistol
61812,-5.5388184,-57.685432,76561198822643426,XXX,1,deagle,pistol
61813,-5.931244,-59.581947,76561198822643426,XXX,1,deagle,pistol
61814,-6.454468,-61.544037,76561198822643426,XXX,1,deagle,pistol
61815,-6.8795013,-63.01552,76561198822643426,XXX,1,deagle,pistol
61816,-7.4679565,-65.01057,76561198822643426,XXX,1,deagle,pistol
61817,-8.449173,-67.46292,76561198822643426,XXX,1,deagle,pistol
61818,-9.332199,-69.5232,76561198822643426,XXX,1,deagle,pistol
61819,-10.182266,-71.419716,76561198822643426,XXX,1,deagle,pistol
61820,-10.771057,-72.564354,76561198822643426,XXX,1,deagle,pistol
61821,-11.555557,-73.970604,76561198822643426,XXX,1,deagle,pistol
61822,-12.700195,-75.80189,76561198822643426,XXX,1,deagle,pistol
61823,-13.190796,-76.58672,76561198822643426,XXX,1,deagle,pistol
61824,-13.779266,-77.5676,76561198822643426,XXX,1,deagle,pistol
61825,-14.269867,-78.38505,76561198822643426,XXX,1,deagle,pistol
61826,-14.6622925,-79.00646,76561198822643426,XXX,1,deagle,pistol
61827,-15.12027,-79.72607,76561198822643426,XXX,1,deagle,pistol
61828,-15.479736,-80.31452,76561198822643426,XXX,1,deagle,pistol
61829,-15.741348,-80.70694,76561198822643426,XXX,1,deagle,pistol
61830,-16.00296,-81.13197,76561198822643426,XXX,1,deagle,pistol
61831,-16.19934,-81.52439,76561198822643426,XXX,1,deagle,pistol
61832,-16.428345,-81.94977,76561198822643426,XXX,1,deagle,pistol
61833,-16.591766,-82.47299,76561198822643426,XXX,1,deagle,pistol
61834,-16.689941,-83.02883,76561198822643426,XXX,1,deagle,pistol
61835,-16.820755,-83.58467,76561198822643426,XXX,1,deagle,pistol
61836,-16.984177,-84.17313,76561198822643426,XXX,1,deagle,pistol
61837,-17.213165,-84.99092,76561198822643426,XXX,1,deagle,pistol
61838,-17.376587,-85.67757,76561198822643426,XXX,1,deagle,pistol
61839,-17.540009,-86.39683,76561198822643426,XXX,1,deagle,pistol
61840,-17.670822,-87.18166,76561198822643426,XXX,1,deagle,pistol
61841,-17.834244,-88.032074,76561198822643426,XXX,1,deagle,pistol
61842,-17.965057,-88.751335,76561198822643426,XXX,1,deagle,pistol
61843,-18.226654,-89.89597,76561198822643426,XXX,1,deagle,pistol
61844,-18.357468,-90.64819,76561198822643426,XXX,1,deagle,pistol
61845,-18.423035,-91.30222,76561198822643426,XXX,1,deagle,pistol
61846,-18.455658,-91.98887,76561198822643426,XXX,1,deagle,pistol
61847,-18.455658,-92.61028,76561198822643426,XXX,1,deagle,pistol
61848,-18.357468,-93.23135,76561198822643426,XXX,1,deagle,pistol
61849,-18.259613,-93.75458,76561198822643426,XXX,1,deagle,pistol
61850,-18.161438,-94.245186,76561198822643426,XXX,1,deagle,pistol
61851,-18.063232,-94.67022,76561198822643426,XXX,1,deagle,pistol
61852,-17.867203,-95.25902,76561198822643426,XXX,1,deagle,pistol
61853,-17.572632,-95.749626,76561198822643426,XXX,1,deagle,pistol
61854,-17.245789,-96.305466,76561198822643426,XXX,1,deagle,pistol
61855,-16.885986,-96.763115,76561198822643426,XXX,1,deagle,pistol
61856,-16.362762,-97.28634,76561198822643426,XXX,1,deagle,pistol
61857,-16.068542,-97.515335,76561198822643426,XXX,1,deagle,pistol
61858,-15.512695,-98.03856,76561198822643426,XXX,1,deagle,pistol
61859,-15.152893,-98.39836,76561198822643426,XXX,1,deagle,pistol
61860,-14.891281,-98.75782,76561198822643426,XXX,1,deagle,pistol
61861,-14.629669,-99.1832,76561198822643426,XXX,1,deagle,pistol
61862,-14.30249,-99.70642,76561198822643426,XXX,1,deagle,pistol
61863,-14.008255,-100.26226,76561198822643426,XXX,1,deagle,pistol
61864,-13.746643,-100.91629,76561198822643426,XXX,1,deagle,pistol
61865,-13.583221,-101.439514,76561198822643426,XXX,1,deagle,pistol
61866,-13.4198,-101.99535,76561198822643426,XXX,1,deagle,pistol
61867,-13.4198,-101.99535,76561198822643426,XXX,1,deagle,pistol
61868,-13.158188,-103.17261,76561198822643426,XXX,1,deagle,pistol
61869,-13.027374,-103.92483,76561198822643426,XXX,1,deagle,pistol
61870,-12.896576,-104.80785,76561198822643426,XXX,1,deagle,pistol
61871,-12.798386,-105.29812,76561198822643426,XXX,1,deagle,pistol
61872,-12.634964,-105.984764,76561198822643426,XXX,1,deagle,pistol
61873,-12.471542,-106.14853,76561198822643426,XXX,1,deagle,pistol
61874,-12.079132,-106.34457,76561198822643426,XXX,1,deagle,pistol
61875,-11.784546,-106.44276,76561198822643426,XXX,1,deagle,pistol
61876,-11.196106,-106.70437,76561198822643426,XXX,1,deagle,pistol
61877,-10.672882,-106.86779,76561198822643426,XXX,1,deagle,pistol
61878,-10.149658,-106.96598,76561198822643426,XXX,1,deagle,pistol
61879,-9.920654,-106.9986,76561198822643426,XXX,1,deagle,pistol
61880,-9.593811,-107.03121,76561198822643426,XXX,1,deagle,pistol
61881,-9.332199,-107.06417,76561198822643426,XXX,1,deagle,pistol
61882,-9.070587,-107.09679,76561198822643426,XXX,1,deagle,pistol
61883,-8.972397,-107.16202,76561198822643426,XXX,1,deagle,pistol
61884,-8.972397,-107.22759,76561198822643426,XXX,1,deagle,pistol
61885,-9.005005,-107.26021,76561198822643426,XXX,1,deagle,pistol
61886,-9.005005,-107.26021,76561198822643426,XXX,1,deagle,pistol
61887,-9.005005,-107.26021,76561198822643426,XXX,1,deagle,pistol
61888,-9.005005,-107.26021,76561198822643426,XXX,1,deagle,pistol
61889,-8.972397,-107.26021,76561198822643426,XXX,1,deagle,pistol
61890,-8.874207,-107.26021,76561198822643426,XXX,1,deagle,pistol
61891,-8.841583,-107.22759,76561198822643426,XXX,1,deagle,pistol
61892,-8.776016,-107.19498,76561198822643426,XXX,1,deagle,pistol
61893,-8.743408,-107.16202,76561198822643426,XXX,1,deagle,pistol
61894,-8.612595,-107.1294,76561198822643426,XXX,1,deagle,pistol
61895,-8.579987,-107.1294,76561198822643426,XXX,1,deagle,pistol
61896,-8.514404,-107.1294,76561198822643426,XXX,1,deagle,pistol
61897,-8.514404,-107.1294,76561198822643426,XXX,1,deagle,pistol
61898,-8.514404,-107.1294,76561198822643426,XXX,1,deagle,pistol
61899,-8.481781,-107.1294,76561198822643426,XXX,1,deagle,pistol
61900,-8.383606,-107.09679,76561198822643426,XXX,1,deagle,pistol
61901,-8.318359,-107.06417,76561198822643426,XXX,1,deagle,pistol
61902,-8.285751,-106.9986,76561198822643426,XXX,1,deagle,pistol
61903,-8.285751,-106.96598,76561198822643426,XXX,1,deagle,pistol
61904,-8.285751,-106.86779,76561198822643426,XXX,1,deagle,pistol
61905,-8.285751,-106.736984,76561198822643426,XXX,1,deagle,pistol
61906,-8.220184,-106.50799,76561198822643426,XXX,1,deagle,pistol
61907,-8.187561,-106.279335,76561198822643426,XXX,1,deagle,pistol
61908,-8.121979,-105.72315,76561198822643426,XXX,1,deagle,pistol
61909,-8.024139,-105.23289,76561198822643426,XXX,1,deagle,pistol
61910,-7.9911804,-104.51328,76561198822643426,XXX,1,deagle,pistol
61911,-7.9911804,-103.99006,76561198822643426,XXX,1,deagle,pistol
61912,-8.024139,-103.663216,76561198822643426,XXX,1,deagle,pistol
61913,-8.056763,-103.565025,76561198822643426,XXX,1,deagle,pistol
61914,-8.187561,-103.33603,76561198822643426,XXX,1,deagle,pistol
61915,-8.318359,-103.13999,76561198822643426,XXX,1,deagle,pistol
61916,-8.449173,-102.910995,76561198822643426,XXX,1,deagle,pistol
61917,-8.612595,-102.58415,76561198822643426,XXX,1,deagle,pistol
61918,-8.743408,-102.32254,76561198822643426,XXX,1,deagle,pistol
61919,-8.841583,-102.12616,76561198822643426,XXX,1,deagle,pistol
61920,-9.005005,-101.83193,76561198822643426,XXX,1,deagle,pistol
61921,-9.2013855,-101.57032,76561198822643426,XXX,1,deagle,pistol
61922,-9.463013,-101.27609,76561198822643426,XXX,1,deagle,pistol
61923,-9.822464,-101.01448,76561198822643426,XXX,1,deagle,pistol
61924,-10.117035,-100.8181,76561198822643426,XXX,1,deagle,pistol
61925,-10.50946,-100.55649,76561198822643426,XXX,1,deagle,pistol
61926,-10.771057,-100.36045,76561198822643426,XXX,1,deagle,pistol
61927,-11.261322,-100.06588,76561198822643426,XXX,1,deagle,pistol
61928,-11.71933,-99.73904,76561198822643426,XXX,1,deagle,pistol
61929,-12.20993,-99.34662,76561198822643426,XXX,1,deagle,pistol
61930,-12.569397,-99.08501,76561198822643426,XXX,1,deagle,pistol
61931,-12.700195,-98.98682,76561198822643426,XXX,1,deagle,pistol
