tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
17755,8.039932,-170.00107,76561198822643426,XXX,1,awp,sniper
17756,8.039932,-170.00107,76561198822643426,XXX,1,awp,sniper
17757,8.039932,-170.00107,76561198822643426,XXX,1,awp,sniper
17758,8.039932,-170.00107,76561198822643426,XXX,1,awp,sniper
17759,8.039932,-170.00107,76561198822643426,XXX,1,awp,sniper
17760,7.974701,-169.87027,76561198822643426,XXX,1,awp,sniper
17761,7.8765106,-169.80502,76561198822643426,XXX,1,awp,sniper
17762,7.9420776,-169.87027,76561198822643426,XXX,1,awp,sniper
17763,8.072891,-170.00107,76561198822643426,XXX,1,awp,sniper
17764,8.170746,-170.13187,76561198822643426,XXX,1,awp,sniper
17765,8.268921,-170.13187,76561198822643426,XXX,1,awp,sniper
17766,8.268921,-169.87027,76561198822643426,XXX,1,awp,sniper
17767,8.236313,-169.70685,76561198822643426,XXX,1,awp,sniper
17768,8.236313,-169.67422,76561198822643426,XXX,1,awp,sniper
17769,8.236313,-169.67422,76561198822643426,XXX,1,awp,sniper
17770,8.236313,-169.64127,76561198822643426,XXX,1,awp,sniper
17771,8.236313,-169.60864,76561198822643426,XXX,1,awp,sniper
17772,8.236313,-169.47784,76561198822643426,XXX,1,awp,sniper
17773,8.301544,-169.31442,76561198822643426,XXX,1,awp,sniper
17774,8.334503,-169.151,76561198822643426,XXX,1,awp,sniper
17775,8.4653015,-168.7912,76561198822643426,XXX,1,awp,sniper
17776,8.596115,-168.16978,76561198822643426,XXX,1,awp,sniper
17777,8.824768,-166.6983,76561198822643426,XXX,1,awp,sniper
17778,9.151947,-164.08218,76561198822643426,XXX,1,awp,sniper
17779,9.675171,-160.19096,76561198822643426,XXX,1,awp,sniper
17780,10.10022,-155.77618,76561198822643426,XXX,1,awp,sniper
17781,10.198395,-150.96931,76561198822643426,XXX,1,awp,sniper
17782,10.361816,-145.86789,76561198822643426,XXX,1,awp,sniper
17783,10.263641,-140.37402,76561198822643426,XXX,1,awp,sniper
17784,10.198395,-135.92664,76561198822643426,XXX,1,awp,sniper
17785,10.10022,-132.85286,76561198822643426,XXX,1,awp,sniper
17786,10.231018,-131.74084,76561198822643426,XXX,1,awp,sniper
17787,10.427399,-132.75467,76561198822643426,XXX,1,awp,sniper
17788,10.819824,-136.67885,76561198822643426,XXX,1,awp,sniper
17789,10.623444,-142.33612,76561198822643426,XXX,1,awp,sniper
17790,10.231018,-150.87112,76561198822643426,XXX,1,awp,sniper
17791,9.119339,-161.13922,76561198822643426,XXX,1,awp,sniper
17792,8.072891,-172.45377,76561198822643426,XXX,1,awp,sniper
17793,6.928253,176.82013,76561198822643426,XXX,1,awp,sniper
17794,6.928253,165.40775,76561198822643426,XXX,1,awp,sniper
17795,7.222473,158.99826,76561198822643426,XXX,1,awp,sniper
17796,7.9091187,154.12582,76561198822643426,XXX,1,awp,sniper
17797,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17798,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17799,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17800,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17801,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17802,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17803,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17804,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17805,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17806,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17807,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17808,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17809,8.3997345,153.2428,76561198822643426,XXX,1,awp,sniper
17810,8.432343,151.6405,76561198822643426,XXX,1,awp,sniper
17811,8.955566,146.04846,76561198822643426,XXX,1,awp,sniper
17812,8.69397,137.74246,76561198822643426,XXX,1,awp,sniper
17813,8.268921,127.67041,76561198822643426,XXX,1,awp,sniper
17814,7.5167084,120.11661,76561198822643426,XXX,1,awp,sniper
17815,6.89563,108.246216,76561198822643426,XXX,1,awp,sniper
17816,6.274231,97.52014,76561198822643426,XXX,1,awp,sniper
17817,5.8818054,88.82172,76561198822643426,XXX,1,awp,sniper
17818,6.1108093,78.68442,76561198822643426,XXX,1,awp,sniper
17819,6.306839,71.06506,76561198822643426,XXX,1,awp,sniper
17820,6.568451,67.4025,76561198822643426,XXX,1,awp,sniper
17821,6.89563,66.51947,76561198822643426,XXX,1,awp,sniper
17822,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17823,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17824,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17825,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17826,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17827,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17828,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17829,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17830,6.89563,66.48685,76561198822643426,XXX,1,awp,sniper
17831,6.830063,66.51947,76561198822643426,XXX,1,awp,sniper
17832,6.60141,65.63678,76561198822643426,XXX,1,awp,sniper
17833,7.2550964,62.39926,76561198822643426,XXX,1,awp,sniper
17834,7.7783203,55.499146,76561198822643426,XXX,1,awp,sniper
17835,7.157257,47.193146,76561198822643426,XXX,1,awp,sniper
17836,6.2416077,37.8407,76561198822643426,XXX,1,awp,sniper
17837,5.751007,28.61905,76561198822643426,XXX,1,awp,sniper
17838,5.3259583,19.266586,76561198822643426,XXX,1,awp,sniper
17839,4.9987793,10.208359,76561198822643426,XXX,1,awp,sniper
17840,5.0317383,1.7385864,76561198822643426,XXX,1,awp,sniper
17841,4.9987793,-3.42807,76561198822643426,XXX,1,awp,sniper
17842,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17843,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17844,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17845,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17846,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17847,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17848,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17849,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17850,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17851,4.9987793,-5.0629883,76561198822643426,XXX,1,awp,sniper
17852,4.966156,-5.390167,76561198822643426,XXX,1,awp,sniper
17853,4.8027344,-6.7960815,76561198822643426,XXX,1,awp,sniper
17854,4.8027344,-8.4965515,76561198822643426,XXX,1,awp,sniper
17855,5.1625366,-11.538055,76561198822643426,XXX,1,awp,sniper
17856,5.554962,-13.826981,76561198822643426,XXX,1,awp,sniper
17857,5.783615,-15.364044,76561198822643426,XXX,1,awp,sniper
17858,5.9473877,-16.34491,76561198822643426,XXX,1,awp,sniper
17859,6.0126038,-16.900757,76561198822643426,XXX,1,awp,sniper
17860,6.0126038,-17.42398,76561198822643426,XXX,1,awp,sniper
17861,5.9144287,-17.914581,76561198822643426,XXX,1,awp,sniper
17862,5.816574,-18.437805,76561198822643426,XXX,1,awp,sniper
17863,5.6528015,-18.993652,76561198822643426,XXX,1,awp,sniper
17864,5.522003,-19.582443,76561198822643426,XXX,1,awp,sniper
17865,5.424164,-20.203522,76561198822643426,XXX,1,awp,sniper
17866,5.3259583,-20.923126,76561198822643426,XXX,1,awp,sniper
17867,5.227783,-21.64238,76561198822643426,XXX,1,awp,sniper
17868,5.1625366,-22.361984,76561198822643426,XXX,1,awp,sniper
17869,5.0969696,-22.983398,76561198822643426,XXX,1,awp,sniper
17870,5.0643616,-23.506622,76561198822643426,XXX,1,awp,sniper
17871,5.0317383,-23.866089,76561198822643426,XXX,1,awp,sniper
17872,4.933548,-24.291458,76561198822643426,XXX,1,awp,sniper
17873,4.867981,-24.683868,76561198822643426,XXX,1,awp,sniper
17874,4.7371674,-25.370514,76561198822643426,XXX,1,awp,sniper
17875,4.671936,-25.893738,76561198822643426,XXX,1,awp,sniper
17876,4.6063538,-26.286163,76561198822643426,XXX,1,awp,sniper
17877,4.5411377,-26.580383,76561198822643426,XXX,1,awp,sniper
17878,4.442932,-27.005432,76561198822643426,XXX,1,awp,sniper
17879,4.377716,-27.397842,76561198822643426,XXX,1,awp,sniper
17880,4.2795105,-27.725037,76561198822643426,XXX,1,awp,sniper
17881,4.2139435,-28.150055,76561198822643426,XXX,1,awp,sniper
17882,4.116089,-28.607712,76561198822643426,XXX,1,awp,sniper
17883,3.9852905,-28.934906,76561198822643426,XXX,1,awp,sniper
17884,3.8544922,-29.359924,76561198822643426,XXX,1,awp,sniper
17885,3.7236786,-29.687119,76561198822643426,XXX,1,awp,sniper
17886,3.6254883,-29.883148,76561198822643426,XXX,1,awp,sniper
17887,3.4620667,-30.177383,76561198822643426,XXX,1,awp,sniper
17888,3.2983093,-30.438995,76561198822643426,XXX,1,awp,sniper
17889,3.1022644,-30.766174,76561198822643426,XXX,1,awp,sniper
17890,2.9388428,-30.995178,76561198822643426,XXX,1,awp,sniper
17891,2.8080444,-31.1586,76561198822643426,XXX,1,awp,sniper
17892,2.7098389,-31.191223,76561198822643426,XXX,1,awp,sniper
17893,2.7098389,-31.219711,76561198822643426,XXX,1,awp,sniper
17894,2.6916504,-31.219711,76561198822643426,XXX,1,awp,sniper
17895,2.6916504,-31.219711,76561198822643426,XXX,1,awp,sniper
17896,2.6772308,-31.219711,76561198822643426,XXX,1,awp,sniper
17897,2.6772308,-31.23413,76561198822643426,XXX,1,awp,sniper
17898,2.6772308,-31.24855,76561198822643426,XXX,1,awp,sniper
17899,2.6772308,-31.24855,76561198822643426,XXX,1,awp,sniper
17900,2.6336365,-31.23413,76561198822643426,XXX,1,awp,sniper
17901,2.6044464,-31.219711,76561198822643426,XXX,1,awp,sniper
17902,2.5752563,-31.204956,76561198822643426,XXX,1,awp,sniper
17903,2.531662,-31.190521,76561198822643426,XXX,1,awp,sniper
17904,2.5028229,-31.176117,76561198822643426,XXX,1,awp,sniper
17905,2.4592285,-31.132507,76561198822643426,XXX,1,awp,sniper
17906,2.444458,-31.103333,76561198822643426,XXX,1,awp,sniper
17907,2.415619,-31.088898,76561198822643426,XXX,1,awp,sniper
17908,2.386444,-31.088898,76561198822643426,XXX,1,awp,sniper
