tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
31384,7.1757812,-38.689728,76561198822643426,XXX,1,awp,sniper
31385,7.1757812,-39.605377,76561198822643426,XXX,1,awp,sniper
31386,7.1757812,-40.35724,76561198822643426,XXX,1,awp,sniper
31387,7.1757812,-40.97867,76561198822643426,XXX,1,awp,sniper
31388,7.2084045,-41.501892,76561198822643426,XXX,1,awp,sniper
31389,7.2084045,-41.95987,76561198822643426,XXX,1,awp,sniper
31390,7.2084045,-42.483093,76561198822643426,XXX,1,awp,sniper
31391,7.2084045,-43.300552,76561198822643426,XXX,1,awp,sniper
31392,7.2084045,-44.05243,76561198822643426,XXX,1,awp,sniper
31393,7.2084045,-44.772034,76561198822643426,XXX,1,awp,sniper
31394,7.1757812,-45.32788,76561198822643426,XXX,1,awp,sniper
31395,7.1757812,-45.94928,76561198822643426,XXX,1,awp,sniper
31396,7.1757812,-46.439896,76561198822643426,XXX,1,awp,sniper
31397,7.2084045,-47.02835,76561198822643426,XXX,1,awp,sniper
31398,7.2084045,-47.649765,76561198822643426,XXX,1,awp,sniper
31399,7.241028,-48.33641,76561198822643426,XXX,1,awp,sniper
31400,7.273987,-49.088623,76561198822643426,XXX,1,awp,sniper
31401,7.273987,-49.77527,76561198822643426,XXX,1,awp,sniper
31402,7.339203,-50.592728,76561198822643426,XXX,1,awp,sniper
31403,7.371826,-51.21414,76561198822643426,XXX,1,awp,sniper
31404,7.404785,-51.802597,76561198822643426,XXX,1,awp,sniper
31405,7.4374084,-52.35878,76561198822643426,XXX,1,awp,sniper
31406,7.4700165,-52.947235,76561198822643426,XXX,1,awp,sniper
31407,7.5355835,-53.536034,76561198822643426,XXX,1,awp,sniper
31408,7.5355835,-54.28791,76561198822643426,XXX,1,awp,sniper
31409,7.5355835,-54.84375,76561198822643426,XXX,1,awp,sniper
31410,7.568207,-55.007515,76561198822643426,XXX,1,awp,sniper
31411,7.568207,-55.75939,76561198822643426,XXX,1,awp,sniper
31412,7.60083,-56.18477,76561198822643426,XXX,1,awp,sniper
31413,7.60083,-56.478996,76561198822643426,XXX,1,awp,sniper
31414,7.60083,-56.74061,76561198822643426,XXX,1,awp,sniper
31415,7.60083,-56.871414,76561198822643426,XXX,1,awp,sniper
31416,7.60083,-56.90403,76561198822643426,XXX,1,awp,sniper
31417,7.60083,-56.969604,76561198822643426,XXX,1,awp,sniper
