tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
46730,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46731,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46732,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46733,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46734,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46735,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46736,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46737,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46738,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46739,8.01178,102.52374,76561198822643426,XXX,1,awp,sniper
46740,7.9791565,102.52374,76561198822643426,XXX,1,awp,sniper
46741,7.9461975,102.52374,76561198822643426,XXX,1,awp,sniper
46742,7.9135895,102.556335,76561198822643426,XXX,1,awp,sniper
46743,7.815399,102.62158,76561198822643426,XXX,1,awp,sniper
46744,7.750168,102.65454,76561198822643426,XXX,1,awp,sniper
46745,7.6519775,102.71976,76561198822643426,XXX,1,awp,sniper
46746,7.6193542,102.71976,76561198822643426,XXX,1,awp,sniper
46747,7.521179,102.75238,76561198822643426,XXX,1,awp,sniper
46748,7.521179,102.75238,76561198822643426,XXX,1,awp,sniper
46749,7.521179,102.75238,76561198822643426,XXX,1,awp,sniper
46750,7.521179,102.75238,76561198822643426,XXX,1,awp,sniper
46751,7.553787,102.75238,76561198822643426,XXX,1,awp,sniper
46752,7.553787,102.75238,76561198822643426,XXX,1,awp,sniper
46753,7.553787,102.75238,76561198822643426,XXX,1,awp,sniper
46754,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46755,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46756,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46757,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46758,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46759,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46760,7.586746,102.75238,76561198822643426,XXX,1,awp,sniper
46761,7.521179,102.75238,76561198822643426,XXX,1,awp,sniper
46762,7.4229736,102.78534,76561198822643426,XXX,1,awp,sniper
46763,7.3577576,102.81796,76561198822643426,XXX,1,awp,sniper
46764,7.3251343,102.81796,76561198822643426,XXX,1,awp,sniper
46765,7.259552,102.850586,76561198822643426,XXX,1,awp,sniper
46766,7.161377,102.91614,76561198822643426,XXX,1,awp,sniper
46767,7.0305634,102.981384,76561198822643426,XXX,1,awp,sniper
46768,6.9327087,103.046936,76561198822643426,XXX,1,awp,sniper
46769,6.8671417,103.144806,76561198822643426,XXX,1,awp,sniper
46770,6.8019104,103.21039,76561198822643426,XXX,1,awp,sniper
46771,6.7689514,103.275604,76561198822643426,XXX,1,awp,sniper
46772,6.7689514,103.34119,76561198822643426,XXX,1,awp,sniper
46773,6.736328,103.63541,76561198822643426,XXX,1,awp,sniper
46774,6.638153,104.19125,76561198822643426,XXX,1,awp,sniper
46775,6.638153,105.760925,76561198822643426,XXX,1,awp,sniper
46776,6.736328,108.0502,76561198822643426,XXX,1,awp,sniper
46777,6.8019104,110.60074,76561198822643426,XXX,1,awp,sniper
46778,6.9979553,114.94995,76561198822643426,XXX,1,awp,sniper
46779,7.259552,118.51434,76561198822643426,XXX,1,awp,sniper
46780,7.750168,122.53668,76561198822643426,XXX,1,awp,sniper
46781,8.338623,125.61047,76561198822643426,XXX,1,awp,sniper
46782,8.600235,126.52612,76561198822643426,XXX,1,awp,sniper
46783,8.861847,126.4935,76561198822643426,XXX,1,awp,sniper
46784,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46785,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46786,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46787,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46788,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46789,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46790,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46791,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46792,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46793,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46794,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46795,8.861847,126.46088,76561198822643426,XXX,1,awp,sniper
46796,8.535004,126.7551,76561198822643426,XXX,1,awp,sniper
46797,7.848358,127.474365,76561198822643426,XXX,1,awp,sniper
46798,7.553787,127.99759,76561198822643426,XXX,1,awp,sniper
46799,7.2921753,128.55377,76561198822643426,XXX,1,awp,sniper
46800,7.194336,129.69806,76561198822643426,XXX,1,awp,sniper
46801,7.1287537,130.64667,76561198822643426,XXX,1,awp,sniper
46802,6.8997498,132.11816,76561198822643426,XXX,1,awp,sniper
46803,6.70372,133.13165,76561198822643426,XXX,1,awp,sniper
46804,6.409485,134.8977,76561198822643426,XXX,1,awp,sniper
46805,6.31131,136.59818,76561198822643426,XXX,1,awp,sniper
46806,6.2786865,138.13522,76561198822643426,XXX,1,awp,sniper
46807,6.2457275,139.96616,76561198822643426,XXX,1,awp,sniper
46808,6.2131042,141.56879,76561198822643426,XXX,1,awp,sniper
46809,6.180496,143.04028,76561198822643426,XXX,1,awp,sniper
46810,5.9515076,144.77338,76561198822643426,XXX,1,awp,sniper
46811,5.7554626,145.98325,76561198822643426,XXX,1,awp,sniper
46812,5.559082,147.09528,76561198822643426,XXX,1,awp,sniper
46813,5.330429,148.14172,76561198822643426,XXX,1,awp,sniper
46814,5.1014404,149.31897,76561198822643426,XXX,1,awp,sniper
46815,4.90506,150.10379,76561198822643426,XXX,1,awp,sniper
46816,4.741638,150.75781,76561198822643426,XXX,1,awp,sniper
46817,4.480011,151.5097,76561198822643426,XXX,1,awp,sniper
46818,4.2184143,151.96771,76561198822643426,XXX,1,awp,sniper
46819,3.956787,152.39273,76561198822643426,XXX,1,awp,sniper
46820,3.7607574,152.71957,76561198822643426,XXX,1,awp,sniper
46821,3.5969849,153.01416,76561198822643426,XXX,1,awp,sniper
46822,3.4009552,153.43918,76561198822643426,XXX,1,awp,sniper
46823,3.2375336,153.8316,76561198822643426,XXX,1,awp,sniper
46824,3.10672,154.15845,76561198822643426,XXX,1,awp,sniper
46825,2.9103394,154.61642,76561198822643426,XXX,1,awp,sniper
46826,2.8121643,154.8451,76561198822643426,XXX,1,awp,sniper
46827,2.6487427,155.13965,76561198822643426,XXX,1,awp,sniper
46828,2.4197388,155.5647,76561198822643426,XXX,1,awp,sniper
46829,2.2889404,155.89154,76561198822643426,XXX,1,awp,sniper
46830,2.1581268,156.25134,76561198822643426,XXX,1,awp,sniper
46831,1.9947052,156.67636,76561198822643426,XXX,1,awp,sniper
46832,1.8638916,157.03616,76561198822643426,XXX,1,awp,sniper
46833,1.7330933,157.363,76561198822643426,XXX,1,awp,sniper
46834,1.634903,157.75543,76561198822643426,XXX,1,awp,sniper
46835,1.4714813,158.21344,76561198822643426,XXX,1,awp,sniper
46836,1.373291,158.57288,76561198822643426,XXX,1,awp,sniper
46837,1.2424927,158.90009,76561198822643426,XXX,1,awp,sniper
46838,1.1446381,159.0961,76561198822643426,XXX,1,awp,sniper
46839,1.079071,159.35773,76561198822643426,XXX,1,awp,sniper
46840,1.0138245,159.71753,76561198822643426,XXX,1,awp,sniper
46841,0.94825745,160.14255,76561198822643426,XXX,1,awp,sniper
46842,0.85006714,160.46973,76561198822643426,XXX,1,awp,sniper
46843,0.7848358,160.79657,76561198822643426,XXX,1,awp,sniper
46844,0.7192688,161.09082,76561198822643426,XXX,1,awp,sniper
46845,0.6214142,161.61404,76561198822643426,XXX,1,awp,sniper
46846,0.5232239,162.03906,76561198822643426,XXX,1,awp,sniper
46847,0.4576416,162.52966,76561198822643426,XXX,1,awp,sniper
46848,0.35980225,163.0203,76561198822643426,XXX,1,awp,sniper
46849,0.29421997,163.47794,76561198822643426,XXX,1,awp,sniper
46850,0.2290039,163.90295,76561198822643426,XXX,1,awp,sniper
46851,0.16342163,164.39359,76561198822643426,XXX,1,awp,sniper
46852,0.09819031,164.88419,76561198822643426,XXX,1,awp,sniper
46853,0.03262329,165.50525,76561198822643426,XXX,1,awp,sniper
46854,-0.03262329,166.12668,76561198822643426,XXX,1,awp,sniper
46855,-0.13079834,166.81332,76561198822643426,XXX,1,awp,sniper
46856,-0.2290039,167.43472,76561198822643426,XXX,1,awp,sniper
46857,-0.32717896,168.08875,76561198822643426,XXX,1,awp,sniper
46858,-0.39242554,168.54642,76561198822643426,XXX,1,awp,sniper
46859,-0.45799255,168.93884,76561198822643426,XXX,1,awp,sniper
46860,-0.5232239,169.33124,76561198822643426,XXX,1,awp,sniper
46861,-0.55584717,169.65845,76561198822643426,XXX,1,awp,sniper
46862,-0.6214142,170.11609,76561198822643426,XXX,1,awp,sniper
46863,-0.6866455,170.37769,76561198822643426,XXX,1,awp,sniper
46864,-0.7196045,170.5411,76561198822643426,XXX,1,awp,sniper
46865,-0.7522278,170.57407,76561198822643426,XXX,1,awp,sniper
46866,-0.7522278,170.57407,76561198822643426,XXX,1,awp,sniper
46867,-0.7522278,170.60669,76561198822643426,XXX,1,awp,sniper
46868,-0.7522278,170.60669,76561198822643426,XXX,1,awp,sniper
46869,-0.5081177,170.48447,76561198822643426,XXX,1,awp,sniper
46870,-0.35980225,170.45871,76561198822643426,XXX,1,awp,sniper
46871,-0.25405884,170.47864,76561198822643426,XXX,1,awp,sniper
46872,-0.1232605,170.5806,76561198822643426,XXX,1,awp,sniper
46873,-0.06488037,170.69666,76561198822643426,XXX,1,awp,sniper
46874,-0.050476074,170.84222,76561198822643426,XXX,1,awp,sniper
46875,-0.050476074,170.91464,76561198822643426,XXX,1,awp,sniper
46876,-0.03604126,170.95825,76561198822643426,XXX,1,awp,sniper
46877,-0.006866455,171.00186,76561198822643426,XXX,1,awp,sniper
46878,0.0075531006,171.03104,76561198822643426,XXX,1,awp,sniper
46879,0.05114746,171.05988,76561198822643426,XXX,1,awp,sniper
46880,0.09475708,171.07465,76561198822643426,XXX,1,awp,sniper
46881,0.123931885,171.08905,76561198822643426,XXX,1,awp,sniper
46882,0.1675415,171.10349,76561198822643426,XXX,1,awp,sniper
46883,0.18196106,171.13266,76561198822643426,XXX,1,awp,sniper
46884,0.21115112,171.13266,76561198822643426,XXX,1,awp,sniper
46885,0.21115112,171.1471,76561198822643426,XXX,1,awp,sniper
46886,0.25474548,171.1471,76561198822643426,XXX,1,awp,sniper
46887,0.26916504,171.1471,76561198822643426,XXX,1,awp,sniper
46888,0.2835846,171.16183,76561198822643426,XXX,1,awp,sniper
46889,0.3275299,171.20511,76561198822643426,XXX,1,awp,sniper
46890,0.35636902,171.23428,76561198822643426,XXX,1,awp,sniper
46891,0.38555908,171.29266,76561198822643426,XXX,1,awp,sniper
46892,0.42915344,171.36508,76561198822643426,XXX,1,awp,sniper
46893,0.443573,171.43787,76561198822643426,XXX,1,awp,sniper
46894,0.4727478,171.53949,76561198822643426,XXX,1,awp,sniper
46895,0.48718262,171.59753,76561198822643426,XXX,1,awp,sniper
46896,0.5163574,171.67029,76561198822643426,XXX,1,awp,sniper
46897,0.57437134,171.78668,76561198822643426,XXX,1,awp,sniper
46898,0.6035614,171.93192,76561198822643426,XXX,1,awp,sniper
46899,0.6759949,172.22235,76561198822643426,XXX,1,awp,sniper
46900,0.7487793,172.52759,76561198822643426,XXX,1,awp,sniper
46901,0.83599854,172.8328,76561198822643426,XXX,1,awp,sniper
46902,0.8795929,172.94919,76561198822643426,XXX,1,awp,sniper
